Timestamp,Open,High,Low,Close,Rsi,Cci
12/11/2019 1:45:00 PM,368.29,369.00,367.23,368.75,51.81,-13.70
12/11/2019 2:00:00 PM,368.75,368.75,367.29,367.37,46.51,-48.02
12/11/2019 2:15:00 PM,367.36,368.97,366.90,368.50,50.93,20.90
12/11/2019 2:30:00 PM,368.50,369.81,368.43,369.81,55.53,221.91
12/11/2019 2:45:00 PM,369.62,371.96,369.20,371.88,61.64,306.21
12/11/2019 3:00:00 PM,371.88,372.66,370.95,372.03,62.05,233.83
12/11/2019 3:15:00 PM,372.03,372.89,371.79,372.72,63.94,181.89
12/11/2019 3:30:00 PM,372.75,374.50,372.75,373.92,67.02,173.97
12/11/2019 3:45:00 PM,373.92,373.98,372.82,373.96,67.13,128.75
12/11/2019 4:00:00 PM,373.90,374.48,373.01,373.22,63.27,104.17
12/12/2019 9:45:00 AM,372.00,376.05,369.70,375.90,69.99,95.78
12/12/2019 10:00:00 AM,376.00,376.30,373.13,375.47,67.85,108.90
12/12/2019 10:15:00 AM,375.47,375.70,372.35,373.40,58.54,67.83
12/12/2019 10:30:00 AM,373.64,373.97,372.07,373.81,59.72,46.07
12/12/2019 10:45:00 AM,373.81,375.00,372.69,372.70,55.15,45.45
12/12/2019 11:00:00 AM,372.70,374.00,372.11,373.00,56.12,20.99
12/12/2019 11:15:00 AM,373.00,373.60,371.25,371.44,50.02,-47.75
12/12/2019 11:30:00 AM,371.44,371.79,365.52,366.32,36.13,-268.99
12/12/2019 11:45:00 AM,366.32,367.51,366.00,366.71,37.55,-237.50
12/12/2019 12:00:00 PM,366.71,368.23,365.85,365.87,35.71,-169.23
12/12/2019 12:15:00 PM,365.87,367.24,364.91,366.08,36.55,-135.16
12/12/2019 12:30:00 PM,366.08,366.46,365.16,366.16,36.88,-108.71
12/12/2019 12:45:00 PM,366.18,367.50,365.72,365.98,36.41,-81.95
12/12/2019 1:00:00 PM,366.03,366.39,365.19,365.65,35.52,-80.80
12/12/2019 1:15:00 PM,365.65,366.66,365.37,365.74,35.98,-67.90
12/12/2019 1:30:00 PM,365.74,366.56,365.74,366.08,37.79,-57.40
12/12/2019 1:45:00 PM,366.08,367.75,366.00,367.67,45.55,-29.61
12/12/2019 2:00:00 PM,367.67,367.76,367.05,367.18,43.74,-17.68
12/12/2019 2:15:00 PM,367.18,368.47,366.24,367.01,43.10,-9.22
12/12/2019 2:30:00 PM,367.01,368.14,366.80,367.76,46.80,34.33
12/12/2019 2:45:00 PM,367.76,369.16,367.65,367.87,47.34,143.92
12/12/2019 3:00:00 PM,367.87,368.50,367.33,368.22,49.11,119.93
12/12/2019 3:15:00 PM,368.22,368.93,368.02,368.47,50.40,130.30
12/12/2019 3:30:00 PM,368.47,370.80,368.35,370.50,59.36,190.51
12/12/2019 3:45:00 PM,370.50,371.90,369.98,371.76,63.74,208.19
12/12/2019 4:00:00 PM,371.76,373.25,371.76,371.83,63.97,195.70
12/13/2019 9:45:00 AM,370.45,379.79,370.45,377.88,77.43,232.99
12/13/2019 10:00:00 AM,377.88,383.52,376.26,383.42,83.51,243.06
12/13/2019 10:15:00 AM,383.57,383.68,380.40,382.00,77.73,184.64
12/13/2019 10:30:00 AM,382.00,382.70,380.00,381.64,76.29,134.14
12/13/2019 10:45:00 AM,381.60,382.60,380.57,381.78,76.47,108.49
12/13/2019 11:00:00 AM,381.78,385.04,381.49,383.24,78.35,104.79
12/13/2019 11:15:00 AM,383.35,387.34,383.35,386.37,81.71,111.31
12/13/2019 11:30:00 AM,386.37,386.75,384.04,384.38,73.86,90.23
12/13/2019 11:45:00 AM,384.27,388.85,383.67,388.63,78.59,98.28
12/13/2019 12:00:00 PM,388.63,389.90,387.81,388.97,78.92,108.80
12/13/2019 12:15:00 PM,388.97,390.47,388.23,389.60,79.55,111.93
12/13/2019 12:30:00 PM,389.60,390.99,386.76,387.11,70.61,88.93
12/13/2019 12:45:00 PM,387.50,389.33,387.20,388.70,72.72,81.33
12/13/2019 1:00:00 PM,388.70,389.14,387.81,388.61,72.40,75.53
12/13/2019 1:15:00 PM,388.61,390.06,388.35,388.70,72.53,78.93
12/13/2019 1:30:00 PM,388.70,390.00,388.55,389.09,73.11,73.60
12/13/2019 1:45:00 PM,389.09,390.10,388.76,389.36,73.53,71.45
12/13/2019 2:00:00 PM,389.36,390.13,389.00,389.62,73.96,71.73
12/13/2019 2:15:00 PM,389.89,392.00,389.51,390.71,75.71,113.33
12/13/2019 2:30:00 PM,390.71,391.01,388.50,388.54,66.17,51.68
12/13/2019 2:45:00 PM,388.60,389.64,388.25,388.88,66.88,16.22
12/13/2019 3:00:00 PM,388.88,389.42,388.37,389.20,67.56,0.95
12/13/2019 3:15:00 PM,389.31,390.41,387.46,388.01,62.40,-71.05
12/13/2019 3:30:00 PM,388.03,388.19,387.13,387.60,60.68,-173.97
12/13/2019 3:45:00 PM,387.68,387.99,386.58,387.23,59.10,-168.96
12/13/2019 4:00:00 PM,387.12,387.30,385.37,385.57,52.48,-216.22
12/16/2019 9:45:00 AM,389.17,389.75,383.00,388.00,59.61,-119.59
12/16/2019 10:00:00 AM,388.00,388.70,384.01,388.50,60.91,-88.63
12/16/2019 10:15:00 AM,388.48,394.30,387.86,392.94,70.11,166.28
12/16/2019 10:30:00 AM,392.94,394.78,392.05,393.10,70.38,196.89
12/16/2019 10:45:00 AM,393.24,393.50,391.44,393.00,69.95,132.70
12/16/2019 11:00:00 AM,393.00,393.22,390.30,391.19,62.57,78.38
12/16/2019 11:15:00 AM,391.19,391.73,389.40,390.83,61.18,46.48
12/16/2019 11:30:00 AM,390.62,390.73,388.03,389.44,56.03,2.02
12/16/2019 11:45:00 AM,389.44,392.31,389.13,391.92,62.16,54.00
12/16/2019 12:00:00 PM,391.92,392.50,390.51,392.12,62.61,63.35
12/16/2019 12:15:00 PM,392.12,392.68,389.39,389.47,53.49,21.90
12/16/2019 12:30:00 PM,389.47,391.95,389.47,391.65,58.80,32.67
12/16/2019 12:45:00 PM,391.65,392.00,391.03,391.95,59.49,49.35
12/16/2019 1:00:00 PM,391.95,392.25,391.17,391.75,58.79,46.58
12/16/2019 1:15:00 PM,391.77,392.68,391.13,392.61,60.93,63.69
12/16/2019 1:30:00 PM,392.61,392.82,391.57,391.99,58.57,57.71
12/16/2019 1:45:00 PM,391.87,393.98,391.87,393.82,63.11,135.19
12/16/2019 2:00:00 PM,393.89,394.58,393.67,394.50,64.66,200.56
12/16/2019 2:15:00 PM,394.50,396.64,394.08,396.42,68.66,225.09
12/16/2019 2:30:00 PM,396.42,396.67,394.02,394.46,61.06,140.58
12/16/2019 2:45:00 PM,394.46,394.54,391.53,391.70,52.28,14.38
12/16/2019 3:00:00 PM,391.70,393.57,391.25,393.53,56.72,13.35
12/16/2019 3:15:00 PM,393.53,393.53,392.60,392.90,54.83,19.38
12/16/2019 3:30:00 PM,392.90,393.41,392.39,392.85,54.67,7.38
12/16/2019 3:45:00 PM,392.85,393.42,392.00,392.76,54.37,-13.71
12/16/2019 4:00:00 PM,392.76,394.24,392.61,393.37,56.13,23.75
12/17/2019 9:45:00 AM,393.00,394.00,388.20,389.00,43.28,-182.81
12/17/2019 10:00:00 AM,389.00,391.67,388.56,390.85,48.64,-164.32
12/17/2019 10:15:00 AM,390.63,395.31,390.45,391.71,50.96,-28.99
12/17/2019 10:30:00 AM,391.71,393.29,390.27,393.07,54.46,-48.09
12/17/2019 10:45:00 AM,393.07,393.07,391.31,392.92,54.01,-29.55
12/17/2019 11:00:00 AM,392.92,394.74,392.36,394.16,57.21,62.85
12/17/2019 11:15:00 AM,394.16,397.00,392.88,394.06,56.87,142.33
12/17/2019 11:30:00 AM,394.06,394.82,391.78,391.80,49.60,17.50
12/17/2019 11:45:00 AM,391.80,392.28,390.61,391.37,48.34,-88.37
12/17/2019 12:00:00 PM,391.22,392.23,391.18,391.69,49.37,-56.58
12/17/2019 12:15:00 PM,391.69,391.69,390.26,391.00,47.18,-91.33
12/17/2019 12:30:00 PM,390.70,390.85,388.85,389.00,41.43,-146.52
12/17/2019 12:45:00 PM,388.82,389.32,386.48,386.76,36.12,-196.61
12/17/2019 1:00:00 PM,386.87,387.55,384.73,385.37,33.28,-201.39
12/17/2019 1:15:00 PM,385.37,385.39,380.63,383.25,29.46,-210.23
12/17/2019 1:30:00 PM,383.53,386.50,383.25,385.97,39.11,-117.09
12/17/2019 1:45:00 PM,385.97,388.33,385.97,387.50,43.77,-58.95
12/17/2019 2:00:00 PM,387.49,387.65,384.90,387.65,44.22,-60.72
12/17/2019 2:15:00 PM,387.65,389.35,387.05,388.43,46.61,-21.22
12/17/2019 2:30:00 PM,388.43,388.58,386.38,386.48,41.78,-39.58
12/17/2019 2:45:00 PM,386.72,387.54,385.01,385.62,39.82,-60.09
12/17/2019 3:00:00 PM,385.62,386.90,384.66,386.76,43.60,-52.17
12/17/2019 3:15:00 PM,386.76,387.52,386.00,387.01,44.42,-19.20
12/17/2019 3:30:00 PM,387.01,388.42,386.81,388.20,48.30,38.73
12/17/2019 3:45:00 PM,388.20,389.84,388.00,389.10,51.07,117.17
12/17/2019 4:00:00 PM,389.10,389.57,387.36,387.95,47.56,90.19
12/18/2019 9:45:00 AM,391.02,396.98,390.54,394.87,63.73,287.85
12/18/2019 10:00:00 AM,394.87,398.69,393.54,398.46,69.06,253.46
12/18/2019 10:15:00 AM,398.46,398.58,395.00,396.95,64.75,175.51
12/18/2019 10:30:00 AM,396.95,398.69,395.62,397.53,65.64,134.81
12/18/2019 10:45:00 AM,397.53,398.48,395.90,398.10,66.53,108.61
12/18/2019 11:00:00 AM,398.10,401.73,397.72,401.19,70.93,120.85
12/18/2019 11:15:00 AM,401.19,402.82,400.87,402.67,72.78,120.66
12/18/2019 11:30:00 AM,402.67,403.75,401.50,403.66,73.97,113.01
12/18/2019 11:45:00 AM,403.66,404.80,402.26,402.94,71.52,104.20
12/18/2019 12:00:00 PM,402.94,403.35,400.10,400.39,63.49,71.75
12/18/2019 12:15:00 PM,400.35,402.58,399.30,402.06,66.17,67.25
12/18/2019 12:30:00 PM,402.06,402.48,401.51,401.87,65.58,67.89
12/18/2019 12:45:00 PM,401.87,401.87,399.84,400.76,62.10,39.19
12/18/2019 1:00:00 PM,400.76,402.65,400.76,401.56,63.60,49.52
12/18/2019 1:15:00 PM,401.56,402.33,401.25,402.16,64.73,51.30
12/18/2019 1:30:00 PM,402.16,402.40,400.39,400.71,59.90,17.89
12/18/2019 1:45:00 PM,400.71,401.58,400.19,401.00,60.53,-5.99
12/18/2019 2:00:00 PM,401.16,402.10,400.77,402.08,62.89,23.10
12/18/2019 2:15:00 PM,402.08,403.80,401.73,402.81,64.43,104.18
12/18/2019 2:30:00 PM,402.23,402.76,402.00,402.64,63.77,62.54
12/18/2019 2:45:00 PM,402.64,403.48,402.30,402.57,63.47,84.60
12/18/2019 3:00:00 PM,402.57,402.70,400.06,401.02,57.25,-58.24
12/18/2019 3:15:00 PM,401.02,401.06,397.51,398.40,48.58,-247.71
12/18/2019 3:30:00 PM,398.40,399.39,398.17,398.43,48.68,-204.69
12/18/2019 3:45:00 PM,398.43,398.43,396.24,397.41,45.57,-204.27
12/18/2019 4:00:00 PM,397.41,398.22,396.40,396.95,44.20,-154.75
12/19/2019 9:45:00 AM,395.59,401.98,394.55,398.54,49.82,-83.82
12/19/2019 10:00:00 AM,398.98,400.37,395.56,395.58,41.45,-105.08
12/19/2019 10:15:00 AM,395.58,397.26,395.24,395.76,42.09,-117.83
12/19/2019 10:30:00 AM,395.76,396.19,392.24,393.76,37.24,-149.37
12/19/2019 10:45:00 AM,393.76,394.39,391.27,392.35,34.24,-156.95
12/19/2019 11:00:00 AM,392.35,395.94,391.40,395.56,45.07,-98.63
12/19/2019 11:15:00 AM,395.56,398.48,394.71,397.68,50.84,-22.62
12/19/2019 11:30:00 AM,397.68,397.99,396.50,397.04,49.16,-6.42
12/19/2019 11:45:00 AM,397.00,397.48,395.51,396.18,46.92,-21.73
12/19/2019 12:00:00 PM,396.28,398.41,395.70,398.41,52.91,42.14
12/19/2019 12:15:00 PM,398.29,399.36,395.85,395.85,46.43,27.42
12/19/2019 12:30:00 PM,395.85,396.31,393.85,393.95,42.29,-76.21
12/19/2019 12:45:00 PM,393.95,395.23,393.45,394.30,43.30,-78.54
12/19/2019 1:00:00 PM,394.30,395.45,394.11,394.34,43.42,-54.05
12/19/2019 1:15:00 PM,394.34,394.39,393.80,394.05,42.71,-68.15
12/19/2019 1:30:00 PM,394.05,395.87,394.05,395.34,46.88,-14.03
12/19/2019 1:45:00 PM,395.34,396.16,394.86,395.47,47.29,9.79
12/19/2019 2:00:00 PM,395.47,396.43,395.47,395.77,48.30,24.94
12/19/2019 2:15:00 PM,395.77,396.10,395.52,395.56,47.61,4.18
12/19/2019 2:30:00 PM,395.56,396.00,395.00,395.29,46.70,-22.68
12/19/2019 2:45:00 PM,395.29,396.33,395.22,395.82,48.78,10.24
12/19/2019 3:00:00 PM,396.00,396.00,394.77,394.88,45.39,-27.35
12/19/2019 3:15:00 PM,394.88,395.28,394.17,394.90,45.48,-57.98
12/19/2019 3:30:00 PM,394.90,395.40,394.45,394.52,44.04,-48.27
12/19/2019 3:45:00 PM,394.52,394.72,393.05,393.42,40.10,-153.39
12/19/2019 4:00:00 PM,393.38,393.95,392.85,393.07,38.90,-164.46
12/20/2019 9:45:00 AM,393.05,398.70,392.51,393.84,42.93,9.99
12/20/2019 10:00:00 AM,393.84,395.12,390.37,392.17,37.20,-190.23
12/20/2019 10:15:00 AM,392.17,395.30,392.17,393.74,44.67,-83.17
12/20/2019 10:30:00 AM,393.74,394.67,392.16,393.91,45.43,-78.45
12/20/2019 10:45:00 AM,393.91,394.49,392.95,393.27,43.04,-66.44
12/20/2019 11:00:00 AM,393.28,394.44,393.28,394.36,48.05,-26.45
12/20/2019 11:15:00 AM,394.27,396.65,394.20,394.78,49.88,69.31
12/20/2019 11:30:00 AM,394.78,395.61,393.30,394.00,46.60,4.08
12/20/2019 11:45:00 AM,394.00,394.75,393.87,394.20,47.55,12.79
12/20/2019 12:00:00 PM,394.32,394.71,393.88,394.42,48.64,28.47
12/20/2019 12:15:00 PM,394.42,394.49,393.31,394.47,48.90,6.67
12/20/2019 12:30:00 PM,394.28,395.48,394.28,395.31,53.16,116.63
12/20/2019 12:45:00 PM,395.31,395.31,393.82,394.30,47.97,44.37
12/20/2019 1:00:00 PM,394.30,394.81,394.01,394.21,47.53,21.39
12/20/2019 1:15:00 PM,394.21,394.57,393.51,394.03,46.60,-10.94
12/20/2019 1:30:00 PM,394.03,394.18,393.39,393.90,45.90,-69.28
12/20/2019 1:45:00 PM,393.90,394.39,393.18,393.75,45.06,-79.47
12/20/2019 2:00:00 PM,393.90,394.07,393.25,393.69,44.71,-101.49
12/20/2019 2:15:00 PM,393.69,393.69,391.29,391.32,33.54,-290.46
12/20/2019 2:30:00 PM,391.32,391.88,390.88,391.09,32.68,-250.12
12/20/2019 2:45:00 PM,391.00,391.89,389.71,389.98,28.87,-208.72
12/20/2019 3:00:00 PM,389.98,391.04,389.40,390.30,31.36,-157.82
12/20/2019 3:15:00 PM,390.30,390.76,388.31,389.47,28.56,-144.84
12/20/2019 3:30:00 PM,389.47,390.00,388.55,389.21,27.73,-123.57
12/20/2019 3:45:00 PM,389.27,389.88,387.51,389.13,27.47,-114.79
12/20/2019 4:00:00 PM,389.10,390.54,389.01,390.04,35.08,-69.08
12/23/2019 9:45:00 AM,392.87,398.71,392.01,395.83,62.23,121.24
12/23/2019 10:00:00 AM,395.83,397.49,395.05,396.04,62.84,130.84
12/23/2019 10:15:00 AM,396.04,396.36,391.26,393.13,50.68,50.30
12/23/2019 10:30:00 AM,393.40,394.96,391.54,393.38,51.55,43.00
12/23/2019 10:45:00 AM,393.38,393.65,392.71,392.71,49.06,36.91
12/23/2019 11:00:00 AM,392.71,393.17,392.31,392.51,48.31,28.28
12/23/2019 11:15:00 AM,392.51,393.17,391.26,391.60,44.94,5.81
12/23/2019 11:30:00 AM,391.60,392.51,391.08,392.07,47.00,0.00
12/23/2019 11:45:00 AM,392.07,394.00,391.75,393.71,53.52,39.01
12/23/2019 12:00:00 PM,393.71,393.85,392.50,393.25,51.60,34.58
12/23/2019 12:15:00 PM,393.25,393.41,392.61,392.61,48.97,15.21
12/23/2019 12:30:00 PM,392.61,392.96,391.50,391.50,44.72,-37.75
12/23/2019 12:45:00 PM,391.50,392.00,390.61,391.75,45.86,-89.15
12/23/2019 1:00:00 PM,391.75,392.29,391.29,391.37,44.36,-96.04
