Timestamp,Open,High,Low,Close,Rsi,Cci
10/16/2019 4:00:00 PM,324.81,325.33,322.24,323.64,32.90,-139.39
10/17/2019 10:00:00 AM,326.00,333.80,324.00,332.56,47.26,-71.83
10/17/2019 11:00:00 AM,332.56,333.92,326.60,330.91,45.33,-60.94
10/17/2019 12:00:00 PM,330.91,332.63,329.00,330.42,44.74,-51.88
10/17/2019 1:00:00 PM,330.42,330.62,328.07,329.75,43.91,-56.40
10/17/2019 2:00:00 PM,329.75,331.69,328.34,330.16,44.59,-42.26
10/17/2019 3:00:00 PM,330.16,332.70,330.04,330.99,46.02,-15.73
10/17/2019 4:00:00 PM,330.99,333.44,330.19,331.62,47.14,14.13
10/18/2019 10:00:00 AM,332.00,335.00,328.04,329.00,43.14,-0.79
10/18/2019 11:00:00 AM,329.00,329.50,321.48,322.41,35.10,-159.10
10/18/2019 12:00:00 PM,322.41,324.24,317.27,318.05,30.98,-198.06
10/18/2019 1:00:00 PM,318.00,319.50,312.13,317.81,30.76,-190.61
10/18/2019 2:00:00 PM,317.81,319.96,315.94,317.30,30.29,-131.74
10/18/2019 3:00:00 PM,317.30,318.00,314.72,316.67,29.67,-119.78
10/18/2019 4:00:00 PM,316.81,317.37,313.50,314.14,27.28,-114.83
10/21/2019 10:00:00 AM,317.00,320.47,311.61,319.74,39.00,-76.29
10/21/2019 11:00:00 AM,319.74,323.71,317.60,322.37,43.60,-27.85
10/21/2019 12:00:00 PM,322.37,325.66,322.02,324.08,46.43,7.95
10/21/2019 1:00:00 PM,324.08,326.56,323.56,325.25,48.34,27.73
10/21/2019 2:00:00 PM,325.25,326.55,324.70,324.79,47.62,37.27
10/21/2019 3:00:00 PM,324.74,325.45,323.55,323.70,45.88,32.22
10/21/2019 4:00:00 PM,323.72,323.98,319.23,319.71,40.10,-6.67
10/22/2019 10:00:00 AM,324.00,326.80,321.55,323.16,46.39,62.44
10/22/2019 11:00:00 AM,323.16,323.65,314.62,315.82,37.40,-50.32
10/22/2019 12:00:00 PM,315.82,315.82,305.60,305.62,28.99,-181.07
10/22/2019 1:00:00 PM,305.62,306.85,303.45,305.67,29.07,-191.40
10/22/2019 2:00:00 PM,305.55,305.61,300.23,300.23,25.53,-178.01
10/22/2019 3:00:00 PM,300.23,300.52,295.30,297.84,24.13,-163.97
10/22/2019 4:00:00 PM,297.93,300.28,297.00,299.59,27.26,-120.65
10/23/2019 10:00:00 AM,298.21,309.77,298.00,306.84,38.57,-65.02
10/23/2019 11:00:00 AM,306.94,308.00,302.35,305.13,37.10,-54.24
10/23/2019 12:00:00 PM,305.04,306.33,302.55,302.69,35.06,-55.06
10/23/2019 1:00:00 PM,302.69,304.15,300.20,300.59,33.35,-63.49
10/23/2019 2:00:00 PM,300.59,302.17,297.62,297.62,31.05,-76.94
10/23/2019 3:00:00 PM,297.61,297.81,291.06,294.30,28.67,-114.75
10/23/2019 4:00:00 PM,294.30,297.75,293.35,297.14,33.38,-94.89
10/24/2019 10:00:00 AM,301.96,307.90,301.03,302.81,41.65,16.10
10/24/2019 11:00:00 AM,302.62,310.96,302.51,310.93,51.03,110.97
10/24/2019 12:00:00 PM,310.93,318.20,310.93,316.94,56.59,210.36
10/24/2019 1:00:00 PM,316.94,320.27,315.29,318.97,58.31,196.97
10/24/2019 2:00:00 PM,319.18,320.10,317.11,317.90,57.03,152.47
10/24/2019 3:00:00 PM,317.95,319.51,317.57,319.21,58.24,122.66
10/24/2019 4:00:00 PM,319.07,324.24,319.00,323.21,61.79,123.96
10/25/2019 10:00:00 AM,316.72,317.84,309.12,315.05,52.07,45.98
10/25/2019 11:00:00 AM,315.05,321.36,312.01,321.01,57.35,68.86
10/25/2019 12:00:00 PM,321.01,321.22,315.45,318.40,54.52,61.81
10/25/2019 1:00:00 PM,318.43,318.90,315.63,317.23,53.25,46.99
10/25/2019 2:00:00 PM,317.23,319.89,316.05,318.35,54.35,48.86
10/25/2019 3:00:00 PM,318.31,319.00,317.26,318.87,54.87,47.61
10/25/2019 4:00:00 PM,318.87,318.87,316.59,317.59,53.24,29.66
10/28/2019 10:00:00 AM,322.48,322.57,312.82,317.18,52.70,11.79
10/28/2019 11:00:00 AM,317.21,323.95,316.65,321.90,57.99,150.26
10/28/2019 12:00:00 PM,321.90,324.00,321.29,323.46,59.60,196.79
10/28/2019 1:00:00 PM,323.46,325.38,323.03,324.62,60.81,176.02
10/28/2019 2:00:00 PM,324.63,329.18,324.58,328.00,64.15,185.35
10/28/2019 3:00:00 PM,328.00,328.00,324.50,326.16,61.09,125.07
10/28/2019 4:00:00 PM,326.16,328.78,324.58,324.92,59.05,105.89
10/29/2019 10:00:00 AM,306.41,311.79,298.64,310.45,41.57,-220.17
10/29/2019 11:00:00 AM,310.23,321.88,307.80,318.60,50.46,-61.60
10/29/2019 12:00:00 PM,318.60,321.47,316.11,316.63,48.54,-28.79
10/29/2019 1:00:00 PM,316.63,317.07,310.16,310.93,43.39,-103.66
10/29/2019 2:00:00 PM,310.97,312.94,308.65,308.82,41.63,-120.92
10/29/2019 3:00:00 PM,308.82,315.93,307.55,314.84,48.10,-74.00
10/29/2019 4:00:00 PM,314.84,315.83,312.01,312.60,46.05,-58.21
10/30/2019 10:00:00 AM,314.19,314.51,308.46,312.93,46.42,-67.26
10/30/2019 11:00:00 AM,312.56,318.31,310.22,317.41,51.20,-24.85
10/30/2019 12:00:00 PM,317.41,319.20,315.80,316.05,49.75,-0.19
10/30/2019 1:00:00 PM,316.05,317.54,313.01,313.62,47.17,-22.97
10/30/2019 2:00:00 PM,313.84,315.23,312.06,313.25,46.78,-32.35
10/30/2019 3:00:00 PM,313.25,317.84,312.61,316.52,50.72,23.62
10/30/2019 4:00:00 PM,316.52,319.94,316.46,319.12,53.66,122.50
10/31/2019 10:00:00 AM,316.56,319.85,311.70,312.17,45.79,-1.31
10/31/2019 11:00:00 AM,312.17,315.72,310.64,313.46,47.34,-40.77
10/31/2019 12:00:00 PM,313.46,315.50,312.50,313.60,47.51,-10.14
10/31/2019 1:00:00 PM,313.60,313.96,311.27,312.83,46.60,-59.40
10/31/2019 2:00:00 PM,312.83,313.49,312.17,312.51,46.20,-72.83
10/31/2019 3:00:00 PM,312.51,312.59,308.74,310.88,44.13,-145.71
10/31/2019 4:00:00 PM,310.89,313.64,310.43,313.60,48.29,-62.82
11/1/2019 10:00:00 AM,316.25,321.36,313.51,320.22,56.74,144.04
11/1/2019 11:00:00 AM,320.22,322.08,317.97,319.79,56.10,156.43
11/1/2019 12:00:00 PM,319.79,319.86,314.99,315.43,49.94,59.50
11/1/2019 1:00:00 PM,315.43,315.70,314.06,314.49,48.70,-3.15
11/1/2019 2:00:00 PM,314.49,316.14,314.13,315.21,49.73,6.13
11/1/2019 3:00:00 PM,315.21,315.50,312.87,314.81,49.14,-15.78
11/1/2019 4:00:00 PM,314.81,316.77,314.36,316.75,52.11,46.21
11/4/2019 10:00:00 AM,318.38,321.00,315.31,316.23,51.24,85.28
11/4/2019 11:00:00 AM,316.20,316.20,306.27,307.01,38.92,-142.48
11/4/2019 12:00:00 PM,307.01,308.46,303.77,307.13,39.12,-180.94
11/4/2019 1:00:00 PM,307.13,309.45,305.21,306.80,38.74,-133.77
11/4/2019 2:00:00 PM,306.80,309.34,306.71,307.40,39.90,-100.85
11/4/2019 3:00:00 PM,307.40,310.17,306.01,308.21,41.51,-86.79
11/4/2019 4:00:00 PM,308.24,309.05,306.53,307.75,40.84,-79.07
11/5/2019 10:00:00 AM,308.09,309.05,299.24,301.85,33.40,-122.71
11/5/2019 11:00:00 AM,301.85,303.96,294.46,296.00,27.96,-170.14
11/5/2019 12:00:00 PM,296.00,297.57,294.82,297.40,30.86,-163.19
11/5/2019 1:00:00 PM,297.40,299.46,295.82,296.38,29.92,-132.71
11/5/2019 2:00:00 PM,296.58,298.26,295.13,295.13,28.76,-118.55
11/5/2019 3:00:00 PM,295.13,297.40,295.13,295.25,29.04,-99.91
11/5/2019 4:00:00 PM,295.30,297.79,295.07,295.50,29.67,-84.28
11/6/2019 10:00:00 AM,296.92,300.70,294.00,298.57,37.07,-54.98
11/6/2019 11:00:00 AM,298.57,299.90,295.75,296.28,34.18,-52.76
11/6/2019 12:00:00 PM,296.28,297.50,291.51,293.47,30.99,-86.41
11/6/2019 1:00:00 PM,293.65,294.73,292.29,293.08,30.57,-91.94
11/6/2019 2:00:00 PM,293.08,294.50,292.76,294.16,33.30,-85.27
11/6/2019 3:00:00 PM,294.25,294.30,292.53,293.74,32.76,-95.11
11/6/2019 4:00:00 PM,293.74,295.19,292.86,295.00,36.12,-70.34
11/7/2019 10:00:00 AM,295.01,297.49,292.02,294.37,35.17,-47.41
11/7/2019 11:00:00 AM,294.37,294.90,287.79,289.15,28.52,-185.27
11/7/2019 12:00:00 PM,289.15,294.00,289.05,291.77,35.15,-122.60
11/7/2019 1:00:00 PM,291.77,291.92,288.64,289.47,32.31,-156.79
11/7/2019 2:00:00 PM,289.46,289.73,288.50,289.43,32.27,-149.52
11/7/2019 3:00:00 PM,289.43,289.71,283.03,284.48,26.87,-189.82
11/7/2019 4:00:00 PM,284.48,286.62,282.44,285.75,30.10,-160.46
11/8/2019 10:00:00 AM,282.08,293.02,282.08,291.24,42.03,-64.73
11/8/2019 11:00:00 AM,291.24,292.90,289.89,292.68,44.69,16.79
11/8/2019 12:00:00 PM,292.79,293.99,290.89,292.87,45.05,41.23
11/8/2019 1:00:00 PM,292.87,298.81,292.87,294.22,47.65,106.36
11/8/2019 2:00:00 PM,294.22,297.41,293.70,296.08,51.09,108.97
11/8/2019 3:00:00 PM,296.12,298.09,295.75,297.90,54.25,129.05
11/8/2019 4:00:00 PM,297.90,298.43,296.39,297.73,53.90,120.59
11/11/2019 10:00:00 AM,296.04,298.50,293.46,294.93,48.36,77.00
11/11/2019 11:00:00 AM,294.93,301.96,293.70,300.83,58.13,116.54
11/11/2019 12:00:00 PM,300.83,305.20,300.62,303.82,62.05,152.86
11/11/2019 1:00:00 PM,303.82,304.11,299.69,300.32,55.50,106.39
11/11/2019 2:00:00 PM,300.29,304.00,300.26,304.00,60.25,112.76
11/11/2019 3:00:00 PM,304.00,304.98,302.91,304.10,60.37,117.76
11/11/2019 4:00:00 PM,304.10,304.50,302.46,303.55,59.28,98.75
11/12/2019 10:00:00 AM,301.82,310.75,301.82,310.53,67.36,143.44
11/12/2019 11:00:00 AM,310.53,310.53,307.61,308.29,63.04,135.76
11/12/2019 12:00:00 PM,308.29,308.54,305.67,307.37,61.30,98.20
11/12/2019 1:00:00 PM,307.37,307.96,305.88,306.73,60.05,82.00
11/12/2019 2:00:00 PM,306.73,308.31,306.18,307.18,60.66,80.38
11/12/2019 3:00:00 PM,307.18,308.22,303.39,304.70,55.67,39.16
11/12/2019 4:00:00 PM,304.70,306.15,303.60,305.56,56.99,23.62
11/13/2019 10:00:00 AM,305.00,308.99,302.64,303.90,53.66,11.69
11/13/2019 11:00:00 AM,304.10,312.38,303.58,310.19,62.58,111.25
11/13/2019 12:00:00 PM,310.19,311.00,308.22,310.72,63.22,127.90
11/13/2019 1:00:00 PM,310.69,312.85,310.11,312.31,65.15,162.88
11/13/2019 2:00:00 PM,312.32,314.68,312.15,312.67,65.59,173.75
11/13/2019 3:00:00 PM,312.67,312.67,310.05,311.93,63.80,103.79
11/13/2019 4:00:00 PM,311.93,314.84,311.93,314.44,67.08,140.88
11/14/2019 10:00:00 AM,314.32,319.89,313.27,318.31,71.38,173.32
11/14/2019 11:00:00 AM,318.31,319.15,310.82,311.89,57.88,85.30
11/14/2019 12:00:00 PM,311.42,313.79,309.50,310.26,55.03,23.59
11/14/2019 1:00:00 PM,310.26,313.17,309.36,312.42,57.98,27.68
11/14/2019 2:00:00 PM,312.42,313.84,310.63,311.48,56.25,29.65
11/14/2019 3:00:00 PM,311.48,312.14,310.12,311.06,55.45,-1.54
11/14/2019 4:00:00 PM,311.06,312.83,311.04,312.44,57.58,16.95
11/15/2019 10:00:00 AM,314.93,315.31,309.70,311.80,56.24,5.17
11/15/2019 11:00:00 AM,311.94,315.15,311.83,312.10,56.75,29.78
11/15/2019 12:00:00 PM,312.10,313.49,309.86,311.74,55.91,-52.04
11/15/2019 1:00:00 PM,311.74,312.45,310.18,311.61,55.59,-66.02
11/15/2019 2:00:00 PM,311.61,312.68,311.15,311.95,56.29,-32.66
11/15/2019 3:00:00 PM,311.95,313.24,311.58,312.21,56.85,-11.85
11/15/2019 4:00:00 PM,312.21,312.44,310.58,312.41,57.31,-39.83
11/18/2019 10:00:00 AM,312.73,319.14,310.35,318.90,68.81,288.94
11/18/2019 11:00:00 AM,318.90,319.64,316.34,316.77,62.83,259.70
11/18/2019 12:00:00 PM,316.77,317.70,314.30,315.76,60.16,127.53
11/18/2019 1:00:00 PM,315.76,318.40,314.61,318.32,64.30,131.35
11/18/2019 2:00:00 PM,318.32,318.99,317.80,318.36,64.36,132.30
11/18/2019 3:00:00 PM,318.36,324.01,318.22,323.39,71.18,173.25
11/18/2019 4:00:00 PM,323.32,325.83,322.52,323.01,70.09,169.53
11/19/2019 10:00:00 AM,324.51,325.78,317.46,317.46,56.48,85.22
11/19/2019 11:00:00 AM,317.46,323.15,316.50,317.64,56.77,54.17
11/19/2019 12:00:00 PM,317.64,320.97,317.35,319.38,59.60,49.21
11/19/2019 1:00:00 PM,319.27,320.36,318.82,320.06,60.69,52.56
11/19/2019 2:00:00 PM,320.15,320.15,317.66,318.83,57.67,23.68
11/19/2019 3:00:00 PM,318.83,319.18,314.57,315.09,49.60,-62.93
11/19/2019 4:00:00 PM,315.09,316.71,314.51,316.28,51.91,-100.02
11/20/2019 10:00:00 AM,314.38,319.60,312.00,318.26,55.55,-74.04
11/20/2019 11:00:00 AM,318.50,325.12,317.51,320.63,59.51,79.63
11/20/2019 12:00:00 PM,320.67,321.90,316.26,317.56,52.94,-19.14
11/20/2019 1:00:00 PM,317.56,319.79,315.40,316.19,50.27,-77.00
11/20/2019 2:00:00 PM,316.19,317.05,312.63,314.73,47.52,-137.56
11/20/2019 3:00:00 PM,314.73,315.59,314.15,314.47,47.03,-115.66
11/20/2019 4:00:00 PM,314.47,317.37,314.36,317.05,52.31,-55.23
11/21/2019 10:00:00 AM,317.50,321.98,316.17,316.23,50.59,21.29
11/21/2019 11:00:00 AM,316.23,320.67,315.27,318.92,55.75,31.19
11/21/2019 12:00:00 PM,318.92,320.69,317.67,317.67,52.98,50.46
11/21/2019 1:00:00 PM,317.67,318.16,314.20,316.34,50.12,-46.96
11/21/2019 2:00:00 PM,316.34,317.06,315.67,315.91,49.20,-41.61
11/21/2019 3:00:00 PM,315.91,317.15,314.66,317.15,51.95,-36.58
11/21/2019 4:00:00 PM,317.15,317.78,315.38,316.09,49.49,-34.79
11/22/2019 10:00:00 AM,318.76,320.00,314.93,316.36,50.13,-2.22
11/22/2019 11:00:00 AM,316.85,316.99,309.73,310.89,39.16,-213.85
11/22/2019 12:00:00 PM,310.89,313.50,310.20,312.30,42.64,-186.44
11/22/2019 1:00:00 PM,312.30,313.90,311.76,313.71,45.98,-106.00
11/22/2019 2:00:00 PM,313.71,314.36,312.39,313.00,44.57,-88.89
11/22/2019 3:00:00 PM,313.04,313.09,311.60,312.55,43.66,-101.62
11/22/2019 4:00:00 PM,312.55,315.19,312.43,314.60,48.79,-40.37
11/25/2019 10:00:00 AM,315.09,318.74,315.09,317.49,55.01,60.40
11/25/2019 11:00:00 AM,317.49,317.96,314.12,314.98,49.40,21.55
11/25/2019 12:00:00 PM,315.00,315.73,312.71,314.00,47.37,-24.26
11/25/2019 1:00:00 PM,314.00,314.30,312.32,313.53,46.38,-47.49
11/25/2019 2:00:00 PM,313.53,314.07,312.87,313.97,47.49,-31.80
11/25/2019 3:00:00 PM,313.97,315.69,313.75,315.23,50.61,29.43
11/25/2019 4:00:00 PM,315.23,317.25,314.75,317.07,54.84,99.48
11/26/2019 10:00:00 AM,317.94,322.44,317.08,320.51,61.49,221.10
11/26/2019 11:00:00 AM,320.51,332.10,319.55,330.15,73.33,291.41
11/26/2019 12:00:00 PM,330.15,332.47,328.72,331.37,74.40,235.12
11/26/2019 1:00:00 PM,331.26,331.56,328.02,329.23,69.15,151.73
11/26/2019 2:00:00 PM,329.23,330.24,328.18,329.18,69.03,113.98
11/26/2019 3:00:00 PM,329.17,330.43,328.50,330.18,70.17,97.30
11/26/2019 4:00:00 PM,330.18,337.17,330.15,336.24,75.94,118.30
11/27/2019 10:00:00 AM,338.43,338.43,330.08,331.56,65.41,90.47
11/27/2019 11:00:00 AM,331.56,336.50,331.02,334.01,67.92,82.70
11/27/2019 12:00:00 PM,334.37,340.05,333.12,338.46,71.90,101.36
11/27/2019 1:00:00 PM,338.48,340.67,337.06,338.54,71.97,109.15
11/27/2019 2:00:00 PM,338.54,341.37,337.03,338.93,72.32,109.64
11/27/2019 3:00:00 PM,338.93,340.23,337.70,340.00,73.30,101.43
