Timestamp,Open,High,Low,Close,Rsi,Cci
12/11/2019 3:00:00 PM,204.94,205.11,204.82,205.10,68.59,179.95
12/11/2019 3:15:00 PM,205.10,205.18,204.88,204.95,62.49,134.82
12/11/2019 3:30:00 PM,204.95,205.11,204.86,205.06,64.95,109.85
12/11/2019 3:45:00 PM,205.06,205.13,204.93,204.98,61.78,92.39
12/11/2019 4:00:00 PM,204.98,205.19,204.78,204.98,58.69,72.53
12/12/2019 9:45:00 AM,204.77,206.51,204.49,206.13,76.71,206.83
12/12/2019 10:00:00 AM,206.13,206.53,205.96,206.51,79.84,260.92
12/12/2019 10:15:00 AM,206.53,207.25,206.53,207.07,83.39,235.25
12/12/2019 10:30:00 AM,207.07,207.32,206.98,207.22,84.19,176.84
12/12/2019 10:45:00 AM,207.22,207.25,206.62,206.64,70.10,113.13
12/12/2019 11:00:00 AM,206.62,207.04,206.52,206.90,72.34,92.25
12/12/2019 11:15:00 AM,206.91,206.94,206.41,206.47,63.84,63.64
12/12/2019 11:30:00 AM,206.49,206.50,205.84,205.85,53.99,14.86
12/12/2019 11:45:00 AM,205.85,206.09,205.70,205.85,46.30,-7.03
12/12/2019 12:00:00 PM,205.85,206.01,205.34,205.71,44.75,-31.29
12/12/2019 12:15:00 PM,205.72,205.74,205.48,205.52,42.66,-48.78
12/12/2019 12:30:00 PM,205.52,205.61,205.00,205.24,39.72,-84.40
12/12/2019 12:45:00 PM,205.24,205.77,205.21,205.71,46.40,-61.80
12/12/2019 1:00:00 PM,205.71,205.85,205.57,205.61,45.25,-58.80
12/12/2019 1:15:00 PM,205.61,206.06,205.60,206.02,50.64,-34.46
12/12/2019 1:30:00 PM,206.02,206.08,205.87,205.93,49.49,-22.94
12/12/2019 1:45:00 PM,205.93,205.99,205.77,205.82,48.05,-29.76
12/12/2019 2:00:00 PM,205.82,205.94,205.76,205.93,49.63,-17.91
12/12/2019 2:15:00 PM,205.92,206.02,205.42,205.61,45.32,-50.22
12/12/2019 2:30:00 PM,205.61,205.81,205.42,205.59,45.05,-59.40
12/12/2019 2:45:00 PM,205.59,206.57,205.49,206.11,52.75,109.52
12/12/2019 3:00:00 PM,206.11,206.17,205.66,206.07,52.14,81.77
12/12/2019 3:15:00 PM,206.07,206.31,205.97,205.97,50.58,111.85
12/12/2019 3:30:00 PM,205.97,206.39,205.94,206.37,56.23,135.74
12/12/2019 3:45:00 PM,206.37,206.52,206.16,206.49,57.79,159.97
12/12/2019 4:00:00 PM,206.48,206.90,206.42,206.51,58.06,192.61
12/13/2019 9:45:00 AM,206.40,206.75,205.96,206.68,60.36,121.39
12/13/2019 10:00:00 AM,206.68,207.00,206.50,206.90,63.18,164.67
12/13/2019 10:15:00 AM,206.90,207.91,206.69,207.19,66.56,194.88
12/13/2019 10:30:00 AM,207.19,207.67,207.03,207.40,68.79,161.62
12/13/2019 10:45:00 AM,207.40,207.41,206.54,207.04,61.24,89.36
12/13/2019 11:00:00 AM,207.04,207.50,206.67,206.69,54.93,71.23
12/13/2019 11:15:00 AM,206.69,207.20,206.60,206.93,58.12,55.08
12/13/2019 11:30:00 AM,206.93,206.93,206.29,206.36,49.22,-16.01
12/13/2019 11:45:00 AM,206.36,206.93,206.33,206.84,55.41,7.58
12/13/2019 12:00:00 PM,206.85,207.12,206.83,207.09,58.27,60.15
12/13/2019 12:15:00 PM,207.09,207.32,207.07,207.16,59.06,86.74
12/13/2019 12:30:00 PM,207.16,207.32,207.07,207.28,60.44,86.37
12/13/2019 12:45:00 PM,207.29,207.41,207.23,207.30,60.68,99.28
12/13/2019 1:00:00 PM,207.30,207.51,207.27,207.49,62.96,112.32
12/13/2019 1:15:00 PM,207.49,207.53,207.33,207.37,60.57,94.55
12/13/2019 1:30:00 PM,207.37,207.41,207.26,207.27,58.57,58.70
12/13/2019 1:45:00 PM,207.27,207.45,207.19,207.20,57.15,48.31
12/13/2019 2:00:00 PM,207.20,207.38,207.19,207.30,58.69,53.97
12/13/2019 2:15:00 PM,207.31,207.36,207.19,207.29,58.47,45.26
12/13/2019 2:30:00 PM,207.29,207.33,207.24,207.26,57.75,39.44
12/13/2019 2:45:00 PM,207.26,207.28,207.11,207.17,55.54,5.04
12/13/2019 3:00:00 PM,207.19,207.34,207.16,207.29,57.85,21.53
12/13/2019 3:15:00 PM,207.29,207.39,207.23,207.26,57.05,25.34
12/13/2019 3:30:00 PM,207.26,207.31,207.15,207.18,54.87,-91.63
12/13/2019 3:45:00 PM,207.18,207.41,207.15,207.28,57.08,-13.66
12/13/2019 4:00:00 PM,207.28,207.34,207.10,207.19,54.50,-115.78
12/16/2019 9:45:00 AM,208.55,209.03,208.48,208.92,76.51,452.79
12/16/2019 10:00:00 AM,208.92,209.25,208.92,209.06,77.46,255.09
12/16/2019 10:15:00 AM,209.07,209.29,209.01,209.25,78.71,173.54
12/16/2019 10:30:00 AM,209.25,209.51,209.19,209.45,79.98,140.43
12/16/2019 10:45:00 AM,209.45,209.49,209.37,209.48,80.17,113.44
12/16/2019 11:00:00 AM,209.49,209.51,209.37,209.38,77.52,91.60
12/16/2019 11:15:00 AM,209.38,209.45,209.34,209.42,77.84,77.14
12/16/2019 11:30:00 AM,209.42,209.46,209.33,209.42,78.17,67.58
12/16/2019 11:45:00 AM,209.42,209.44,209.34,209.36,76.33,59.12
12/16/2019 12:00:00 PM,209.36,209.42,209.23,209.38,76.53,51.35
12/16/2019 12:15:00 PM,209.39,209.48,209.35,209.40,76.74,52.85
12/16/2019 12:30:00 PM,209.41,209.53,209.39,209.50,77.81,56.95
12/16/2019 12:45:00 PM,209.50,209.50,209.43,209.44,75.57,55.06
12/16/2019 1:00:00 PM,209.44,209.46,209.39,209.40,74.04,44.59
12/16/2019 1:15:00 PM,209.40,209.45,209.32,209.37,72.85,9.44
12/16/2019 1:30:00 PM,209.37,209.39,209.29,209.35,72.01,-66.41
12/16/2019 1:45:00 PM,209.36,209.41,209.32,209.39,72.69,-64.27
12/16/2019 2:00:00 PM,209.39,209.50,209.39,209.47,74.03,95.33
12/16/2019 2:15:00 PM,209.47,209.52,209.34,209.34,68.17,-9.21
12/16/2019 2:30:00 PM,209.34,209.38,209.25,209.28,65.58,-171.82
12/16/2019 2:45:00 PM,209.28,209.35,209.25,209.31,66.27,-135.63
12/16/2019 3:00:00 PM,209.31,209.34,209.23,209.28,64.87,-136.72
12/16/2019 3:15:00 PM,209.28,209.38,209.23,209.28,63.44,-97.17
12/16/2019 3:30:00 PM,209.29,209.39,209.24,209.27,62.93,-83.67
12/16/2019 3:45:00 PM,209.26,209.44,209.19,209.24,61.37,-81.06
12/16/2019 4:00:00 PM,209.24,209.40,209.14,209.16,57.27,-127.82
12/17/2019 9:45:00 AM,209.54,209.71,209.11,209.15,56.76,-16.39
12/17/2019 10:00:00 AM,209.15,209.24,209.04,209.07,52.72,-237.91
12/17/2019 10:15:00 AM,209.07,209.37,209.04,209.33,62.16,-73.38
12/17/2019 10:30:00 AM,209.33,209.46,209.19,209.38,63.66,48.71
12/17/2019 10:45:00 AM,209.38,209.45,209.29,209.31,60.06,61.64
12/17/2019 11:00:00 AM,209.31,209.43,209.15,209.17,53.55,-57.54
12/17/2019 11:15:00 AM,209.18,209.29,209.14,209.19,54.31,-99.17
12/17/2019 11:30:00 AM,209.19,209.24,209.13,209.23,55.87,-89.60
12/17/2019 11:45:00 AM,209.24,209.36,209.14,209.27,57.44,-10.19
12/17/2019 12:00:00 PM,209.27,209.31,209.15,209.24,55.84,-37.21
12/17/2019 12:15:00 PM,209.24,209.34,209.23,209.28,57.54,33.37
12/17/2019 12:30:00 PM,209.28,209.38,209.24,209.38,61.52,94.74
12/17/2019 12:45:00 PM,209.38,209.39,209.33,209.38,65.05,117.09
12/17/2019 1:00:00 PM,209.38,209.39,209.27,209.35,63.18,69.89
12/17/2019 1:15:00 PM,209.35,209.37,209.20,209.22,55.69,-8.53
12/17/2019 1:30:00 PM,209.22,209.30,209.20,209.21,55.15,-58.34
12/17/2019 1:45:00 PM,209.21,209.41,209.20,209.40,62.59,67.52
12/17/2019 2:00:00 PM,209.40,209.41,209.15,209.38,61.44,41.58
12/17/2019 2:15:00 PM,209.38,209.44,209.24,209.32,57.98,72.76
12/17/2019 2:30:00 PM,209.32,209.32,209.17,209.20,51.71,-69.96
12/17/2019 2:45:00 PM,209.20,209.35,209.20,209.35,57.85,19.10
12/17/2019 3:00:00 PM,209.35,209.38,209.29,209.34,57.32,65.98
12/17/2019 3:15:00 PM,209.34,209.38,209.31,209.34,56.77,68.30
12/17/2019 3:30:00 PM,209.34,209.41,209.30,209.35,57.21,78.52
12/17/2019 3:45:00 PM,209.35,209.41,209.29,209.30,54.22,35.59
12/17/2019 4:00:00 PM,209.30,209.38,209.19,209.29,53.61,-48.73
12/18/2019 9:45:00 AM,209.57,209.83,209.52,209.80,71.24,440.69
12/18/2019 10:00:00 AM,209.80,209.83,209.44,209.48,56.68,180.63
12/18/2019 10:15:00 AM,209.47,209.58,209.33,209.57,59.21,83.86
12/18/2019 10:30:00 AM,209.56,209.67,209.54,209.58,59.49,116.18
12/18/2019 10:45:00 AM,209.57,209.76,209.54,209.70,62.82,120.39
12/18/2019 11:00:00 AM,209.68,209.83,209.63,209.78,64.89,125.85
12/18/2019 11:15:00 AM,209.77,209.77,209.62,209.75,63.46,93.90
12/18/2019 11:30:00 AM,209.74,210.07,209.74,209.99,69.28,150.42
12/18/2019 11:45:00 AM,209.98,210.13,209.91,210.02,69.93,153.76
12/18/2019 12:00:00 PM,210.02,210.07,209.91,209.91,64.57,114.00
12/18/2019 12:15:00 PM,209.91,210.01,209.86,209.99,66.58,97.23
12/18/2019 12:30:00 PM,209.99,210.03,209.92,209.95,64.61,90.28
12/18/2019 12:45:00 PM,209.94,209.94,209.87,209.89,61.67,56.31
12/18/2019 1:00:00 PM,209.89,209.94,209.86,209.88,61.17,42.91
12/18/2019 1:15:00 PM,209.88,209.96,209.87,209.95,63.40,50.50
12/18/2019 1:30:00 PM,209.94,209.95,209.81,209.83,57.31,15.97
12/18/2019 1:45:00 PM,209.83,209.86,209.78,209.84,57.67,-18.24
12/18/2019 2:00:00 PM,209.84,209.92,209.80,209.92,60.58,3.97
12/18/2019 2:15:00 PM,209.92,209.97,209.82,209.94,61.29,18.73
12/18/2019 2:30:00 PM,209.94,209.96,209.90,209.91,59.55,23.81
12/18/2019 2:45:00 PM,209.91,210.01,209.91,209.98,62.25,75.81
12/18/2019 3:00:00 PM,209.98,210.01,209.96,210.00,63.01,98.82
12/18/2019 3:15:00 PM,210.00,210.00,209.82,209.85,54.19,-49.78
12/18/2019 3:30:00 PM,209.84,209.91,209.82,209.84,53.65,-95.17
12/18/2019 3:45:00 PM,209.83,209.85,209.65,209.81,51.98,-197.06
12/18/2019 4:00:00 PM,209.81,209.82,209.43,209.43,36.49,-309.43
12/19/2019 9:45:00 AM,209.62,210.06,209.62,209.92,55.08,0.74
12/19/2019 10:00:00 AM,209.93,209.99,209.83,209.92,65.85,46.51
12/19/2019 10:15:00 AM,209.90,209.98,209.79,209.86,63.83,13.55
12/19/2019 10:30:00 AM,209.86,210.11,209.77,210.10,68.05,115.58
12/19/2019 10:45:00 AM,210.10,210.11,209.95,210.08,67.34,140.89
12/19/2019 11:00:00 AM,210.08,210.14,210.02,210.02,65.16,125.23
12/19/2019 11:15:00 AM,210.02,210.24,210.01,210.13,67.26,142.39
12/19/2019 11:30:00 AM,210.13,210.43,210.11,210.41,71.89,196.23
12/19/2019 11:45:00 AM,210.40,210.55,210.36,210.37,70.36,188.03
12/19/2019 12:00:00 PM,210.38,210.50,210.37,210.48,72.11,150.55
12/19/2019 12:15:00 PM,210.46,210.57,210.45,210.50,72.43,135.41
12/19/2019 12:30:00 PM,210.50,210.59,210.47,210.47,71.12,110.36
12/19/2019 12:45:00 PM,210.47,210.49,210.38,210.38,67.16,72.12
12/19/2019 1:00:00 PM,210.38,210.42,210.35,210.41,67.81,55.33
12/19/2019 1:15:00 PM,210.41,210.44,210.33,210.42,68.03,48.58
12/19/2019 1:30:00 PM,210.42,210.51,210.42,210.50,69.84,67.39
12/19/2019 1:45:00 PM,210.50,210.59,210.46,210.52,70.29,80.22
12/19/2019 2:00:00 PM,210.52,210.58,210.50,210.54,70.77,84.68
12/19/2019 2:15:00 PM,210.54,210.63,210.51,210.61,72.42,108.17
12/19/2019 2:30:00 PM,210.61,210.67,210.59,210.65,73.35,139.19
12/19/2019 2:45:00 PM,210.64,210.74,210.64,210.73,75.15,175.56
12/19/2019 3:00:00 PM,210.72,210.75,210.65,210.68,71.88,143.28
12/19/2019 3:15:00 PM,210.68,210.72,210.60,210.62,68.05,87.74
12/19/2019 3:30:00 PM,210.62,210.71,210.59,210.61,67.41,67.68
12/19/2019 3:45:00 PM,210.60,210.69,210.57,210.69,69.87,66.67
12/19/2019 4:00:00 PM,210.69,210.93,210.50,210.89,74.95,129.07
12/20/2019 9:45:00 AM,211.86,211.93,211.36,211.42,83.10,384.89
12/20/2019 10:00:00 AM,211.42,211.54,211.27,211.29,76.52,195.34
12/20/2019 10:15:00 AM,211.29,211.68,211.29,211.48,79.12,157.88
12/20/2019 10:30:00 AM,211.47,211.66,211.41,211.65,81.13,130.92
12/20/2019 10:45:00 AM,211.65,211.71,211.52,211.66,81.25,110.85
12/20/2019 11:00:00 AM,211.66,211.70,211.57,211.60,78.18,90.56
12/20/2019 11:15:00 AM,211.60,211.84,211.58,211.79,80.67,91.72
12/20/2019 11:30:00 AM,211.79,211.83,211.72,211.75,78.64,84.20
12/20/2019 11:45:00 AM,211.75,211.92,211.75,211.82,79.61,84.29
12/20/2019 12:00:00 PM,211.82,211.86,211.76,211.78,77.45,74.19
12/20/2019 12:15:00 PM,211.78,211.81,211.74,211.78,75.25,66.07
12/20/2019 12:30:00 PM,211.78,211.86,211.78,211.85,76.50,76.11
12/20/2019 12:45:00 PM,211.86,211.95,211.84,211.93,77.89,101.02
12/20/2019 1:00:00 PM,211.94,211.95,211.87,211.89,75.49,99.80
12/20/2019 1:15:00 PM,211.89,212.01,211.88,211.95,76.65,107.32
12/20/2019 1:30:00 PM,211.95,212.05,211.92,211.96,76.85,119.21
12/20/2019 1:45:00 PM,211.96,211.99,211.94,211.95,76.16,100.46
12/20/2019 2:00:00 PM,211.95,211.99,211.92,211.93,74.71,82.54
12/20/2019 2:15:00 PM,211.93,211.94,211.82,211.88,71.08,25.17
12/20/2019 2:30:00 PM,211.88,211.89,211.82,211.84,68.23,-15.05
12/20/2019 2:45:00 PM,211.84,211.94,211.81,211.93,71.05,19.80
12/20/2019 3:00:00 PM,211.93,212.05,211.93,212.00,73.05,121.54
12/20/2019 3:15:00 PM,212.00,212.01,211.84,211.85,62.99,3.44
12/20/2019 3:30:00 PM,211.85,211.90,211.75,211.77,58.38,-121.42
12/20/2019 3:45:00 PM,211.78,211.79,211.59,211.60,49.99,-254.46
12/20/2019 4:00:00 PM,211.60,211.93,211.49,211.76,56.35,-148.87
12/23/2019 9:45:00 AM,212.00,212.09,211.79,211.90,61.02,40.66
12/23/2019 10:00:00 AM,211.90,211.99,211.85,211.87,59.55,18.65
12/23/2019 10:15:00 AM,211.88,211.97,211.74,211.85,58.53,-22.55
12/23/2019 10:30:00 AM,211.86,211.95,211.80,211.83,57.48,-8.80
12/23/2019 10:45:00 AM,211.83,211.93,211.78,211.92,60.89,15.63
12/23/2019 11:00:00 AM,211.92,212.03,211.84,212.02,64.31,108.97
12/23/2019 11:15:00 AM,212.02,212.06,211.95,211.99,62.54,124.70
12/23/2019 11:30:00 AM,211.99,212.10,211.96,212.07,65.28,137.38
12/23/2019 11:45:00 AM,212.07,212.13,212.06,212.12,66.91,150.94
12/23/2019 12:00:00 PM,212.13,212.15,212.05,212.12,68.50,133.95
12/23/2019 12:15:00 PM,212.12,212.14,212.09,212.10,67.11,110.64
12/23/2019 12:30:00 PM,212.10,212.12,211.97,211.97,58.76,48.77
12/23/2019 12:45:00 PM,211.98,212.02,211.93,211.95,57.57,3.93
12/23/2019 1:00:00 PM,211.94,211.98,211.91,211.93,56.35,-32.70
12/23/2019 1:15:00 PM,211.94,211.99,211.92,211.99,59.16,-11.84
