Timestamp,Open,High,Low,Close,Rsi,Cci
6/22/2020 11:04:00 AM,2686.15,2686.48,2685.25,2685.25,38.45,-88.68
6/22/2020 11:05:00 AM,2685.25,2688.49,2685.25,2688.16,47.35,-24.67
6/22/2020 11:06:00 AM,2688.16,2689.77,2688.16,2689.02,49.67,49.13
6/22/2020 11:07:00 AM,2689.02,2690.82,2689.02,2690.05,52.37,93.78
6/22/2020 11:08:00 AM,2690.05,2690.28,2688.15,2688.46,48.08,57.75
6/22/2020 11:09:00 AM,2688.46,2690.29,2688.46,2688.87,49.23,78.93
6/22/2020 11:10:00 AM,2688.87,2689.60,2688.20,2689.47,50.95,76.76
6/22/2020 11:11:00 AM,2689.47,2690.15,2689.47,2689.52,51.10,92.49
6/22/2020 11:12:00 AM,2689.52,2690.00,2688.42,2689.72,51.73,67.51
6/22/2020 11:13:00 AM,2689.72,2690.16,2689.19,2689.30,50.27,68.07
6/22/2020 11:14:00 AM,2689.30,2689.62,2687.99,2688.42,47.25,15.40
6/22/2020 11:15:00 AM,2688.42,2688.45,2686.48,2686.48,41.35,-83.18
6/22/2020 11:16:00 AM,2686.48,2688.70,2686.48,2688.70,49.17,-30.36
6/22/2020 11:17:00 AM,2688.70,2689.88,2688.70,2689.88,52.77,59.89
6/22/2020 11:18:00 AM,2689.88,2690.44,2689.42,2690.44,54.42,110.60
6/22/2020 11:19:00 AM,2690.44,2691.91,2690.25,2691.16,56.53,188.01
6/22/2020 11:20:00 AM,2691.16,2691.35,2690.10,2690.25,53.19,112.06
6/22/2020 11:21:00 AM,2690.25,2690.34,2689.44,2689.73,51.32,46.15
6/22/2020 11:22:00 AM,2689.73,2690.35,2689.73,2689.83,51.67,51.72
6/22/2020 11:23:00 AM,2689.83,2690.26,2687.70,2689.94,52.08,-11.20
6/22/2020 11:24:00 AM,2689.94,2690.28,2688.26,2688.26,45.70,-43.77
6/22/2020 11:25:00 AM,2688.26,2688.84,2687.06,2687.19,42.16,-123.59
6/22/2020 11:26:00 AM,2687.19,2689.15,2687.19,2688.82,48.69,-59.10
6/22/2020 11:27:00 AM,2688.63,2688.94,2688.63,2688.89,48.95,-23.51
6/22/2020 11:28:00 AM,2688.89,2689.57,2687.57,2689.05,49.60,-30.49
6/22/2020 11:29:00 AM,2689.05,2690.00,2688.87,2690.00,53.36,25.84
6/22/2020 11:30:00 AM,2690.00,2690.00,2687.57,2687.84,45.11,-80.16
6/22/2020 11:31:00 AM,2687.84,2688.78,2686.20,2686.80,41.77,-148.33
6/22/2020 11:32:00 AM,2686.80,2687.67,2686.53,2686.53,40.92,-146.47
6/22/2020 11:33:00 AM,2686.53,2687.96,2686.53,2687.96,47.05,-94.51
6/22/2020 11:34:00 AM,2687.96,2687.96,2687.70,2687.70,46.12,-60.56
6/22/2020 11:35:00 AM,2687.70,2689.60,2687.70,2689.18,51.98,34.92
6/22/2020 11:36:00 AM,2689.18,2689.34,2688.20,2689.26,52.28,56.00
6/22/2020 11:37:00 AM,2689.26,2689.65,2688.70,2689.17,51.89,81.48
6/22/2020 11:38:00 AM,2689.09,2689.78,2688.74,2688.74,49.94,70.88
6/22/2020 11:39:00 AM,2688.74,2690.00,2688.74,2689.46,53.11,90.98
6/22/2020 11:40:00 AM,2689.46,2689.92,2688.96,2688.96,50.71,69.39
6/22/2020 11:41:00 AM,2688.96,2689.53,2688.26,2688.80,49.93,29.06
6/22/2020 11:42:00 AM,2688.80,2690.00,2688.08,2689.69,54.15,60.70
6/22/2020 11:43:00 AM,2689.69,2690.13,2688.68,2688.71,49.23,57.84
6/22/2020 11:44:00 AM,2688.71,2689.99,2688.71,2689.93,54.74,82.14
6/22/2020 11:45:00 AM,2689.93,2689.93,2689.28,2689.56,52.87,86.06
6/22/2020 11:46:00 AM,2689.56,2689.96,2688.11,2688.52,47.91,-13.35
6/22/2020 11:47:00 AM,2688.52,2689.63,2688.52,2689.21,51.18,12.75
6/22/2020 11:48:00 AM,2689.21,2690.66,2689.21,2690.30,55.89,219.05
6/22/2020 11:49:00 AM,2690.30,2690.30,2689.42,2689.81,53.40,131.01
6/22/2020 11:50:00 AM,2689.80,2690.96,2689.80,2690.74,57.30,205.01
6/22/2020 11:51:00 AM,2690.74,2691.00,2690.70,2690.96,58.19,196.11
6/22/2020 11:52:00 AM,2690.96,2692.92,2690.96,2691.90,61.85,225.50
6/22/2020 11:53:00 AM,2691.90,2691.90,2691.00,2691.70,60.63,140.56
6/22/2020 11:54:00 AM,2691.70,2692.39,2691.41,2692.39,63.32,142.43
6/22/2020 11:55:00 AM,2692.39,2693.03,2692.00,2692.49,63.70,137.42
6/22/2020 11:56:00 AM,2692.49,2693.74,2692.37,2693.09,66.01,138.16
6/22/2020 11:57:00 AM,2693.09,2693.54,2692.78,2693.54,67.68,124.40
6/22/2020 11:58:00 AM,2693.54,2694.68,2693.44,2694.09,69.63,134.98
6/22/2020 11:59:00 AM,2694.09,2694.13,2693.01,2694.13,69.77,104.37
6/22/2020 12:00:00 PM,2694.13,2695.00,2693.52,2693.66,65.85,105.92
6/22/2020 12:01:00 PM,2693.66,2694.82,2693.66,2694.34,68.60,102.51
6/22/2020 12:02:00 PM,2694.35,2694.41,2693.81,2694.20,67.39,84.50
6/22/2020 12:03:00 PM,2694.20,2695.74,2694.20,2694.73,69.57,112.63
6/22/2020 12:04:00 PM,2694.73,2696.83,2694.57,2696.83,76.32,160.60
6/22/2020 12:05:00 PM,2696.83,2698.25,2695.56,2696.86,76.41,179.99
6/22/2020 12:06:00 PM,2696.86,2698.25,2695.80,2696.62,74.23,152.49
6/22/2020 12:07:00 PM,2696.62,2696.62,2695.65,2695.87,67.74,87.29
6/22/2020 12:08:00 PM,2695.87,2696.30,2694.51,2695.93,67.98,50.63
6/22/2020 12:09:00 PM,2695.93,2696.47,2695.93,2696.20,69.10,73.08
6/22/2020 12:10:00 PM,2696.20,2696.22,2694.98,2695.62,63.93,30.27
6/22/2020 12:11:00 PM,2695.62,2697.00,2695.62,2696.53,67.98,70.12
6/22/2020 12:12:00 PM,2696.53,2697.18,2695.01,2695.82,62.12,38.31
6/22/2020 12:13:00 PM,2695.82,2695.88,2695.16,2695.62,60.54,-5.44
6/22/2020 12:14:00 PM,2695.62,2696.81,2695.60,2696.56,65.04,55.48
6/22/2020 12:15:00 PM,2696.56,2699.00,2696.18,2698.59,72.38,198.17
6/22/2020 12:16:00 PM,2698.59,2699.75,2697.94,2698.98,73.53,230.10
6/22/2020 12:17:00 PM,2698.98,2699.97,2698.93,2698.93,73.11,187.94
6/22/2020 12:18:00 PM,2698.93,2699.97,2698.93,2699.59,75.13,152.32
6/22/2020 12:19:00 PM,2699.59,2699.59,2697.70,2697.90,62.24,72.07
6/22/2020 12:20:00 PM,2697.90,2698.79,2697.31,2698.48,64.49,52.75
6/22/2020 12:21:00 PM,2698.44,2699.96,2698.36,2698.69,65.30,79.26
6/22/2020 12:22:00 PM,2698.69,2698.96,2697.85,2698.03,60.63,37.82
6/22/2020 12:23:00 PM,2698.03,2698.03,2696.78,2698.00,60.42,-1.95
6/22/2020 12:24:00 PM,2698.00,2698.81,2697.79,2698.81,64.06,39.86
6/22/2020 12:25:00 PM,2698.81,2698.81,2697.77,2698.19,59.55,20.20
6/22/2020 12:26:00 PM,2698.19,2698.19,2696.93,2697.00,51.97,-58.46
6/22/2020 12:27:00 PM,2697.00,2697.00,2696.10,2696.82,50.92,-144.09
6/22/2020 12:28:00 PM,2696.82,2698.00,2696.81,2697.77,56.00,-79.64
6/22/2020 12:29:00 PM,2697.77,2698.00,2697.47,2697.73,55.73,-53.59
6/22/2020 12:30:00 PM,2697.73,2697.96,2697.02,2697.96,56.98,-53.18
6/22/2020 12:31:00 PM,2697.96,2697.97,2697.33,2697.35,52.75,-53.76
6/22/2020 12:32:00 PM,2697.35,2697.37,2696.71,2697.37,52.87,-91.72
6/22/2020 12:33:00 PM,2697.37,2697.37,2697.37,2697.37,53.00,-55.92
6/22/2020 12:34:00 PM,2697.37,2698.10,2697.37,2697.82,56.00,3.49
6/22/2020 12:35:00 PM,2697.82,2698.15,2697.57,2698.15,58.10,55.04
6/22/2020 12:36:00 PM,2698.15,2698.20,2698.15,2698.19,58.37,101.00
6/22/2020 12:37:00 PM,2698.24,2698.53,2697.05,2697.23,50.29,-10.74
6/22/2020 12:38:00 PM,2697.23,2697.23,2695.28,2695.47,39.49,-241.04
6/22/2020 12:39:00 PM,2695.47,2696.60,2695.30,2696.60,47.31,-161.01
6/22/2020 12:40:00 PM,2696.60,2696.60,2696.30,2696.38,46.06,-99.10
6/22/2020 12:41:00 PM,2696.38,2696.55,2695.53,2695.53,41.51,-140.73
6/22/2020 12:42:00 PM,2695.53,2696.09,2695.41,2695.41,40.89,-127.08
6/22/2020 12:43:00 PM,2695.41,2695.99,2695.41,2695.84,44.09,-96.16
6/22/2020 12:44:00 PM,2695.84,2695.93,2695.84,2695.93,44.76,-71.63
6/22/2020 12:45:00 PM,2695.93,2697.00,2695.93,2697.00,52.14,-8.40
6/22/2020 12:46:00 PM,2697.00,2697.52,2696.61,2696.61,49.54,16.06
6/22/2020 12:47:00 PM,2696.61,2697.97,2696.46,2697.97,57.50,62.40
6/22/2020 12:48:00 PM,2697.97,2698.50,2697.69,2698.16,58.48,111.49
6/22/2020 12:49:00 PM,2698.16,2698.83,2698.16,2698.61,60.80,134.51
6/22/2020 12:50:00 PM,2698.61,2698.77,2698.60,2698.67,61.11,136.62
6/22/2020 12:51:00 PM,2698.67,2699.35,2698.12,2698.12,56.66,111.27
6/22/2020 12:52:00 PM,2698.12,2698.62,2697.52,2698.07,56.26,67.07
6/22/2020 12:53:00 PM,2698.07,2698.07,2695.01,2695.14,38.90,-63.44
6/22/2020 12:54:00 PM,2695.08,2695.61,2695.00,2695.00,38.29,-106.76
