Timestamp,Open,High,Low,Close,Rsi,Cci
6/5/2020 10:45:00 AM,2460.78,2468.80,2460.15,2466.68,49.55,30.51
6/5/2020 11:00:00 AM,2466.68,2468.50,2459.11,2462.66,45.48,21.28
6/5/2020 11:15:00 AM,2462.66,2468.51,2461.12,2467.31,50.54,74.54
6/5/2020 11:30:00 AM,2467.31,2470.00,2465.25,2466.37,49.54,113.65
6/5/2020 11:45:00 AM,2466.37,2469.29,2462.12,2464.49,47.51,81.97
6/5/2020 12:00:00 PM,2464.49,2468.78,2464.48,2467.13,50.57,93.90
6/5/2020 12:15:00 PM,2467.13,2474.04,2465.60,2473.62,57.17,148.38
6/5/2020 12:30:00 PM,2473.62,2478.00,2471.39,2475.26,58.68,181.19
6/5/2020 12:45:00 PM,2475.26,2479.50,2473.01,2473.33,56.18,158.60
6/5/2020 1:00:00 PM,2473.33,2476.64,2472.25,2476.64,59.37,127.99
6/5/2020 1:15:00 PM,2476.64,2476.64,2472.87,2476.45,59.11,107.37
6/5/2020 1:30:00 PM,2476.63,2482.75,2476.63,2480.01,62.50,136.68
6/5/2020 1:45:00 PM,2480.01,2481.61,2478.30,2479.24,61.32,113.29
6/5/2020 2:00:00 PM,2479.24,2479.88,2477.42,2478.11,59.53,85.86
6/5/2020 2:15:00 PM,2477.61,2478.28,2472.90,2474.79,54.51,39.29
6/5/2020 2:30:00 PM,2474.79,2481.07,2474.79,2481.07,61.18,81.27
6/5/2020 2:45:00 PM,2481.07,2483.96,2476.59,2483.44,63.36,111.51
6/5/2020 3:00:00 PM,2483.44,2485.10,2480.40,2480.40,58.80,112.02
6/5/2020 3:15:00 PM,2480.40,2482.30,2477.47,2481.37,59.79,72.44
6/5/2020 3:30:00 PM,2481.37,2487.00,2478.61,2486.58,64.72,136.20
6/5/2020 3:45:00 PM,2486.58,2488.64,2479.03,2482.24,58.31,111.07
6/5/2020 4:00:00 PM,2482.24,2484.00,2476.20,2482.74,58.81,45.80
6/8/2020 9:45:00 AM,2499.50,2519.73,2494.87,2501.34,72.30,385.56
6/8/2020 10:00:00 AM,2501.34,2504.47,2489.60,2495.96,65.61,170.69
6/8/2020 10:15:00 AM,2495.96,2497.97,2487.34,2495.13,64.61,100.75
6/8/2020 10:30:00 AM,2495.13,2501.86,2493.49,2501.86,68.75,120.57
6/8/2020 10:45:00 AM,2501.67,2505.73,2500.52,2504.51,70.22,123.45
6/8/2020 11:00:00 AM,2504.51,2508.34,2502.01,2502.85,68.05,105.37
6/8/2020 11:15:00 AM,2502.85,2514.40,2502.82,2513.00,73.45,121.20
6/8/2020 11:30:00 AM,2513.00,2515.10,2508.45,2510.06,69.77,110.95
6/8/2020 11:45:00 AM,2510.06,2513.00,2505.92,2507.52,66.67,83.91
6/8/2020 12:00:00 PM,2507.52,2508.91,2503.54,2506.12,64.96,59.09
6/8/2020 12:15:00 PM,2506.12,2510.37,2505.13,2505.22,63.82,57.13
6/8/2020 12:30:00 PM,2505.23,2509.70,2505.22,2509.32,66.68,59.84
6/8/2020 12:45:00 PM,2509.32,2512.40,2508.51,2512.02,68.45,83.92
6/8/2020 1:00:00 PM,2512.01,2514.00,2510.79,2513.56,69.44,110.08
6/8/2020 1:15:00 PM,2513.56,2514.56,2509.01,2510.25,64.71,75.96
6/8/2020 1:30:00 PM,2510.16,2512.79,2509.86,2511.98,66.02,73.88
6/8/2020 1:45:00 PM,2511.98,2518.00,2511.95,2516.51,69.22,137.59
6/8/2020 2:00:00 PM,2516.51,2518.16,2513.90,2515.94,68.35,138.43
6/8/2020 2:15:00 PM,2515.94,2518.82,2515.10,2517.00,69.13,143.98
6/8/2020 2:30:00 PM,2517.00,2520.00,2514.02,2520.00,71.29,142.27
6/8/2020 2:45:00 PM,2520.00,2523.58,2518.44,2519.83,70.98,152.14
6/8/2020 3:00:00 PM,2519.83,2529.23,2519.28,2529.23,76.84,181.83
6/8/2020 3:15:00 PM,2529.32,2529.75,2523.77,2525.37,70.54,150.13
6/8/2020 3:30:00 PM,2525.37,2525.69,2521.14,2523.06,67.00,97.04
6/8/2020 3:45:00 PM,2523.06,2529.58,2522.60,2525.68,68.91,111.70
6/8/2020 4:00:00 PM,2525.68,2530.00,2521.54,2524.89,67.64,89.28
6/9/2020 9:45:00 AM,2529.74,2546.73,2525.00,2544.00,78.13,199.75
6/9/2020 10:00:00 AM,2544.00,2550.00,2538.00,2544.96,78.50,200.63
6/9/2020 10:15:00 AM,2544.96,2549.26,2542.28,2543.36,76.15,167.98
6/9/2020 10:30:00 AM,2543.36,2555.00,2541.50,2553.08,80.06,155.17
6/9/2020 10:45:00 AM,2553.08,2567.67,2552.60,2567.48,84.20,174.42
6/9/2020 11:00:00 AM,2567.41,2580.00,2566.00,2578.65,86.53,180.16
6/9/2020 11:15:00 AM,2578.65,2587.00,2575.68,2581.98,87.14,164.83
6/9/2020 11:30:00 AM,2581.98,2588.88,2576.47,2588.15,88.21,143.36
6/9/2020 11:45:00 AM,2588.15,2600.00,2587.37,2597.51,89.61,141.67
6/9/2020 12:00:00 PM,2597.51,2597.65,2591.92,2593.08,84.48,112.62
6/9/2020 12:15:00 PM,2593.08,2598.26,2586.25,2597.98,85.47,95.49
6/9/2020 12:30:00 PM,2597.98,2610.00,2595.50,2609.18,87.44,108.19
6/9/2020 12:45:00 PM,2609.18,2619.25,2604.33,2619.25,88.90,118.07
6/9/2020 1:00:00 PM,2619.25,2626.43,2611.02,2613.13,82.62,114.04
6/9/2020 1:15:00 PM,2613.13,2620.08,2609.00,2609.15,78.72,92.59
6/9/2020 1:30:00 PM,2609.15,2618.59,2604.02,2612.84,79.68,80.35
6/9/2020 1:45:00 PM,2612.84,2619.75,2610.42,2619.67,81.35,91.67
6/9/2020 2:00:00 PM,2619.67,2620.00,2614.61,2615.70,77.36,81.74
6/9/2020 2:15:00 PM,2615.70,2617.78,2606.25,2611.14,72.94,50.49
6/9/2020 2:30:00 PM,2611.14,2611.14,2593.99,2601.34,64.42,-12.36
6/9/2020 2:45:00 PM,2601.34,2605.77,2598.00,2604.54,65.83,-21.48
6/9/2020 3:00:00 PM,2604.53,2621.41,2602.07,2620.00,71.65,59.05
6/9/2020 3:15:00 PM,2620.00,2620.00,2611.56,2616.21,68.56,64.91
6/9/2020 3:30:00 PM,2616.21,2620.00,2615.42,2619.08,69.63,84.48
6/9/2020 3:45:00 PM,2619.08,2620.04,2613.37,2617.19,67.99,67.81
6/9/2020 4:00:00 PM,2617.19,2617.25,2598.28,2599.83,55.18,-118.70
6/10/2020 9:45:00 AM,2644.88,2665.39,2637.00,2661.39,73.94,384.47
6/10/2020 10:00:00 AM,2661.39,2661.86,2645.70,2658.20,72.25,235.43
6/10/2020 10:15:00 AM,2658.20,2667.67,2656.47,2658.49,72.31,173.07
6/10/2020 10:30:00 AM,2658.49,2665.05,2641.70,2648.21,66.64,101.88
6/10/2020 10:45:00 AM,2648.21,2663.00,2644.01,2660.31,69.66,93.81
6/10/2020 11:00:00 AM,2660.31,2667.46,2648.55,2651.35,64.97,78.17
6/10/2020 11:15:00 AM,2651.35,2662.94,2648.46,2661.86,67.72,71.97
6/10/2020 11:30:00 AM,2661.86,2666.09,2659.38,2660.44,66.95,74.44
6/10/2020 11:45:00 AM,2660.44,2687.60,2657.16,2658.29,65.74,84.18
6/10/2020 12:00:00 PM,2658.29,2658.38,2650.00,2657.52,65.29,37.82
6/10/2020 12:15:00 PM,2657.29,2658.00,2630.36,2646.95,59.24,-9.77
6/10/2020 12:30:00 PM,2646.95,2657.47,2645.89,2655.79,62.38,18.62
6/10/2020 12:45:00 PM,2655.79,2657.99,2650.57,2655.00,61.92,17.32
6/10/2020 1:00:00 PM,2655.00,2655.15,2650.71,2651.64,59.90,-62.65
6/10/2020 1:15:00 PM,2651.64,2652.31,2640.55,2643.51,55.21,-157.38
6/10/2020 1:30:00 PM,2643.51,2649.00,2642.38,2646.14,56.40,-120.86
6/10/2020 1:45:00 PM,2646.14,2648.71,2636.66,2637.12,51.36,-153.86
6/10/2020 2:00:00 PM,2637.12,2641.08,2631.00,2632.02,48.71,-168.92
6/10/2020 2:15:00 PM,2632.02,2657.00,2626.26,2657.00,59.68,-42.91
6/10/2020 2:30:00 PM,2657.00,2659.07,2649.45,2653.74,57.94,28.95
6/10/2020 2:45:00 PM,2653.74,2655.00,2641.00,2649.99,55.92,-18.29
6/10/2020 3:00:00 PM,2649.99,2653.55,2638.96,2646.96,54.27,-32.61
6/10/2020 3:15:00 PM,2646.96,2655.00,2640.47,2652.88,56.94,20.89
6/10/2020 3:30:00 PM,2652.88,2658.24,2650.84,2658.14,59.22,113.71
6/10/2020 3:45:00 PM,2658.14,2660.00,2655.11,2655.87,57.80,111.27
6/10/2020 4:00:00 PM,2655.87,2656.25,2645.09,2647.37,52.70,12.88
6/11/2020 9:45:00 AM,2603.50,2629.49,2596.10,2623.96,41.77,-295.53
6/11/2020 10:00:00 AM,2623.96,2635.47,2615.20,2635.45,47.52,-128.94
6/11/2020 10:15:00 AM,2635.45,2658.16,2631.18,2658.16,56.64,37.65
6/11/2020 10:30:00 AM,2658.16,2664.00,2653.00,2654.96,55.18,92.02
6/11/2020 10:45:00 AM,2654.96,2671.38,2654.95,2661.30,57.51,118.90
6/11/2020 11:00:00 AM,2661.30,2663.00,2641.19,2641.59,48.99,6.09
6/11/2020 11:15:00 AM,2641.59,2647.84,2632.83,2643.60,49.81,-49.96
6/11/2020 11:30:00 AM,2643.60,2659.99,2643.60,2653.35,53.68,40.70
6/11/2020 11:45:00 AM,2653.35,2653.36,2637.58,2642.78,49.24,-20.40
6/11/2020 12:00:00 PM,2642.78,2647.03,2636.88,2646.69,50.86,-26.23
6/11/2020 12:15:00 PM,2646.69,2646.69,2631.00,2632.02,45.06,-68.01
6/11/2020 12:30:00 PM,2632.02,2632.02,2616.00,2618.51,40.47,-137.71
6/11/2020 12:45:00 PM,2618.51,2628.00,2612.00,2613.27,38.83,-130.78
6/11/2020 1:00:00 PM,2613.27,2616.09,2568.08,2575.68,29.53,-211.45
6/11/2020 1:15:00 PM,2575.68,2609.05,2536.23,2609.00,42.64,-176.77
6/11/2020 1:30:00 PM,2609.00,2613.73,2598.69,2601.28,40.75,-88.87
6/11/2020 1:45:00 PM,2601.28,2609.47,2599.09,2599.09,40.20,-79.34
6/11/2020 2:00:00 PM,2599.09,2602.95,2592.47,2601.37,41.09,-77.28
6/11/2020 2:15:00 PM,2601.37,2601.37,2582.09,2584.81,36.83,-92.34
6/11/2020 2:30:00 PM,2584.81,2591.46,2582.17,2588.37,38.31,-85.45
6/11/2020 2:45:00 PM,2588.37,2589.53,2566.67,2567.16,33.31,-108.54
6/11/2020 3:00:00 PM,2567.16,2573.42,2555.00,2567.50,33.46,-125.91
