Timestamp,Open,High,Low,Close,Rsi,Cci
12/9/2019 12:15:00 PM,145.65,146.16,145.43,145.79,47.70,-2.62
12/9/2019 12:30:00 PM,145.84,146.00,145.50,145.75,47.43,-18.54
12/9/2019 12:45:00 PM,145.82,146.76,145.70,146.70,54.11,31.07
12/9/2019 1:00:00 PM,146.70,146.75,146.00,146.37,51.65,15.16
12/9/2019 1:15:00 PM,146.37,146.76,146.16,146.45,52.22,14.78
12/9/2019 1:30:00 PM,146.45,146.55,146.14,146.27,50.78,-11.60
12/9/2019 1:45:00 PM,146.27,146.53,146.02,146.23,50.45,-9.42
12/9/2019 2:00:00 PM,146.20,146.23,145.40,145.48,44.55,-113.78
12/9/2019 2:15:00 PM,145.48,145.62,144.91,145.01,41.29,-184.25
12/9/2019 2:30:00 PM,145.01,145.54,144.50,145.23,43.38,-161.23
12/9/2019 2:45:00 PM,145.23,145.45,144.85,144.90,41.02,-131.57
12/9/2019 3:00:00 PM,144.90,145.67,144.87,145.58,47.37,-72.29
12/9/2019 3:15:00 PM,145.57,145.97,145.33,145.48,46.57,-32.98
12/9/2019 3:30:00 PM,145.48,146.10,145.43,146.05,51.55,9.73
12/9/2019 3:45:00 PM,146.05,146.32,145.67,145.80,49.38,19.17
12/9/2019 4:00:00 PM,145.75,145.90,145.51,145.54,47.15,-24.10
12/10/2019 9:45:00 AM,146.40,147.84,145.30,147.83,62.99,163.40
12/10/2019 10:00:00 AM,147.83,149.27,147.59,148.00,63.85,244.40
12/10/2019 10:15:00 AM,148.00,148.90,147.70,148.11,64.43,179.03
12/10/2019 10:30:00 AM,148.11,148.26,146.70,146.78,53.30,81.37
12/10/2019 10:45:00 AM,146.78,147.40,146.50,147.07,55.12,53.79
12/10/2019 11:00:00 AM,147.07,147.07,146.09,146.55,51.26,19.85
12/10/2019 11:15:00 AM,146.59,147.15,145.77,147.15,55.16,21.89
12/10/2019 11:30:00 AM,147.11,147.29,146.73,146.98,53.85,37.88
12/10/2019 11:45:00 AM,147.00,147.04,145.82,145.94,46.54,-32.36
12/10/2019 12:00:00 PM,145.94,146.70,145.45,146.68,51.58,-40.99
12/10/2019 12:15:00 PM,146.68,146.76,146.04,146.24,48.64,-42.35
12/10/2019 12:30:00 PM,146.22,146.87,146.21,146.68,51.61,-23.74
12/10/2019 12:45:00 PM,146.68,146.92,146.41,146.50,50.33,-28.77
12/10/2019 1:00:00 PM,146.50,146.59,145.95,146.16,47.91,-87.17
12/10/2019 1:15:00 PM,146.12,146.50,145.85,145.90,46.09,-92.90
12/10/2019 1:30:00 PM,145.90,146.30,145.88,146.05,47.33,-94.45
12/10/2019 1:45:00 PM,146.05,146.63,145.95,146.52,51.14,-36.44
12/10/2019 2:00:00 PM,146.55,146.76,145.91,146.06,47.52,-56.53
12/10/2019 2:15:00 PM,146.07,146.38,145.65,145.97,46.82,-115.35
12/10/2019 2:30:00 PM,146.00,146.20,145.77,146.03,47.37,-102.70
12/10/2019 2:45:00 PM,146.03,146.30,145.85,145.96,46.76,-83.86
12/10/2019 3:00:00 PM,145.99,146.30,145.67,146.10,48.21,-83.29
12/10/2019 3:15:00 PM,146.08,146.64,146.08,146.47,51.92,63.86
12/10/2019 3:30:00 PM,146.47,146.57,146.21,146.25,49.64,39.89
12/10/2019 3:45:00 PM,146.25,146.65,145.91,146.46,51.81,38.90
12/10/2019 4:00:00 PM,146.46,147.25,146.30,147.18,58.44,216.62
12/11/2019 9:45:00 AM,147.98,148.72,145.93,146.24,48.97,197.47
12/11/2019 10:00:00 AM,146.33,146.39,144.67,145.73,44.74,-160.62
12/11/2019 10:15:00 AM,145.73,146.75,145.57,146.50,51.55,4.73
12/11/2019 10:30:00 AM,146.50,147.61,146.00,147.22,56.90,142.95
12/11/2019 10:45:00 AM,147.22,147.51,146.43,147.02,55.08,121.92
12/11/2019 11:00:00 AM,146.95,147.19,146.14,146.86,53.60,61.03
12/11/2019 11:15:00 AM,146.86,146.99,146.15,146.18,47.74,2.44
12/11/2019 11:30:00 AM,146.18,146.57,145.96,146.23,48.19,-38.88
12/11/2019 11:45:00 AM,146.23,146.80,146.17,146.38,49.59,-5.41
12/11/2019 12:00:00 PM,146.39,146.66,146.21,146.32,49.02,-24.20
12/11/2019 12:15:00 PM,146.32,146.45,145.74,145.99,45.90,-90.85
12/11/2019 12:30:00 PM,145.99,146.35,145.89,146.18,47.95,-67.98
12/11/2019 12:45:00 PM,146.21,146.60,146.13,146.57,51.99,-7.78
12/11/2019 1:00:00 PM,146.57,146.70,146.33,146.60,52.29,23.81
12/11/2019 1:15:00 PM,146.63,146.68,146.00,146.12,47.12,-33.47
12/11/2019 1:30:00 PM,146.15,146.42,145.91,146.39,50.11,-64.08
12/11/2019 1:45:00 PM,146.39,146.64,146.32,146.59,52.26,19.37
12/11/2019 2:00:00 PM,146.59,146.65,146.20,146.34,49.39,-8.52
12/11/2019 2:15:00 PM,146.37,146.65,146.21,146.45,50.68,28.90
12/11/2019 2:30:00 PM,146.45,146.50,145.57,146.06,46.20,-137.06
12/11/2019 2:45:00 PM,146.06,146.07,145.70,145.73,42.76,-180.98
12/11/2019 3:00:00 PM,145.80,145.87,145.35,145.35,39.14,-211.13
12/11/2019 3:15:00 PM,145.35,145.80,145.15,145.47,40.84,-168.54
12/11/2019 3:30:00 PM,145.47,145.60,145.03,145.18,38.07,-165.10
12/11/2019 3:45:00 PM,145.21,145.44,144.95,145.34,40.47,-131.09
12/11/2019 4:00:00 PM,145.30,145.78,144.95,145.70,45.58,-76.76
12/12/2019 9:45:00 AM,144.73,144.88,142.64,143.23,27.89,-250.74
12/12/2019 10:00:00 AM,143.23,143.50,140.64,141.82,22.52,-282.80
12/12/2019 10:15:00 AM,141.82,142.20,140.79,141.44,21.33,-204.75
12/12/2019 10:30:00 AM,141.45,141.50,139.06,139.87,17.26,-183.81
12/12/2019 10:45:00 AM,139.87,140.79,139.69,140.17,20.39,-136.41
12/12/2019 11:00:00 AM,140.17,140.50,139.06,139.60,18.92,-122.42
12/12/2019 11:15:00 AM,139.60,139.89,137.73,137.96,15.48,-127.67
12/12/2019 11:30:00 AM,137.96,138.48,136.81,137.10,14.04,-129.19
12/12/2019 11:45:00 AM,137.14,137.86,137.03,137.75,20.10,-110.32
12/12/2019 12:00:00 PM,137.75,138.69,137.47,138.34,25.25,-83.43
12/12/2019 12:15:00 PM,138.34,139.49,138.05,139.26,32.54,-55.78
12/12/2019 12:30:00 PM,139.30,139.91,139.12,139.89,37.07,-29.52
12/12/2019 12:45:00 PM,139.89,140.49,139.62,139.94,37.43,-7.58
12/12/2019 1:00:00 PM,139.93,140.58,138.78,138.90,33.19,-18.84
12/12/2019 1:15:00 PM,138.92,139.39,138.82,139.05,34.35,-24.33
12/12/2019 1:30:00 PM,139.05,139.28,138.60,138.86,33.55,-24.91
12/12/2019 1:45:00 PM,138.87,139.28,138.57,139.26,36.85,-2.19
12/12/2019 2:00:00 PM,139.23,139.79,138.90,139.51,38.90,40.96
12/12/2019 2:15:00 PM,139.55,139.92,139.17,139.24,37.49,55.29
12/12/2019 2:30:00 PM,139.41,140.47,139.15,140.32,45.93,110.51
12/12/2019 2:45:00 PM,140.37,141.08,139.92,140.27,45.63,134.09
12/12/2019 3:00:00 PM,140.28,140.30,139.53,139.68,42.05,66.18
12/12/2019 3:15:00 PM,139.62,139.80,138.90,139.31,39.94,-10.42
12/12/2019 3:30:00 PM,139.31,140.25,139.20,139.89,44.63,47.62
12/12/2019 3:45:00 PM,139.89,140.10,139.50,139.56,42.59,28.67
12/12/2019 4:00:00 PM,139.58,139.75,139.35,139.57,42.68,-2.22
12/13/2019 9:45:00 AM,138.30,142.38,138.13,142.22,59.78,208.59
12/13/2019 10:00:00 AM,142.10,142.84,140.65,140.92,51.64,211.60
12/13/2019 10:15:00 AM,140.89,141.35,138.72,139.16,43.09,-10.90
12/13/2019 10:30:00 AM,139.16,140.30,138.43,139.37,44.27,-68.28
12/13/2019 10:45:00 AM,139.37,139.91,138.91,139.16,43.30,-78.67
12/13/2019 11:00:00 AM,139.16,139.59,138.86,139.17,43.37,-92.26
12/13/2019 11:15:00 AM,139.17,140.10,139.12,139.79,47.32,-30.12
12/13/2019 11:30:00 AM,139.79,139.79,137.65,138.02,38.96,-169.16
12/13/2019 11:45:00 AM,138.02,138.05,137.60,137.80,38.06,-205.75
12/13/2019 12:00:00 PM,137.80,138.31,137.02,137.17,35.52,-182.74
12/13/2019 12:15:00 PM,137.17,137.47,136.60,136.92,34.54,-168.21
12/13/2019 12:30:00 PM,136.89,136.98,136.10,136.13,31.57,-154.93
12/13/2019 12:45:00 PM,136.17,136.66,135.79,136.56,34.85,-125.04
12/13/2019 1:00:00 PM,136.56,136.89,135.85,136.13,33.14,-105.60
12/13/2019 1:15:00 PM,136.13,136.78,136.13,136.29,34.43,-86.76
12/13/2019 1:30:00 PM,136.29,136.38,135.29,135.55,31.41,-107.42
12/13/2019 1:45:00 PM,135.55,135.65,134.54,135.03,29.46,-123.48
12/13/2019 2:00:00 PM,135.03,135.37,134.36,135.19,30.88,-112.62
12/13/2019 2:15:00 PM,135.20,135.85,134.83,135.54,34.02,-81.72
12/13/2019 2:30:00 PM,135.54,136.00,135.20,135.32,33.01,-69.86
12/13/2019 2:45:00 PM,135.32,135.41,134.76,135.04,31.71,-95.44
12/13/2019 3:00:00 PM,135.04,135.09,134.60,134.77,30.47,-100.74
12/13/2019 3:15:00 PM,134.77,135.10,134.55,134.56,29.50,-97.57
12/13/2019 3:30:00 PM,134.57,134.60,133.42,133.63,25.61,-158.50
12/13/2019 3:45:00 PM,133.63,133.73,132.76,132.88,22.98,-192.48
12/13/2019 4:00:00 PM,132.88,132.99,132.16,132.49,21.73,-194.29
12/16/2019 9:45:00 AM,134.00,134.34,130.46,130.60,16.93,-182.83
12/16/2019 10:00:00 AM,130.60,131.25,127.53,130.26,16.24,-211.81
12/16/2019 10:15:00 AM,130.29,131.96,129.65,131.96,31.40,-114.02
12/16/2019 10:30:00 AM,131.93,135.45,131.91,134.57,47.21,12.76
12/16/2019 10:45:00 AM,134.56,135.36,133.81,134.28,45.94,38.78
12/16/2019 11:00:00 AM,134.27,136.81,134.00,136.68,56.37,96.15
12/16/2019 11:15:00 AM,136.68,137.47,136.56,136.75,56.63,134.03
12/16/2019 11:30:00 AM,136.75,137.45,135.67,136.34,54.56,108.34
12/16/2019 11:45:00 AM,136.40,137.04,136.11,137.04,57.43,106.40
12/16/2019 12:00:00 PM,136.97,137.26,136.66,136.94,56.87,100.21
12/16/2019 12:15:00 PM,136.89,138.10,136.88,137.55,59.43,102.18
12/16/2019 12:30:00 PM,137.53,137.85,137.06,137.26,57.68,83.44
12/16/2019 12:45:00 PM,137.26,137.44,136.37,136.68,54.23,58.27
12/16/2019 1:00:00 PM,136.68,137.63,136.62,137.47,57.92,63.17
12/16/2019 1:15:00 PM,137.47,137.53,137.12,137.21,56.31,59.79
12/16/2019 1:30:00 PM,137.21,137.40,136.86,136.97,54.80,48.40
12/16/2019 1:45:00 PM,136.92,137.08,136.34,136.68,52.95,14.85
12/16/2019 2:00:00 PM,136.68,137.03,136.38,136.86,53.99,3.84
12/16/2019 2:15:00 PM,136.86,137.68,136.57,137.63,58.24,75.67
12/16/2019 2:30:00 PM,137.60,138.50,137.47,138.18,61.01,200.19
12/16/2019 2:45:00 PM,138.23,138.23,137.72,137.89,58.79,141.52
12/16/2019 3:00:00 PM,137.90,138.13,137.59,137.95,59.12,115.57
12/16/2019 3:15:00 PM,137.93,138.13,137.62,137.85,58.28,94.13
12/16/2019 3:30:00 PM,137.91,138.51,137.89,138.23,60.57,126.00
12/16/2019 3:45:00 PM,138.21,138.51,137.85,138.03,58.75,94.28
12/16/2019 4:00:00 PM,138.03,138.44,137.77,138.36,60.85,86.32
12/17/2019 9:45:00 AM,136.49,137.74,133.85,134.36,36.56,-228.48
12/17/2019 10:00:00 AM,134.36,135.89,132.80,135.64,44.23,-205.33
12/17/2019 10:15:00 AM,135.63,137.51,135.18,136.84,50.30,-52.96
12/17/2019 10:30:00 AM,136.84,137.05,134.84,135.25,43.54,-94.85
12/17/2019 10:45:00 AM,135.25,136.05,133.86,134.31,40.11,-130.51
12/17/2019 11:00:00 AM,134.28,135.52,134.04,135.24,44.75,-98.51
12/17/2019 11:15:00 AM,135.24,136.30,135.16,135.52,46.10,-52.57
12/17/2019 11:30:00 AM,135.56,136.25,135.17,135.82,47.58,-41.56
12/17/2019 11:45:00 AM,135.82,135.99,134.88,135.40,45.69,-51.04
12/17/2019 12:00:00 PM,135.40,136.49,135.40,136.42,50.81,-8.09
12/17/2019 12:15:00 PM,136.43,136.80,135.86,136.05,49.01,8.11
12/17/2019 12:30:00 PM,136.05,136.55,135.82,136.39,50.74,22.95
12/17/2019 12:45:00 PM,136.39,136.45,135.77,136.01,48.74,25.92
12/17/2019 1:00:00 PM,135.98,136.22,135.12,135.52,46.22,-4.63
12/17/2019 1:15:00 PM,135.52,135.87,135.20,135.81,47.94,-7.36
12/17/2019 1:30:00 PM,135.87,136.14,135.75,135.90,48.49,31.63
12/17/2019 1:45:00 PM,135.90,135.96,135.26,135.60,46.72,-17.63
12/17/2019 2:00:00 PM,135.60,136.28,135.50,136.16,50.36,53.47
12/17/2019 2:15:00 PM,136.21,136.29,135.74,135.74,47.73,30.99
12/17/2019 2:30:00 PM,135.74,135.84,135.27,135.45,45.94,-89.43
12/17/2019 2:45:00 PM,135.45,135.85,135.33,135.50,46.31,-73.86
12/17/2019 3:00:00 PM,135.54,135.56,134.56,135.09,43.65,-162.72
12/17/2019 3:15:00 PM,135.09,135.14,134.61,134.71,41.28,-183.00
12/17/2019 3:30:00 PM,134.71,135.26,134.71,135.11,44.68,-121.48
12/17/2019 3:45:00 PM,135.11,135.75,135.07,135.34,46.60,-44.91
12/17/2019 4:00:00 PM,135.32,135.56,135.07,135.25,45.93,-53.63
12/18/2019 9:45:00 AM,136.03,137.59,135.00,135.92,51.52,139.63
12/18/2019 10:00:00 AM,135.92,136.96,135.80,136.20,53.68,139.98
12/18/2019 10:15:00 AM,136.11,136.59,135.09,135.78,50.08,40.12
12/18/2019 10:30:00 AM,135.74,136.20,135.38,135.83,50.50,39.71
12/18/2019 10:45:00 AM,135.83,135.83,134.35,134.35,39.72,-115.49
12/18/2019 11:00:00 AM,134.35,135.18,134.33,135.02,45.40,-98.21
12/18/2019 11:15:00 AM,135.04,135.10,134.15,134.65,42.99,-112.88
12/18/2019 11:30:00 AM,134.65,134.88,133.93,134.61,42.73,-114.77
12/18/2019 11:45:00 AM,134.61,135.52,134.61,135.39,49.27,-12.95
12/18/2019 12:00:00 PM,135.42,135.67,135.01,135.36,49.04,9.48
12/18/2019 12:15:00 PM,135.37,135.49,134.90,135.12,47.13,-21.35
12/18/2019 12:30:00 PM,135.12,135.48,134.86,135.14,47.31,-24.86
12/18/2019 12:45:00 PM,135.14,135.60,135.07,135.32,49.04,2.75
12/18/2019 1:00:00 PM,135.33,135.50,135.14,135.24,48.28,-3.13
12/18/2019 1:15:00 PM,135.22,135.30,134.98,135.17,47.59,-16.98
12/18/2019 1:30:00 PM,135.17,135.19,134.88,134.96,45.49,-33.00
12/18/2019 1:45:00 PM,134.96,135.45,134.61,135.34,49.81,9.96
12/18/2019 2:00:00 PM,135.39,135.58,135.21,135.39,50.37,98.74
12/18/2019 2:15:00 PM,135.39,136.24,135.39,135.88,55.58,203.23
12/18/2019 2:30:00 PM,135.88,135.93,135.35,135.44,50.46,109.66
12/18/2019 2:45:00 PM,135.46,135.67,135.27,135.46,50.68,67.87
12/18/2019 3:00:00 PM,135.48,135.48,134.93,135.12,46.83,-50.83
12/18/2019 3:15:00 PM,135.12,135.28,134.81,135.24,48.32,-74.48
12/18/2019 3:30:00 PM,135.24,135.30,134.31,134.42,40.05,-190.37
12/18/2019 3:45:00 PM,134.42,134.80,134.42,134.69,43.48,-164.23
12/18/2019 4:00:00 PM,134.73,134.78,134.19,134.41,40.87,-167.92
12/19/2019 9:45:00 AM,134.39,136.15,133.80,135.67,54.20,13.61
12/19/2019 10:00:00 AM,135.67,136.55,135.28,135.93,56.39,152.23
12/19/2019 10:15:00 AM,135.84,136.19,134.66,135.00,47.63,16.13
12/19/2019 10:30:00 AM,135.00,136.02,134.91,135.68,53.34,59.34
12/19/2019 10:45:00 AM,135.68,135.79,135.25,135.40,50.88,42.15
12/19/2019 11:00:00 AM,135.35,135.69,135.01,135.25,49.56,10.87
12/19/2019 11:15:00 AM,135.25,135.49,134.92,135.23,49.38,-1.14
12/19/2019 11:30:00 AM,135.24,135.80,135.03,135.52,52.15,56.38
12/19/2019 11:45:00 AM,135.52,135.57,135.23,135.37,50.60,44.27
12/19/2019 12:00:00 PM,135.37,138.39,135.36,138.13,68.85,307.78
12/19/2019 12:15:00 PM,138.13,141.00,138.09,140.00,75.46,319.56
12/19/2019 12:30:00 PM,139.96,140.23,139.03,139.21,68.82,192.41
12/19/2019 12:45:00 PM,139.17,139.38,138.26,138.46,63.13,112.19
12/19/2019 1:00:00 PM,138.46,138.73,138.01,138.48,63.22,79.65
12/19/2019 1:15:00 PM,138.48,139.19,138.22,138.40,62.58,73.80
12/19/2019 1:30:00 PM,138.40,138.75,138.11,138.48,62.98,57.90
12/19/2019 1:45:00 PM,138.48,139.03,138.25,138.60,63.62,57.03
12/19/2019 2:00:00 PM,138.60,138.80,138.37,138.43,62.00,46.15
12/19/2019 2:15:00 PM,138.43,138.49,137.12,137.31,52.54,0.54
12/19/2019 2:30:00 PM,137.31,137.49,136.90,137.35,52.81,-29.01
12/19/2019 2:45:00 PM,137.35,137.68,136.93,137.09,50.74,-43.85
12/19/2019 3:00:00 PM,137.08,137.41,136.61,137.15,51.22,-71.85
12/19/2019 3:15:00 PM,137.15,137.40,136.95,137.10,50.78,-88.36
12/19/2019 3:30:00 PM,137.11,137.79,136.72,137.67,55.48,-68.27
12/19/2019 3:45:00 PM,137.62,137.74,137.34,137.61,54.88,-43.42
12/19/2019 4:00:00 PM,137.61,137.80,137.21,137.78,56.31,-31.33
12/20/2019 9:45:00 AM,139.97,141.87,139.35,139.87,69.20,219.75
12/20/2019 10:00:00 AM,139.87,141.09,138.83,139.00,61.12,126.88
12/20/2019 10:15:00 AM,139.02,139.78,138.22,138.40,56.24,56.40
12/20/2019 10:30:00 AM,138.40,138.49,137.50,137.86,52.20,-8.76
12/20/2019 10:45:00 AM,137.84,138.16,137.11,138.15,54.10,-16.72
12/20/2019 11:00:00 AM,138.09,138.39,137.71,138.14,54.02,10.62
12/20/2019 11:15:00 AM,138.14,138.66,138.02,138.51,56.58,33.95
12/20/2019 11:30:00 AM,138.51,139.10,138.01,138.34,55.07,34.05
12/20/2019 11:45:00 AM,138.34,138.59,137.43,137.72,49.82,-23.17
12/20/2019 12:00:00 PM,137.75,137.84,137.15,137.58,48.69,-65.73
12/20/2019 12:15:00 PM,137.58,138.28,137.50,138.15,53.33,-28.64
12/20/2019 12:30:00 PM,138.07,138.37,137.90,138.24,54.03,-15.09
12/20/2019 12:45:00 PM,138.22,138.62,137.66,138.15,53.17,-23.92
12/20/2019 1:00:00 PM,138.05,138.14,137.43,137.58,47.93,-76.12
12/20/2019 1:15:00 PM,137.58,137.70,136.78,137.29,45.47,-144.06
12/20/2019 1:30:00 PM,137.29,137.52,137.10,137.29,43.10,-134.98
12/20/2019 1:45:00 PM,137.29,138.10,137.29,137.79,48.13,-37.87
12/20/2019 2:00:00 PM,137.78,137.86,137.33,137.74,47.68,-49.89
12/20/2019 2:15:00 PM,137.74,137.80,137.49,137.54,45.81,-51.76
12/20/2019 2:30:00 PM,137.52,137.59,137.22,137.27,43.35,-90.66
12/20/2019 2:45:00 PM,137.28,137.40,136.81,137.38,44.66,-114.40
12/20/2019 3:00:00 PM,137.37,137.37,136.84,136.94,40.63,-131.83
12/20/2019 3:15:00 PM,136.94,137.45,136.87,136.92,40.45,-104.93
12/20/2019 3:30:00 PM,136.92,137.15,136.68,137.00,41.55,-110.77
12/20/2019 3:45:00 PM,137.00,137.03,136.56,136.69,38.56,-126.51
12/20/2019 4:00:00 PM,136.66,137.09,136.35,136.83,40.64,-117.75
12/23/2019 9:45:00 AM,137.01,138.30,136.08,138.02,54.68,46.93
12/23/2019 10:00:00 AM,138.02,139.24,137.83,137.91,53.42,212.25
12/23/2019 10:15:00 AM,138.00,138.23,136.92,137.55,49.42,45.46
12/23/2019 10:30:00 AM,137.55,137.76,136.85,136.98,43.81,-27.28
12/23/2019 10:45:00 AM,136.96,138.18,136.83,137.82,52.38,57.59
12/23/2019 11:00:00 AM,137.82,138.40,137.40,138.17,55.43,120.57
12/23/2019 11:15:00 AM,138.17,138.40,137.75,138.30,56.55,127.99
12/23/2019 11:30:00 AM,138.25,138.85,138.11,138.65,59.48,148.60
12/23/2019 11:45:00 AM,138.65,138.85,138.27,138.55,58.27,122.84
12/23/2019 12:00:00 PM,138.55,138.78,138.13,138.24,54.56,84.80
12/23/2019 12:15:00 PM,138.24,138.53,137.86,138.47,56.76,62.91
12/23/2019 12:30:00 PM,138.47,138.80,138.36,138.44,56.38,81.18
12/23/2019 12:45:00 PM,138.44,139.09,138.44,139.08,62.23,113.42
