Timestamp,Open,High,Low,Close,Rsi,Cci
9/26/2019 10:00:00 AM,106.33,106.90,103.27,104.48,31.18,50.83
9/26/2019 11:00:00 AM,104.42,104.91,101.62,101.92,28.10,-68.87
9/26/2019 12:00:00 PM,101.92,103.20,100.45,102.49,29.76,-136.00
9/26/2019 1:00:00 PM,102.49,103.83,102.17,102.63,30.19,-88.34
9/26/2019 2:00:00 PM,102.63,104.34,102.35,104.25,35.11,-40.24
9/26/2019 3:00:00 PM,104.34,104.59,103.35,103.53,33.96,-26.51
9/26/2019 4:00:00 PM,103.53,103.86,103.05,103.34,33.65,-55.11
9/27/2019 10:00:00 AM,103.72,103.74,98.08,99.33,27.84,-201.60
9/27/2019 11:00:00 AM,99.33,103.21,98.42,101.94,35.63,-127.19
9/27/2019 12:00:00 PM,101.94,102.79,99.86,101.12,34.38,-102.03
9/27/2019 1:00:00 PM,101.14,101.26,98.91,99.43,31.88,-135.57
9/27/2019 2:00:00 PM,99.43,100.86,99.02,100.64,35.49,-103.47
9/27/2019 3:00:00 PM,100.64,100.65,99.37,99.66,33.92,-98.63
9/27/2019 4:00:00 PM,99.66,100.20,99.58,99.74,34.18,-90.41
9/30/2019 10:00:00 AM,99.40,101.63,98.69,100.54,36.81,-62.03
9/30/2019 11:00:00 AM,100.56,102.74,100.56,101.55,40.07,8.86
9/30/2019 12:00:00 PM,101.55,101.94,99.88,100.04,37.00,-39.42
9/30/2019 1:00:00 PM,100.04,101.13,99.92,100.74,39.32,-35.14
9/30/2019 2:00:00 PM,100.77,102.40,100.74,102.26,44.14,51.34
9/30/2019 3:00:00 PM,102.28,103.09,101.89,101.94,43.36,107.43
9/30/2019 4:00:00 PM,101.95,102.56,101.58,101.76,42.90,103.24
10/1/2019 10:00:00 AM,102.21,103.89,100.77,101.72,42.79,98.50
10/1/2019 11:00:00 AM,101.67,102.84,100.40,101.91,43.52,57.71
10/1/2019 12:00:00 PM,101.91,104.29,101.01,103.68,49.93,131.34
10/1/2019 1:00:00 PM,103.69,105.33,102.84,104.96,54.00,187.14
10/1/2019 2:00:00 PM,104.93,105.55,103.33,103.67,49.63,150.36
10/1/2019 3:00:00 PM,103.68,104.55,103.41,104.18,51.31,119.97
10/1/2019 4:00:00 PM,104.19,104.30,102.31,102.32,45.36,45.72
10/2/2019 10:00:00 AM,100.91,103.50,99.98,102.19,44.97,-33.55
10/2/2019 11:00:00 AM,102.19,104.46,101.32,103.90,50.97,50.15
10/2/2019 12:00:00 PM,103.90,105.08,103.56,103.98,51.24,100.34
10/2/2019 1:00:00 PM,103.98,104.13,102.57,102.60,46.52,14.45
10/2/2019 2:00:00 PM,102.60,103.20,101.75,102.01,44.62,-54.96
10/2/2019 3:00:00 PM,102.01,102.87,101.65,102.61,46.99,-50.90
10/2/2019 4:00:00 PM,102.61,103.39,102.43,102.64,47.11,-19.25
10/3/2019 10:00:00 AM,104.01,105.18,101.91,103.41,50.26,36.60
10/3/2019 11:00:00 AM,103.41,104.78,101.55,104.75,55.26,45.26
10/3/2019 12:00:00 PM,104.73,107.35,104.47,106.12,59.72,207.06
10/3/2019 1:00:00 PM,106.12,107.10,105.73,106.64,61.29,195.62
10/3/2019 2:00:00 PM,106.64,107.56,105.90,107.21,63.00,168.40
10/3/2019 3:00:00 PM,107.22,108.88,107.13,107.80,64.74,162.73
10/3/2019 4:00:00 PM,107.80,109.20,107.74,108.95,67.90,143.63
10/4/2019 10:00:00 AM,109.05,109.25,106.40,107.79,61.87,95.01
10/4/2019 11:00:00 AM,107.73,108.35,104.27,104.38,48.31,19.25
10/4/2019 12:00:00 PM,104.38,105.45,104.27,104.66,49.29,-12.20
10/4/2019 1:00:00 PM,104.62,106.48,104.55,105.68,52.81,9.40
10/4/2019 2:00:00 PM,105.73,107.18,105.53,107.02,57.03,40.45
10/4/2019 3:00:00 PM,107.02,108.05,106.73,106.85,56.34,59.25
10/4/2019 4:00:00 PM,106.85,106.98,106.36,106.76,55.96,25.58
10/7/2019 10:00:00 AM,107.80,110.62,106.82,107.04,56.94,101.26
10/7/2019 11:00:00 AM,107.06,107.79,105.51,107.05,56.98,-1.33
10/7/2019 12:00:00 PM,107.05,107.20,105.04,105.39,49.38,-72.64
10/7/2019 1:00:00 PM,105.39,106.09,104.71,105.88,51.44,-85.84
10/7/2019 2:00:00 PM,105.83,106.48,104.80,106.46,53.83,-52.24
10/7/2019 3:00:00 PM,106.44,106.83,105.76,106.46,56.16,-14.84
10/7/2019 4:00:00 PM,106.46,106.80,106.00,106.27,55.18,-2.26
10/8/2019 10:00:00 AM,105.43,107.56,104.26,105.97,53.59,-33.43
10/8/2019 11:00:00 AM,105.94,106.30,104.90,106.23,54.81,-47.98
10/8/2019 12:00:00 PM,106.20,107.37,106.20,106.92,57.96,51.91
10/8/2019 1:00:00 PM,106.92,108.55,106.85,108.15,62.92,144.29
10/8/2019 2:00:00 PM,108.19,109.44,108.10,109.22,66.61,190.47
10/8/2019 3:00:00 PM,109.22,109.58,108.12,108.72,63.43,144.03
10/8/2019 4:00:00 PM,108.72,109.00,107.72,108.05,59.35,84.14
10/9/2019 10:00:00 AM,112.00,113.61,110.69,112.59,72.35,238.58
10/9/2019 11:00:00 AM,112.51,115.25,112.31,114.61,76.02,216.39
10/9/2019 12:00:00 PM,114.61,117.36,114.50,117.12,79.64,204.56
10/9/2019 1:00:00 PM,117.12,117.69,115.66,116.22,75.25,153.21
10/9/2019 2:00:00 PM,116.22,117.60,116.22,117.28,76.87,125.69
10/9/2019 3:00:00 PM,117.31,118.07,116.98,117.45,77.13,108.64
10/9/2019 4:00:00 PM,117.40,118.22,117.27,117.80,77.68,95.64
10/10/2019 10:00:00 AM,118.12,121.70,118.00,119.63,80.35,109.75
10/10/2019 11:00:00 AM,119.67,119.68,115.90,117.78,71.09,69.70
10/10/2019 12:00:00 PM,117.78,118.72,116.81,116.85,66.92,57.22
10/10/2019 1:00:00 PM,116.85,117.01,115.77,116.56,65.62,31.85
10/10/2019 2:00:00 PM,116.57,116.95,115.84,116.77,66.13,26.60
10/10/2019 3:00:00 PM,116.78,116.85,115.28,115.81,61.63,-0.02
10/10/2019 4:00:00 PM,115.84,116.70,115.51,116.11,62.49,-25.12
10/11/2019 10:00:00 AM,124.00,124.02,120.22,120.35,72.03,234.58
10/11/2019 11:00:00 AM,120.36,122.75,119.60,122.70,75.72,187.28
10/11/2019 12:00:00 PM,122.70,123.60,122.15,122.37,74.24,163.09
10/11/2019 1:00:00 PM,122.36,122.36,120.70,121.90,72.08,99.23
10/11/2019 2:00:00 PM,121.93,122.87,121.29,122.23,72.68,93.93
10/11/2019 3:00:00 PM,122.25,122.74,121.40,121.58,69.50,74.51
10/11/2019 4:00:00 PM,121.58,122.75,121.12,121.60,69.55,63.08
10/14/2019 10:00:00 AM,120.58,121.20,118.75,120.41,63.65,15.29
10/14/2019 11:00:00 AM,120.35,122.10,120.20,120.61,64.20,33.57
10/14/2019 12:00:00 PM,120.58,120.90,119.57,120.35,62.87,8.89
10/14/2019 1:00:00 PM,120.31,120.31,118.80,118.98,56.26,-30.19
10/14/2019 2:00:00 PM,118.95,119.33,117.80,118.07,52.32,-76.74
10/14/2019 3:00:00 PM,118.03,119.29,117.90,118.90,55.39,-83.73
10/14/2019 4:00:00 PM,118.93,119.29,118.45,119.12,56.19,-96.72
10/15/2019 10:00:00 AM,123.18,126.30,122.53,126.07,72.85,185.42
10/15/2019 11:00:00 AM,126.09,128.64,126.01,128.13,75.79,222.41
10/15/2019 12:00:00 PM,128.13,129.16,127.20,128.69,76.53,191.40
10/15/2019 1:00:00 PM,128.65,130.35,128.53,130.07,78.30,161.17
10/15/2019 2:00:00 PM,130.07,132.57,129.71,131.47,79.95,143.82
10/15/2019 3:00:00 PM,131.47,132.95,130.85,132.70,81.29,124.83
10/15/2019 4:00:00 PM,132.73,132.92,131.24,132.82,81.43,104.99
10/16/2019 10:00:00 AM,132.85,133.05,128.60,129.44,67.16,68.27
10/16/2019 11:00:00 AM,129.42,132.30,127.81,132.07,71.36,63.99
10/16/2019 12:00:00 PM,132.07,133.43,131.71,132.85,72.49,80.89
10/16/2019 1:00:00 PM,132.85,133.79,131.80,133.51,73.44,80.49
10/16/2019 2:00:00 PM,133.53,134.05,132.75,133.73,73.76,83.79
10/16/2019 3:00:00 PM,133.73,134.28,132.51,132.57,68.96,74.96
10/16/2019 4:00:00 PM,132.60,133.44,132.26,132.50,68.67,62.87
10/17/2019 10:00:00 AM,131.94,133.67,130.14,133.43,70.45,43.69
10/17/2019 11:00:00 AM,133.42,134.28,132.26,132.88,67.99,70.54
10/17/2019 12:00:00 PM,132.86,137.16,132.51,136.81,74.77,197.39
10/17/2019 1:00:00 PM,136.77,138.24,136.62,137.79,76.13,255.91
10/17/2019 2:00:00 PM,137.79,138.36,137.31,138.11,76.57,193.29
10/17/2019 3:00:00 PM,138.11,139.33,137.86,138.43,77.03,154.84
10/17/2019 4:00:00 PM,138.44,139.59,138.41,139.07,77.96,129.43
10/18/2019 10:00:00 AM,137.39,139.07,135.65,136.89,67.87,66.26
10/18/2019 11:00:00 AM,136.91,137.59,132.19,132.85,53.94,-24.99
10/18/2019 12:00:00 PM,132.85,133.20,126.00,126.38,39.84,-168.02
10/18/2019 1:00:00 PM,126.38,128.59,124.79,127.88,43.52,-170.32
10/18/2019 2:00:00 PM,127.88,129.42,127.02,128.13,44.14,-119.96
10/18/2019 3:00:00 PM,128.14,131.56,127.94,130.67,50.08,-71.55
10/18/2019 4:00:00 PM,130.66,131.59,129.77,129.94,48.48,-58.19
10/21/2019 10:00:00 AM,128.68,132.48,128.21,128.69,45.79,-63.31
10/21/2019 11:00:00 AM,128.69,134.88,128.21,133.71,56.29,-18.12
10/21/2019 12:00:00 PM,133.82,134.46,132.05,132.50,53.59,-2.29
10/21/2019 1:00:00 PM,132.50,135.35,132.35,134.34,56.97,22.30
10/21/2019 2:00:00 PM,134.34,134.34,132.47,133.29,54.53,17.70
10/21/2019 3:00:00 PM,133.29,133.77,132.85,133.28,54.51,27.63
10/21/2019 4:00:00 PM,133.28,134.14,132.53,133.00,53.80,41.35
10/22/2019 10:00:00 AM,132.81,136.70,132.35,135.74,59.38,100.17
10/22/2019 11:00:00 AM,135.74,136.25,132.39,133.14,52.85,71.16
10/22/2019 12:00:00 PM,133.14,134.01,129.55,129.70,45.70,-22.65
10/22/2019 1:00:00 PM,129.71,131.87,128.61,131.59,49.72,-52.29
10/22/2019 2:00:00 PM,131.63,131.95,129.69,129.77,46.17,-75.64
10/22/2019 3:00:00 PM,129.77,130.56,127.02,128.30,43.47,-141.59
10/22/2019 4:00:00 PM,128.30,129.35,127.51,129.05,45.23,-124.67
10/23/2019 10:00:00 AM,129.00,131.87,127.81,131.05,49.73,-66.86
10/23/2019 11:00:00 AM,131.05,131.50,127.90,128.90,45.41,-82.49
10/23/2019 12:00:00 PM,128.90,130.55,128.06,129.21,46.14,-76.57
10/23/2019 1:00:00 PM,129.17,130.29,128.64,128.84,45.36,-69.61
10/23/2019 2:00:00 PM,128.85,129.54,128.42,129.43,46.90,-67.24
10/23/2019 3:00:00 PM,129.43,129.43,127.02,128.26,44.24,-93.97
10/23/2019 4:00:00 PM,128.26,129.39,127.68,128.76,45.66,-71.55
10/24/2019 10:00:00 AM,128.33,129.68,126.56,126.79,41.22,-114.55
10/24/2019 11:00:00 AM,126.79,130.38,126.41,130.19,50.21,-27.69
10/24/2019 12:00:00 PM,130.19,131.25,129.38,131.14,52.40,121.51
10/24/2019 1:00:00 PM,131.14,131.46,129.92,130.48,50.73,125.82
10/24/2019 2:00:00 PM,130.48,131.28,129.42,129.81,49.02,88.76
10/24/2019 3:00:00 PM,129.81,131.74,129.69,131.47,53.22,130.97
10/24/2019 4:00:00 PM,131.47,131.88,131.14,131.22,52.52,132.94
10/25/2019 10:00:00 AM,129.15,129.85,127.30,128.91,46.43,-61.13
10/25/2019 11:00:00 AM,128.91,132.40,128.61,132.00,54.10,91.61
10/25/2019 12:00:00 PM,132.00,133.65,131.37,133.54,57.38,163.43
10/25/2019 1:00:00 PM,133.52,133.63,131.92,132.55,54.67,128.55
10/25/2019 2:00:00 PM,132.55,133.25,132.38,132.94,55.56,116.19
10/25/2019 3:00:00 PM,132.96,134.10,132.61,133.70,57.32,127.10
10/25/2019 4:00:00 PM,133.74,133.99,133.16,133.71,57.34,114.36
10/28/2019 10:00:00 AM,137.00,141.99,136.40,141.70,71.20,276.80
10/28/2019 11:00:00 AM,141.70,144.04,141.51,143.63,73.44,258.32
10/28/2019 12:00:00 PM,143.65,145.00,142.42,144.85,74.78,186.88
10/28/2019 1:00:00 PM,144.85,146.74,144.42,145.73,75.73,151.36
10/28/2019 2:00:00 PM,145.73,148.17,145.62,146.89,76.96,129.09
10/28/2019 3:00:00 PM,146.92,147.35,145.29,146.84,76.78,101.34
10/28/2019 4:00:00 PM,146.87,147.75,145.99,146.90,76.85,89.55
10/29/2019 10:00:00 AM,146.22,148.54,143.68,148.16,78.33,78.47
10/29/2019 11:00:00 AM,148.15,148.19,144.33,146.71,72.57,65.76
10/29/2019 12:00:00 PM,146.65,147.18,145.55,146.75,72.63,59.97
10/29/2019 1:00:00 PM,146.88,148.25,145.94,148.13,74.68,67.73
10/29/2019 2:00:00 PM,148.13,149.51,147.26,148.58,75.33,80.97
10/29/2019 3:00:00 PM,148.52,149.49,147.70,147.82,71.97,79.29
10/29/2019 4:00:00 PM,147.82,148.12,147.10,147.19,69.22,59.19
10/30/2019 10:00:00 AM,147.74,150.33,146.84,149.36,73.04,130.41
10/30/2019 11:00:00 AM,149.36,151.48,148.27,151.31,75.94,189.88
10/30/2019 12:00:00 PM,151.30,151.39,149.54,150.42,72.13,159.20
10/30/2019 1:00:00 PM,150.31,150.43,148.63,148.99,66.38,80.72
10/30/2019 2:00:00 PM,148.99,149.37,148.30,148.84,65.78,44.52
10/30/2019 3:00:00 PM,148.62,150.40,148.45,150.17,68.47,80.52
10/30/2019 4:00:00 PM,150.17,150.31,149.34,149.42,65.35,72.01
10/31/2019 10:00:00 AM,149.43,151.30,144.27,144.46,49.34,-104.69
10/31/2019 11:00:00 AM,144.46,149.43,143.36,145.43,51.83,-135.59
10/31/2019 12:00:00 PM,145.43,147.91,145.32,146.64,54.80,-105.55
10/31/2019 1:00:00 PM,146.64,147.10,145.53,146.68,54.90,-104.76
10/31/2019 2:00:00 PM,146.68,148.59,146.62,148.25,58.74,-26.83
10/31/2019 3:00:00 PM,148.24,148.37,146.96,147.48,56.21,-34.08
10/31/2019 4:00:00 PM,147.48,147.49,146.64,147.23,55.38,-56.15
11/1/2019 10:00:00 AM,148.44,148.70,145.63,145.84,50.87,-66.06
11/1/2019 11:00:00 AM,145.80,146.45,143.41,145.88,51.00,-123.71
11/1/2019 12:00:00 PM,145.91,146.29,144.25,144.66,47.11,-120.47
11/1/2019 1:00:00 PM,144.66,146.06,144.31,145.03,48.39,-106.15
11/1/2019 2:00:00 PM,145.03,147.10,145.00,146.82,54.20,-34.87
11/1/2019 3:00:00 PM,146.82,147.09,145.65,146.20,52.01,-25.35
11/1/2019 4:00:00 PM,146.20,146.58,145.51,146.42,52.74,-22.49
11/4/2019 10:00:00 AM,147.15,148.85,143.91,144.27,45.49,-65.72
11/4/2019 11:00:00 AM,144.06,144.56,137.56,137.78,31.43,-333.25
11/4/2019 12:00:00 PM,137.78,140.61,137.45,140.00,38.44,-233.38
11/4/2019 1:00:00 PM,140.03,141.41,138.90,141.19,41.87,-138.09
11/4/2019 2:00:00 PM,141.16,141.65,140.00,141.01,41.49,-97.21
11/4/2019 3:00:00 PM,141.01,141.64,140.04,141.29,42.36,-76.57
11/4/2019 4:00:00 PM,141.32,142.07,140.05,140.51,40.56,-66.49
11/5/2019 10:00:00 AM,140.47,142.65,138.13,139.57,38.43,-73.38
11/5/2019 11:00:00 AM,139.57,140.38,136.71,137.19,33.62,-106.37
11/5/2019 12:00:00 PM,137.23,140.39,137.02,140.28,43.50,-70.78
11/5/2019 1:00:00 PM,140.26,140.91,139.30,139.50,41.81,-49.02
11/5/2019 2:00:00 PM,139.50,141.20,139.36,140.78,45.55,-28.82
11/5/2019 3:00:00 PM,140.78,141.05,139.32,139.42,42.43,-42.61
11/5/2019 4:00:00 PM,139.42,140.48,139.36,139.56,42.86,-41.38
11/6/2019 10:00:00 AM,138.38,141.82,136.81,141.31,48.13,-3.11
11/6/2019 11:00:00 AM,141.31,143.95,141.01,141.93,49.89,199.67
11/6/2019 12:00:00 PM,141.93,142.68,140.57,142.56,51.69,135.58
11/6/2019 1:00:00 PM,142.57,143.55,142.07,142.45,51.34,153.93
11/6/2019 2:00:00 PM,142.45,143.31,141.61,142.02,49.93,106.90
11/6/2019 3:00:00 PM,142.02,142.87,141.33,142.84,52.60,93.16
11/6/2019 4:00:00 PM,142.82,142.88,140.88,140.93,46.40,43.65
11/7/2019 10:00:00 AM,118.75,119.82,116.26,118.69,18.72,-443.26
11/7/2019 11:00:00 AM,118.68,125.46,117.28,125.12,31.45,-204.50
11/7/2019 12:00:00 PM,125.12,128.38,124.31,126.31,33.53,-114.16
11/7/2019 1:00:00 PM,126.31,126.96,123.63,125.14,32.49,-97.57
11/7/2019 2:00:00 PM,125.14,125.91,124.10,124.31,31.73,-82.61
11/7/2019 3:00:00 PM,124.34,124.41,118.80,120.19,28.24,-91.91
11/7/2019 4:00:00 PM,120.19,120.42,117.26,118.45,26.89,-92.24
11/8/2019 10:00:00 AM,119.20,122.50,118.70,120.54,31.14,-69.41
11/8/2019 11:00:00 AM,120.51,123.56,120.47,121.83,33.70,-53.48
11/8/2019 12:00:00 PM,121.83,122.38,120.63,121.22,33.08,-52.28
11/8/2019 1:00:00 PM,121.24,122.54,121.01,121.32,33.30,-46.72
11/8/2019 2:00:00 PM,121.32,121.53,121.00,121.01,32.94,-47.23
11/8/2019 3:00:00 PM,121.01,121.86,120.50,121.81,34.89,-37.08
11/8/2019 4:00:00 PM,121.83,122.31,121.43,121.94,35.22,-1.76
11/11/2019 10:00:00 AM,120.80,123.78,120.28,121.83,35.06,-10.88
11/11/2019 11:00:00 AM,121.83,123.00,121.31,122.24,36.24,0.67
11/11/2019 12:00:00 PM,122.24,126.74,121.90,126.12,46.19,150.43
11/11/2019 1:00:00 PM,126.12,127.64,125.71,125.99,45.94,206.38
11/11/2019 2:00:00 PM,125.99,128.36,125.96,127.68,49.87,199.47
11/11/2019 3:00:00 PM,127.74,129.45,127.47,128.92,52.59,169.30
11/11/2019 4:00:00 PM,128.92,129.55,128.18,129.22,53.25,137.37
11/12/2019 10:00:00 AM,130.08,134.73,130.08,133.74,61.89,175.46
11/12/2019 11:00:00 AM,133.77,135.65,132.30,132.52,58.73,147.56
11/12/2019 12:00:00 PM,132.52,133.14,130.75,132.27,58.08,102.32
11/12/2019 1:00:00 PM,132.26,134.46,132.24,134.05,61.37,109.24
11/12/2019 2:00:00 PM,134.05,134.50,133.15,133.50,59.81,96.35
11/12/2019 3:00:00 PM,133.49,135.31,132.88,134.96,62.54,94.49
11/12/2019 4:00:00 PM,134.96,135.80,134.92,135.35,63.26,95.92
11/13/2019 10:00:00 AM,134.50,136.70,133.06,136.08,64.62,84.74
11/13/2019 11:00:00 AM,136.10,136.19,134.09,134.17,58.50,70.71
11/13/2019 12:00:00 PM,134.18,135.64,133.60,135.57,61.39,69.24
11/13/2019 1:00:00 PM,135.52,138.33,135.30,138.02,65.87,126.57
11/13/2019 2:00:00 PM,138.10,139.71,137.63,137.91,65.50,157.68
11/13/2019 3:00:00 PM,137.88,140.88,137.50,140.73,70.10,177.65
11/13/2019 4:00:00 PM,140.75,142.45,140.57,142.37,72.41,195.06
11/14/2019 10:00:00 AM,142.14,143.93,141.19,143.22,73.55,163.32
11/14/2019 11:00:00 AM,143.22,146.70,142.65,146.37,77.29,168.22
11/14/2019 12:00:00 PM,146.31,148.13,146.16,146.44,77.36,157.60
11/14/2019 1:00:00 PM,146.44,148.58,146.44,148.45,79.50,138.13
11/14/2019 2:00:00 PM,148.45,148.88,147.67,148.59,79.65,120.45
11/14/2019 3:00:00 PM,148.55,150.04,148.44,148.87,79.95,110.43
11/14/2019 4:00:00 PM,148.90,149.20,146.94,148.70,79.18,85.61
11/15/2019 10:00:00 AM,151.70,154.19,149.80,153.44,83.86,123.28
11/15/2019 11:00:00 AM,153.44,156.48,153.40,154.86,84.95,136.87
11/15/2019 12:00:00 PM,154.87,156.35,154.13,155.17,85.19,127.27
11/15/2019 1:00:00 PM,155.17,157.60,154.70,157.22,86.67,131.77
11/15/2019 2:00:00 PM,157.22,158.00,156.35,157.68,86.99,123.62
11/15/2019 3:00:00 PM,157.69,158.23,156.80,157.18,84.65,103.39
11/15/2019 4:00:00 PM,157.23,157.68,156.26,157.30,84.75,85.08
11/18/2019 10:00:00 AM,157.30,157.30,153.56,156.62,81.32,58.02
11/18/2019 11:00:00 AM,156.62,162.58,156.58,160.94,85.37,113.79
11/18/2019 12:00:00 PM,160.94,163.66,160.19,163.12,86.92,139.04
11/18/2019 1:00:00 PM,163.18,165.10,162.77,163.71,87.31,151.46
11/18/2019 2:00:00 PM,163.71,164.38,161.51,161.88,79.39,114.97
11/18/2019 3:00:00 PM,161.88,164.25,161.13,163.17,80.72,103.61
11/18/2019 4:00:00 PM,163.21,163.50,159.30,160.15,69.45,53.36
11/19/2019 10:00:00 AM,153.45,156.19,147.51,148.58,44.07,-160.73
11/19/2019 11:00:00 AM,148.53,153.79,148.25,150.12,46.85,-143.64
11/19/2019 12:00:00 PM,150.12,155.64,150.09,155.64,55.42,-79.93
11/19/2019 1:00:00 PM,155.60,157.78,154.90,157.23,57.54,-26.18
11/19/2019 2:00:00 PM,157.22,158.00,153.40,154.83,53.41,-45.34
11/19/2019 3:00:00 PM,154.82,156.00,154.31,154.99,53.65,-46.22
11/19/2019 4:00:00 PM,154.99,155.85,153.02,153.80,51.53,-55.54
11/20/2019 10:00:00 AM,152.21,159.44,151.17,157.55,57.26,-24.96
11/20/2019 11:00:00 AM,157.59,160.99,156.84,158.83,59.03,25.12
11/20/2019 12:00:00 PM,158.81,160.64,157.88,158.52,58.40,33.81
11/20/2019 1:00:00 PM,158.52,159.07,155.73,156.43,54.18,7.88
11/20/2019 2:00:00 PM,156.43,158.25,153.54,157.93,56.60,7.32
11/20/2019 3:00:00 PM,157.74,158.77,156.88,157.82,56.37,56.61
11/20/2019 4:00:00 PM,157.82,159.45,157.61,158.89,58.19,92.27
11/21/2019 10:00:00 AM,159.70,163.33,159.52,159.83,59.78,150.69
11/21/2019 11:00:00 AM,159.83,161.46,158.47,159.47,58.86,101.50
11/21/2019 12:00:00 PM,159.47,160.37,157.06,157.10,53.05,30.54
11/21/2019 1:00:00 PM,157.10,157.41,154.13,155.97,50.49,-63.28
11/21/2019 2:00:00 PM,155.97,157.77,155.31,157.37,53.48,-29.34
11/21/2019 3:00:00 PM,157.46,158.27,156.36,157.41,53.57,-14.90
11/21/2019 4:00:00 PM,157.40,158.08,155.57,155.88,49.76,-71.70
11/22/2019 10:00:00 AM,158.64,160.58,156.51,157.96,54.50,21.73
11/22/2019 11:00:00 AM,157.96,158.65,154.56,157.31,52.82,-59.10
11/22/2019 12:00:00 PM,157.45,158.50,156.89,157.96,54.33,2.26
11/22/2019 1:00:00 PM,157.96,159.67,157.41,159.43,57.64,60.20
11/22/2019 2:00:00 PM,159.43,159.53,158.13,158.47,54.85,44.11
11/22/2019 3:00:00 PM,158.47,158.65,157.30,157.40,51.83,-15.48
11/22/2019 4:00:00 PM,157.49,158.78,157.21,158.75,55.18,16.66
11/25/2019 10:00:00 AM,160.84,162.47,159.56,161.54,61.18,205.81
11/25/2019 11:00:00 AM,161.50,161.61,158.57,159.84,56.24,126.30
11/25/2019 12:00:00 PM,159.77,160.09,157.78,158.57,52.81,45.14
11/25/2019 1:00:00 PM,158.57,159.65,158.37,159.34,54.62,55.12
11/25/2019 2:00:00 PM,159.34,160.03,159.34,159.95,56.05,85.93
11/25/2019 3:00:00 PM,159.95,159.96,158.22,158.51,51.88,19.59
11/25/2019 4:00:00 PM,158.51,158.51,157.51,158.08,50.66,-60.71
11/26/2019 10:00:00 AM,158.95,160.09,157.60,158.39,51.54,-6.45
11/26/2019 11:00:00 AM,158.35,162.56,158.12,161.81,60.02,146.56
11/26/2019 12:00:00 PM,161.81,164.19,161.80,162.97,62.42,216.77
11/26/2019 1:00:00 PM,163.03,163.83,162.60,163.80,64.08,176.11
11/26/2019 2:00:00 PM,163.78,164.05,162.93,163.27,62.19,136.30
11/26/2019 3:00:00 PM,163.29,163.45,162.36,162.96,61.05,95.76
11/26/2019 4:00:00 PM,162.96,164.42,162.80,164.26,64.02,109.80
11/27/2019 10:00:00 AM,167.11,168.85,164.10,164.69,64.97,142.93
11/27/2019 11:00:00 AM,164.69,166.39,162.66,164.21,62.97,83.29
11/27/2019 12:00:00 PM,164.20,164.96,163.30,164.18,62.84,66.25
11/27/2019 1:00:00 PM,164.19,164.25,162.41,162.51,55.91,28.55
11/27/2019 2:00:00 PM,162.54,163.07,159.61,160.02,47.50,-45.24
11/27/2019 3:00:00 PM,160.02,161.70,159.93,160.79,50.01,-58.11
11/27/2019 4:00:00 PM,160.72,162.18,160.25,161.64,52.69,-56.04
