Timestamp,Open,High,Low,Close,Rsi,Cci
12/20/2018 12:00:00 AM,160.37,162.11,155.30,156.83,28.08,-158.10
12/21/2018 12:00:00 AM,156.86,158.16,149.63,150.73,24.80,-185.30
12/24/2018 12:00:00 AM,148.14,151.55,146.59,146.83,22.96,-194.49
12/26/2018 12:00:00 AM,148.16,157.23,146.72,157.17,36.45,-107.93
12/27/2018 12:00:00 AM,155.78,156.77,150.07,156.15,35.78,-84.23
12/28/2018 12:00:00 AM,157.47,158.52,154.55,156.23,35.88,-52.37
12/31/2018 12:00:00 AM,158.53,159.36,156.48,157.74,37.83,-31.42
1/2/2019 12:00:00 AM,154.88,158.85,154.23,157.92,38.07,-33.69
1/3/2019 12:00:00 AM,143.93,145.72,142.00,142.19,27.88,-169.03
1/4/2019 12:00:00 AM,144.49,148.55,143.80,148.26,35.10,-114.26
1/7/2019 12:00:00 AM,148.70,148.83,145.90,147.93,34.90,-91.35
1/8/2019 12:00:00 AM,149.59,151.82,148.52,150.75,38.21,-48.21
1/9/2019 12:00:00 AM,151.42,154.53,149.63,153.31,41.14,-7.76
1/10/2019 12:00:00 AM,152.50,153.97,150.86,153.80,41.71,10.98
1/11/2019 12:00:00 AM,152.88,153.70,151.51,152.29,40.41,12.37
1/14/2019 12:00:00 AM,150.85,151.27,149.22,150.00,38.46,-30.33
1/15/2019 12:00:00 AM,150.27,153.39,150.05,153.07,42.47,4.26
1/16/2019 12:00:00 AM,153.06,155.88,153.00,154.94,44.83,54.67
1/17/2019 12:00:00 AM,154.20,157.66,153.26,155.86,46.01,72.26
1/18/2019 12:00:00 AM,157.50,157.88,155.98,156.82,47.27,97.96
1/22/2019 12:00:00 AM,156.59,156.73,152.62,153.30,43.28,50.88
1/23/2019 12:00:00 AM,154.19,155.14,151.70,153.92,44.17,44.98
1/24/2019 12:00:00 AM,153.80,154.48,151.74,152.70,42.74,20.00
1/25/2019 12:00:00 AM,155.45,158.13,154.32,157.76,49.97,129.07
1/28/2019 12:00:00 AM,155.79,156.33,153.66,156.30,48.08,71.86
1/29/2019 12:00:00 AM,156.25,158.13,154.11,154.68,46.01,68.83
1/30/2019 12:00:00 AM,163.25,166.15,160.23,165.25,58.57,275.94
1/31/2019 12:00:00 AM,166.20,169.00,164.56,166.44,59.70,241.54
2/1/2019 12:00:00 AM,166.96,168.98,165.93,166.52,59.78,176.60
2/4/2019 12:00:00 AM,167.48,171.66,167.28,171.25,64.29,158.68
2/5/2019 12:00:00 AM,172.86,175.08,172.35,174.18,66.77,154.11
2/6/2019 12:00:00 AM,174.65,175.57,172.85,174.24,66.82,124.96
2/7/2019 12:00:00 AM,172.40,173.94,170.34,170.94,61.27,85.73
2/8/2019 12:00:00 AM,168.99,170.66,168.42,170.41,60.40,59.74
2/11/2019 12:00:00 AM,171.05,171.21,169.25,169.43,58.74,53.75
2/12/2019 12:00:00 AM,170.10,171.00,169.70,170.89,60.48,52.74
2/13/2019 12:00:00 AM,171.43,172.48,169.92,170.18,59.17,51.16
2/14/2019 12:00:00 AM,169.77,171.26,169.38,170.80,59.99,39.61
2/15/2019 12:00:00 AM,171.25,171.70,169.75,170.42,59.21,34.35
2/19/2019 12:00:00 AM,169.76,171.44,169.49,170.93,59.96,21.52
2/20/2019 12:00:00 AM,171.20,173.32,170.99,172.03,61.60,71.78
2/21/2019 12:00:00 AM,171.80,172.37,170.30,171.06,59.29,16.23
2/22/2019 12:00:00 AM,171.58,173.00,171.38,172.97,62.29,67.52
2/25/2019 12:00:00 AM,174.15,175.87,173.95,174.23,64.17,154.71
2/26/2019 12:00:00 AM,173.70,175.30,173.17,174.33,64.32,128.75
2/27/2019 12:00:00 AM,173.26,175.00,172.73,174.87,65.17,125.64
2/28/2019 12:00:00 AM,174.32,174.91,172.92,173.15,60.21,82.15
3/1/2019 12:00:00 AM,174.28,175.15,172.89,174.97,63.39,95.35
3/4/2019 12:00:00 AM,175.70,177.75,173.97,175.85,64.85,132.30
3/5/2019 12:00:00 AM,175.94,176.00,174.54,175.53,63.85,95.24
3/6/2019 12:00:00 AM,174.76,175.49,173.94,174.52,60.68,59.29
3/7/2019 12:00:00 AM,174.02,174.44,172.02,172.50,54.81,-17.23
3/8/2019 12:00:00 AM,170.32,173.07,169.50,172.91,55.75,-80.08
3/11/2019 12:00:00 AM,175.72,179.12,175.35,178.90,66.62,188.78
3/12/2019 12:00:00 AM,180.00,182.67,179.37,180.91,69.34,253.46
3/13/2019 12:00:00 AM,182.30,183.30,180.92,181.71,70.38,203.56
3/14/2019 12:00:00 AM,183.90,184.10,182.56,183.73,72.87,173.96
3/15/2019 12:00:00 AM,184.85,187.33,183.74,186.12,75.49,162.42
3/18/2019 12:00:00 AM,185.80,188.39,185.79,188.02,77.37,147.27
3/19/2019 12:00:00 AM,188.35,188.99,185.92,186.53,72.67,114.88
3/20/2019 12:00:00 AM,186.23,189.49,184.73,188.16,74.50,100.41
3/21/2019 12:00:00 AM,190.02,196.33,189.81,195.09,80.47,151.49
3/22/2019 12:00:00 AM,195.34,197.69,190.78,191.05,70.16,121.74
3/25/2019 12:00:00 AM,191.55,191.98,186.60,188.74,65.03,66.52
3/26/2019 12:00:00 AM,191.64,192.88,184.58,186.79,60.97,47.04
3/27/2019 12:00:00 AM,188.84,189.76,186.55,188.47,63.11,42.26
3/28/2019 12:00:00 AM,188.95,189.56,187.53,188.72,63.43,39.48
3/29/2019 12:00:00 AM,189.99,190.08,188.54,189.95,65.04,52.61
4/1/2019 12:00:00 AM,191.64,191.68,188.38,191.24,66.69,67.47
4/2/2019 12:00:00 AM,191.06,194.46,191.05,194.02,69.99,127.62
4/3/2019 12:00:00 AM,193.25,196.50,193.15,195.35,71.44,146.42
4/4/2019 12:00:00 AM,194.78,196.37,193.14,195.69,71.82,120.23
4/5/2019 12:00:00 AM,196.41,197.10,195.93,197.00,73.28,128.66
4/8/2019 12:00:00 AM,196.42,200.23,196.34,200.10,76.40,146.51
4/9/2019 12:00:00 AM,200.30,202.85,199.23,199.50,74.59,153.59
4/10/2019 12:00:00 AM,198.69,200.74,198.18,200.62,75.74,116.68
4/11/2019 12:00:00 AM,200.84,201.00,198.44,198.95,70.58,91.31
4/12/2019 12:00:00 AM,199.25,200.14,196.21,198.87,70.33,65.25
4/15/2019 12:00:00 AM,198.53,199.85,198.01,199.23,70.83,67.60
4/16/2019 12:00:00 AM,199.27,201.37,198.56,199.25,70.86,70.90
4/17/2019 12:00:00 AM,199.30,203.38,198.61,203.13,75.89,101.11
4/18/2019 12:00:00 AM,203.45,204.15,202.52,203.86,76.70,133.10
4/22/2019 12:00:00 AM,202.70,204.94,202.34,204.53,77.45,143.11
4/23/2019 12:00:00 AM,204.43,207.75,203.90,207.48,80.45,181.72
4/24/2019 12:00:00 AM,207.25,208.48,207.05,207.16,79.22,164.67
4/25/2019 12:00:00 AM,206.82,207.76,205.12,205.28,72.23,105.90
4/26/2019 12:00:00 AM,204.89,205.00,202.12,204.30,68.83,43.16
4/29/2019 12:00:00 AM,204.30,205.97,203.86,204.61,69.32,58.22
4/30/2019 12:00:00 AM,203.06,203.40,199.11,200.67,56.99,-37.05
5/1/2019 12:00:00 AM,209.88,215.31,209.23,210.52,70.92,186.57
5/2/2019 12:00:00 AM,209.87,212.65,208.13,209.15,67.64,125.64
5/3/2019 12:00:00 AM,210.74,211.84,210.23,211.75,70.43,128.16
5/6/2019 12:00:00 AM,204.25,208.84,203.50,208.48,63.05,30.23
5/7/2019 12:00:00 AM,205.88,207.42,200.83,202.86,52.81,-54.57
5/8/2019 12:00:00 AM,201.90,205.34,201.75,202.90,52.87,-69.84
5/9/2019 12:00:00 AM,200.58,201.68,196.66,200.72,49.28,-142.65
5/10/2019 12:00:00 AM,197.47,198.85,192.77,197.18,44.04,-176.26
5/13/2019 12:00:00 AM,187.74,189.48,182.85,185.72,32.13,-255.89
5/14/2019 12:00:00 AM,186.32,189.70,185.41,188.66,36.85,-165.25
5/15/2019 12:00:00 AM,186.29,191.75,186.02,190.92,40.29,-116.59
5/16/2019 12:00:00 AM,189.81,192.47,188.84,190.08,39.43,-88.62
5/17/2019 12:00:00 AM,187.04,190.90,186.76,189.00,38.30,-85.95
5/20/2019 12:00:00 AM,183.59,184.35,180.28,183.09,32.76,-113.29
5/21/2019 12:00:00 AM,185.20,188.00,184.70,186.60,38.45,-74.30
5/22/2019 12:00:00 AM,184.60,185.71,182.55,182.78,34.98,-85.10
5/23/2019 12:00:00 AM,179.81,180.54,177.81,179.66,32.41,-113.63
5/24/2019 12:00:00 AM,180.31,182.14,178.62,178.97,31.85,-104.74
5/28/2019 12:00:00 AM,178.90,180.59,177.91,178.23,31.23,-107.47
5/29/2019 12:00:00 AM,176.37,179.35,176.00,177.38,30.50,-113.41
5/30/2019 12:00:00 AM,177.96,179.23,176.67,178.30,32.35,-94.32
5/31/2019 12:00:00 AM,176.22,177.99,174.99,175.07,29.39,-111.29
6/3/2019 12:00:00 AM,175.51,177.92,170.27,173.30,27.88,-120.98
6/4/2019 12:00:00 AM,175.34,179.83,174.52,179.64,39.80,-54.04
6/5/2019 12:00:00 AM,184.39,184.99,181.14,182.54,44.33,28.62
6/6/2019 12:00:00 AM,183.00,185.47,182.15,185.22,48.21,67.97
6/7/2019 12:00:00 AM,186.61,191.92,185.77,190.15,54.50,161.99
6/10/2019 12:00:00 AM,191.79,195.37,191.62,192.58,57.25,177.94
6/11/2019 12:00:00 AM,194.82,196.00,193.60,194.81,59.66,167.28
6/12/2019 12:00:00 AM,194.08,195.97,193.39,194.19,58.67,130.41
6/13/2019 12:00:00 AM,194.73,196.79,193.60,194.15,58.61,107.92
6/14/2019 12:00:00 AM,191.78,193.59,190.30,192.74,56.15,69.00
6/17/2019 12:00:00 AM,192.90,194.96,192.17,193.89,57.71,70.85
6/18/2019 12:00:00 AM,196.00,200.29,195.21,198.45,63.28,96.26
6/19/2019 12:00:00 AM,199.57,199.88,197.31,197.87,62.16,90.11
6/20/2019 12:00:00 AM,200.37,200.61,198.03,199.46,64.04,93.23
6/21/2019 12:00:00 AM,198.80,200.85,198.15,198.78,62.60,92.36
6/24/2019 12:00:00 AM,198.54,200.16,198.17,198.58,62.16,87.35
6/25/2019 12:00:00 AM,198.60,199.26,195.29,195.57,55.79,40.51
6/26/2019 12:00:00 AM,197.83,200.99,197.35,199.80,61.73,86.72
6/27/2019 12:00:00 AM,200.23,201.57,199.57,199.74,61.60,99.98
6/28/2019 12:00:00 AM,198.72,199.50,197.05,197.92,57.74,33.78
7/1/2019 12:00:00 AM,203.17,204.49,200.65,201.55,62.75,136.97
7/2/2019 12:00:00 AM,201.43,203.13,201.36,202.73,64.24,130.95
7/3/2019 12:00:00 AM,203.27,204.44,202.69,204.41,66.30,152.13
7/5/2019 12:00:00 AM,203.35,205.08,202.90,204.23,65.86,140.84
7/8/2019 12:00:00 AM,200.81,201.40,198.41,200.02,56.47,-4.69
7/9/2019 12:00:00 AM,199.20,201.51,198.81,201.24,58.32,10.61
7/10/2019 12:00:00 AM,201.91,203.73,201.56,203.23,61.23,84.45
7/11/2019 12:00:00 AM,203.15,204.39,201.71,201.75,57.99,64.16
7/12/2019 12:00:00 AM,202.43,204.00,202.20,203.30,60.35,71.52
7/15/2019 12:00:00 AM,204.11,205.87,204.00,205.21,63.11,116.35
7/16/2019 12:00:00 AM,204.59,206.11,203.50,204.50,61.40,100.66
7/17/2019 12:00:00 AM,204.32,205.09,203.27,203.35,58.63,63.97
7/18/2019 12:00:00 AM,204.00,205.88,203.70,205.66,62.31,102.25
7/19/2019 12:00:00 AM,205.79,206.50,202.36,202.59,55.28,36.88
7/22/2019 12:00:00 AM,203.81,207.23,203.61,207.22,62.20,133.61
7/23/2019 12:00:00 AM,208.46,208.91,207.29,208.84,64.29,205.73
7/24/2019 12:00:00 AM,207.70,209.15,207.17,208.67,63.89,155.48
7/25/2019 12:00:00 AM,208.85,209.24,206.73,207.02,60.01,106.50
7/26/2019 12:00:00 AM,207.45,209.73,207.14,207.74,61.12,109.73
7/29/2019 12:00:00 AM,208.46,210.64,208.44,209.68,64.02,129.24
7/30/2019 12:00:00 AM,208.83,210.16,207.31,208.78,61.72,86.55
7/31/2019 12:00:00 AM,216.37,221.37,211.30,213.04,67.64,223.80
8/1/2019 12:00:00 AM,213.99,218.03,206.74,208.43,57.31,97.83
8/2/2019 12:00:00 AM,205.53,206.43,201.63,204.02,49.51,-92.99
8/5/2019 12:00:00 AM,197.99,198.65,192.58,193.34,36.55,-242.27
8/6/2019 12:00:00 AM,196.26,198.07,194.04,197.00,42.14,-168.91
8/7/2019 12:00:00 AM,195.48,199.56,193.82,199.04,45.05,-120.15
8/8/2019 12:00:00 AM,200.22,203.53,199.39,203.43,50.78,-48.86
8/9/2019 12:00:00 AM,201.30,202.76,199.29,200.99,47.79,-55.35
8/12/2019 12:00:00 AM,199.44,202.05,199.15,200.48,47.17,-52.85
8/13/2019 12:00:00 AM,201.05,212.14,200.83,208.97,57.19,35.62
8/14/2019 12:00:00 AM,203.25,206.44,202.59,202.75,49.75,-5.38
8/15/2019 12:00:00 AM,203.50,205.14,199.67,201.74,48.64,-24.40
8/16/2019 12:00:00 AM,204.30,207.16,203.84,206.50,53.85,33.50
8/19/2019 12:00:00 AM,210.62,212.73,210.03,210.35,57.60,105.95
8/20/2019 12:00:00 AM,210.88,213.35,210.33,210.36,57.61,121.97
8/21/2019 12:00:00 AM,212.99,213.65,211.60,212.64,59.85,136.64
8/22/2019 12:00:00 AM,213.20,214.44,210.75,212.46,59.58,109.89
8/23/2019 12:00:00 AM,209.43,212.05,201.00,202.64,47.19,3.89
8/26/2019 12:00:00 AM,205.90,207.19,205.06,206.49,51.45,9.79
8/27/2019 12:00:00 AM,207.81,208.55,203.53,204.16,48.88,-16.36
8/28/2019 12:00:00 AM,204.10,205.72,203.32,205.53,50.45,-32.54
8/29/2019 12:00:00 AM,208.50,209.32,206.66,209.01,54.28,29.79
8/30/2019 12:00:00 AM,210.00,210.45,207.20,208.74,53.93,30.01
9/3/2019 12:00:00 AM,206.43,206.98,204.22,205.70,50.03,-41.68
9/4/2019 12:00:00 AM,208.39,209.48,207.32,209.19,54.14,22.02
9/5/2019 12:00:00 AM,211.95,213.97,211.51,213.28,58.44,112.44
9/6/2019 12:00:00 AM,214.09,214.42,212.51,213.26,58.41,103.80
9/9/2019 12:00:00 AM,214.84,216.44,211.07,214.17,59.39,102.24
9/10/2019 12:00:00 AM,213.78,216.78,211.71,216.70,62.08,111.08
9/11/2019 12:00:00 AM,218.05,223.71,217.73,223.59,68.23,189.03
9/12/2019 12:00:00 AM,224.81,226.42,222.86,223.09,67.38,174.90
9/13/2019 12:00:00 AM,219.92,220.79,217.02,218.75,60.31,88.98
9/16/2019 12:00:00 AM,217.64,220.13,217.56,219.90,61.47,81.88
9/17/2019 12:00:00 AM,219.96,220.82,219.12,220.70,62.29,82.52
9/18/2019 12:00:00 AM,221.11,222.85,219.44,222.77,64.40,87.57
9/19/2019 12:00:00 AM,222.11,223.76,220.37,220.96,61.17,75.22
9/20/2019 12:00:00 AM,221.36,222.56,217.47,217.73,55.80,35.00
9/23/2019 12:00:00 AM,218.98,219.84,217.65,218.72,57.05,17.17
9/24/2019 12:00:00 AM,221.03,222.49,217.19,217.68,55.28,13.80
9/25/2019 12:00:00 AM,218.62,221.50,217.14,221.03,59.61,25.33
9/26/2019 12:00:00 AM,219.94,220.94,218.83,219.89,57.57,13.63
9/27/2019 12:00:00 AM,220.54,220.96,217.28,218.82,55.64,-40.60
9/30/2019 12:00:00 AM,220.82,224.58,220.79,223.97,62.20,123.89
10/1/2019 12:00:00 AM,225.00,228.22,224.20,224.59,62.91,182.99
10/2/2019 12:00:00 AM,223.06,223.58,217.93,218.96,53.14,-13.90
10/3/2019 12:00:00 AM,218.37,220.96,215.15,220.82,55.59,-67.93
10/4/2019 12:00:00 AM,225.54,227.49,223.89,227.01,62.61,179.01
10/7/2019 12:00:00 AM,226.27,229.93,225.84,227.06,62.66,168.53
10/8/2019 12:00:00 AM,225.77,228.06,224.33,224.40,58.09,92.67
10/9/2019 12:00:00 AM,227.02,227.79,225.65,227.03,61.11,98.89
10/10/2019 12:00:00 AM,227.99,230.44,227.30,230.09,64.33,123.70
10/11/2019 12:00:00 AM,233.00,237.64,232.31,236.21,69.73,187.89
10/14/2019 12:00:00 AM,235.11,238.13,234.67,235.87,69.10,167.24
10/15/2019 12:00:00 AM,236.39,237.65,234.88,235.32,68.04,135.75
10/16/2019 12:00:00 AM,233.90,235.24,233.20,234.37,66.15,93.54
10/17/2019 12:00:00 AM,235.32,236.15,233.52,235.28,67.09,86.34
10/18/2019 12:00:00 AM,234.84,237.58,234.29,236.41,68.28,85.71
10/21/2019 12:00:00 AM,237.65,240.99,237.32,240.51,72.19,108.98
10/22/2019 12:00:00 AM,241.16,242.20,239.62,239.96,70.92,107.71
10/23/2019 12:00:00 AM,242.15,243.24,241.22,243.18,73.81,126.55
10/24/2019 12:00:00 AM,244.43,244.80,241.81,243.58,74.16,128.85
10/25/2019 12:00:00 AM,243.16,246.73,242.88,246.58,76.63,139.85
10/28/2019 12:00:00 AM,247.50,249.25,246.72,249.05,78.46,148.40
10/29/2019 12:00:00 AM,248.97,249.75,242.57,243.29,65.57,90.70
10/30/2019 12:00:00 AM,244.76,245.30,241.21,243.26,65.51,52.59
10/31/2019 12:00:00 AM,247.24,249.17,237.26,248.76,70.81,72.05
11/1/2019 12:00:00 AM,249.59,255.93,249.16,255.82,75.93,176.82
11/4/2019 12:00:00 AM,257.40,257.85,255.38,257.50,76.97,186.94
11/5/2019 12:00:00 AM,257.08,258.19,256.32,257.13,76.19,157.38
11/6/2019 12:00:00 AM,256.84,257.49,255.37,257.24,76.27,118.78
11/7/2019 12:00:00 AM,258.74,260.35,258.11,259.43,77.80,121.67
11/8/2019 12:00:00 AM,258.71,260.44,256.85,260.14,78.29,98.77
