Timestamp,Open,High,Low,Close,Rsi,Cci
12/5/2019 11:15:00 AM,311.36,311.52,311.18,311.41,45.98,-46.88
12/5/2019 11:30:00 AM,311.41,311.61,311.23,311.44,46.62,-27.06
12/5/2019 11:45:00 AM,311.42,311.49,311.04,311.25,43.13,-55.71
12/5/2019 12:00:00 PM,311.25,311.39,311.13,311.30,44.31,-44.42
12/5/2019 12:15:00 PM,311.29,311.49,311.26,311.35,45.53,-10.52
12/5/2019 12:30:00 PM,311.34,311.38,311.14,311.27,43.88,-36.00
12/5/2019 12:45:00 PM,311.27,311.28,311.09,311.20,42.42,-53.94
12/5/2019 1:00:00 PM,311.20,311.27,311.06,311.25,43.85,-45.60
12/5/2019 1:15:00 PM,311.25,311.39,311.17,311.37,47.24,27.93
12/5/2019 1:30:00 PM,311.37,311.41,311.27,311.34,46.48,61.77
12/5/2019 1:45:00 PM,311.34,311.72,311.28,311.69,55.42,196.54
12/5/2019 2:00:00 PM,311.69,311.70,311.50,311.57,52.20,181.27
12/5/2019 2:15:00 PM,311.57,311.77,311.47,311.72,55.67,172.68
12/5/2019 2:30:00 PM,311.72,311.85,311.64,311.81,57.66,170.20
12/5/2019 2:45:00 PM,311.81,311.99,311.76,311.97,61.00,168.96
12/5/2019 3:00:00 PM,311.97,311.99,311.11,311.58,50.53,39.10
12/5/2019 3:15:00 PM,311.59,312.01,311.54,311.95,57.91,110.26
12/5/2019 3:30:00 PM,311.96,312.09,311.89,312.07,60.00,141.48
12/5/2019 3:45:00 PM,312.07,312.20,312.02,312.14,61.20,141.52
12/5/2019 4:00:00 PM,312.14,312.16,311.76,312.04,58.49,90.17
12/6/2019 9:45:00 AM,314.14,314.57,314.11,314.56,81.17,386.17
12/6/2019 10:00:00 AM,314.56,314.72,314.49,314.64,81.51,243.23
12/6/2019 10:15:00 AM,314.64,314.89,314.60,314.82,82.30,167.40
12/6/2019 10:30:00 AM,314.82,314.87,314.42,314.66,79.08,118.84
12/6/2019 10:45:00 AM,314.66,314.85,314.50,314.82,79.92,97.92
12/6/2019 11:00:00 AM,314.82,315.06,314.77,314.92,80.46,89.10
12/6/2019 11:15:00 AM,314.92,315.09,314.86,314.96,80.68,78.28
12/6/2019 11:30:00 AM,314.96,315.19,314.91,315.18,81.89,73.73
12/6/2019 11:45:00 AM,315.17,315.28,315.07,315.21,82.05,70.35
12/6/2019 12:00:00 PM,315.21,315.23,315.06,315.11,79.45,63.01
12/6/2019 12:15:00 PM,315.11,315.12,315.03,315.10,79.18,57.45
12/6/2019 12:30:00 PM,315.10,315.20,315.07,315.18,79.77,62.66
12/6/2019 12:45:00 PM,315.18,315.22,315.12,315.21,80.00,70.67
12/6/2019 1:00:00 PM,315.21,315.29,315.17,315.22,80.09,88.31
12/6/2019 1:15:00 PM,315.22,315.27,315.13,315.26,80.43,79.68
12/6/2019 1:30:00 PM,315.26,315.31,315.20,315.20,78.25,79.32
12/6/2019 1:45:00 PM,315.20,315.26,315.14,315.22,78.46,62.52
12/6/2019 2:00:00 PM,315.22,315.23,315.06,315.07,72.81,10.48
12/6/2019 2:15:00 PM,315.06,315.16,314.98,315.02,70.97,-65.44
12/6/2019 2:30:00 PM,315.02,315.14,314.92,315.11,72.33,-83.46
12/6/2019 2:45:00 PM,315.12,315.12,314.96,315.05,69.99,-111.84
12/6/2019 3:00:00 PM,315.05,315.06,314.91,314.95,66.14,-158.23
12/6/2019 3:15:00 PM,314.95,314.99,314.84,314.88,63.51,-172.73
12/6/2019 3:30:00 PM,314.89,315.00,314.83,314.95,65.01,-123.28
12/6/2019 3:45:00 PM,314.95,315.26,314.91,315.20,69.78,15.50
12/6/2019 4:00:00 PM,315.19,315.19,314.67,314.83,57.32,-119.20
12/9/2019 9:45:00 AM,314.41,315.06,314.40,314.98,60.41,-143.93
12/9/2019 10:00:00 AM,314.98,315.12,314.94,314.95,59.48,-24.19
12/9/2019 10:15:00 AM,314.96,315.14,314.96,315.13,63.14,31.89
12/9/2019 10:30:00 AM,315.13,315.18,314.95,314.97,58.12,13.56
12/9/2019 10:45:00 AM,314.98,315.13,314.86,314.95,57.51,-18.58
12/9/2019 11:00:00 AM,314.95,315.06,314.90,315.02,59.14,2.20
12/9/2019 11:15:00 AM,315.02,315.02,314.78,314.82,52.89,-101.39
12/9/2019 11:30:00 AM,314.82,314.85,314.64,314.79,52.01,-161.54
12/9/2019 11:45:00 AM,314.79,314.80,314.63,314.64,47.70,-171.05
12/9/2019 12:00:00 PM,314.64,314.72,314.56,314.59,46.32,-167.86
12/9/2019 12:15:00 PM,314.59,314.71,314.57,314.65,48.25,-123.38
12/9/2019 12:30:00 PM,314.65,314.70,314.45,314.55,45.33,-127.98
12/9/2019 12:45:00 PM,314.55,314.61,314.45,314.50,43.90,-124.81
12/9/2019 1:00:00 PM,314.50,314.53,314.33,314.53,45.02,-121.11
12/9/2019 1:15:00 PM,314.53,314.58,314.41,314.43,42.00,-98.80
12/9/2019 1:30:00 PM,314.43,314.45,314.31,314.40,41.11,-111.57
12/9/2019 1:45:00 PM,314.39,314.54,314.33,314.51,45.66,-79.26
12/9/2019 2:00:00 PM,314.51,314.53,314.38,314.43,43.05,-77.19
12/9/2019 2:15:00 PM,314.44,314.46,313.94,314.01,32.55,-179.19
12/9/2019 2:30:00 PM,314.01,314.19,314.01,314.14,37.62,-169.04
12/9/2019 2:45:00 PM,314.14,314.41,314.10,314.22,40.58,-102.62
12/9/2019 3:00:00 PM,314.22,314.36,314.21,314.30,43.47,-67.03
12/9/2019 3:15:00 PM,314.30,314.34,314.19,314.30,46.29,-60.69
12/9/2019 3:30:00 PM,314.30,314.45,314.29,314.39,49.34,-4.68
12/9/2019 3:45:00 PM,314.39,314.40,314.03,314.15,42.41,-86.16
12/9/2019 4:00:00 PM,314.15,314.23,313.80,313.87,36.06,-168.30
12/10/2019 9:45:00 AM,313.80,313.86,312.81,313.28,26.90,-303.50
12/10/2019 10:00:00 AM,313.30,313.67,313.19,313.50,33.67,-183.76
12/10/2019 10:15:00 AM,313.50,313.98,313.43,313.93,44.48,-79.51
12/10/2019 10:30:00 AM,313.92,314.44,313.88,314.38,53.09,35.66
12/10/2019 10:45:00 AM,314.38,314.42,314.13,314.15,48.91,41.18
12/10/2019 11:00:00 AM,314.15,314.39,313.98,314.31,51.76,45.14
12/10/2019 11:15:00 AM,314.31,314.55,313.58,314.01,46.53,-1.90
12/10/2019 11:30:00 AM,314.01,314.14,313.89,314.14,48.94,1.98
12/10/2019 11:45:00 AM,314.14,314.22,313.95,314.13,48.75,17.28
12/10/2019 12:00:00 PM,314.14,314.25,313.91,314.00,46.34,9.18
12/10/2019 12:15:00 PM,313.99,314.03,313.84,313.90,44.52,-22.28
12/10/2019 12:30:00 PM,313.89,314.01,313.63,313.66,40.41,-57.09
12/10/2019 12:45:00 PM,313.67,313.81,313.63,313.69,41.14,-62.19
12/10/2019 1:00:00 PM,313.69,314.04,313.55,313.94,46.98,-19.62
12/10/2019 1:15:00 PM,313.94,314.14,313.92,314.02,48.73,23.79
12/10/2019 1:30:00 PM,314.03,314.07,313.92,313.99,48.09,-2.93
12/10/2019 1:45:00 PM,313.99,313.99,313.90,313.95,47.20,-34.15
12/10/2019 2:00:00 PM,313.95,313.96,313.78,313.84,44.74,-67.82
12/10/2019 2:15:00 PM,313.84,314.17,313.81,314.14,52.08,41.54
12/10/2019 2:30:00 PM,314.14,314.15,313.93,313.94,47.54,35.21
12/10/2019 2:45:00 PM,313.93,314.06,313.78,313.87,46.03,-29.33
12/10/2019 3:00:00 PM,313.87,314.01,313.82,313.91,47.07,-16.04
12/10/2019 3:15:00 PM,313.92,314.05,313.79,313.99,49.17,16.91
12/10/2019 3:30:00 PM,313.98,313.98,313.63,313.65,41.61,-120.26
12/10/2019 3:45:00 PM,313.65,313.68,313.03,313.42,37.43,-261.34
12/10/2019 4:00:00 PM,313.42,313.59,313.24,313.55,41.04,-167.07
12/11/2019 9:45:00 AM,314.05,314.14,313.70,314.12,53.67,58.00
12/11/2019 10:00:00 AM,314.12,314.44,314.05,314.44,58.98,172.12
12/11/2019 10:15:00 AM,314.43,314.55,314.31,314.33,56.58,176.61
12/11/2019 10:30:00 AM,314.33,314.39,314.18,314.25,54.83,112.68
12/11/2019 10:45:00 AM,314.25,314.25,314.00,314.10,51.61,52.36
12/11/2019 11:00:00 AM,314.10,314.16,313.83,313.87,47.05,-2.05
12/11/2019 11:15:00 AM,313.85,313.95,313.62,313.87,42.96,-42.13
12/11/2019 11:30:00 AM,313.87,314.01,313.86,313.93,44.32,-1.57
12/11/2019 11:45:00 AM,313.93,314.08,313.87,314.07,47.46,20.04
12/11/2019 12:00:00 PM,314.08,314.08,313.67,313.75,41.67,-33.82
12/11/2019 12:15:00 PM,313.74,313.85,313.63,313.66,40.18,-61.63
12/11/2019 12:30:00 PM,313.66,313.84,313.64,313.72,41.67,-54.95
12/11/2019 12:45:00 PM,313.72,313.78,313.61,313.66,40.58,-84.62
12/11/2019 1:00:00 PM,313.66,313.84,313.64,313.80,44.25,-73.75
12/11/2019 1:15:00 PM,313.80,313.82,313.69,313.77,43.63,-64.75
12/11/2019 1:30:00 PM,313.76,313.86,313.74,313.82,45.02,-41.34
12/11/2019 1:45:00 PM,313.82,313.86,313.60,313.66,41.50,-76.05
12/11/2019 2:00:00 PM,313.66,313.91,313.64,313.88,47.57,-14.02
12/11/2019 2:15:00 PM,313.87,314.22,313.70,314.09,52.62,136.69
12/11/2019 2:30:00 PM,314.09,314.44,314.08,314.26,56.29,234.98
12/11/2019 2:45:00 PM,314.26,314.54,314.11,314.43,59.65,194.09
12/11/2019 3:00:00 PM,314.43,314.66,314.28,314.63,63.24,182.91
12/11/2019 3:15:00 PM,314.63,314.70,314.24,314.32,55.07,121.14
12/11/2019 3:30:00 PM,314.32,314.50,314.18,314.42,57.00,88.29
12/11/2019 3:45:00 PM,314.42,314.57,314.27,314.30,54.00,76.65
12/11/2019 4:00:00 PM,314.30,314.63,314.09,314.33,54.64,59.89
12/12/2019 9:45:00 AM,314.45,316.51,314.17,316.12,76.09,258.82
12/12/2019 10:00:00 AM,316.16,316.87,315.89,316.84,80.16,290.34
12/12/2019 10:15:00 AM,316.85,317.99,316.85,317.71,83.75,236.33
12/12/2019 10:30:00 AM,317.71,317.99,317.52,317.74,83.86,172.52
12/12/2019 10:45:00 AM,317.74,317.80,316.88,316.88,69.52,108.13
12/12/2019 11:00:00 AM,316.89,317.56,316.77,317.34,72.25,90.95
12/12/2019 11:15:00 AM,317.35,317.41,316.85,316.94,66.65,70.36
12/12/2019 11:30:00 AM,316.94,316.98,316.40,316.40,59.91,38.93
12/12/2019 11:45:00 AM,316.40,316.66,316.21,316.34,59.19,22.96
12/12/2019 12:00:00 PM,316.34,316.50,315.61,316.16,56.99,-0.99
12/12/2019 12:15:00 PM,316.17,316.17,315.82,315.89,53.75,-18.23
12/12/2019 12:30:00 PM,315.88,316.01,315.33,315.57,50.12,-53.69
12/12/2019 12:45:00 PM,315.57,316.30,315.54,316.20,56.37,-38.96
12/12/2019 1:00:00 PM,316.20,316.38,315.93,316.00,54.06,-51.32
12/12/2019 1:15:00 PM,316.00,316.48,315.97,316.42,57.96,-38.23
12/12/2019 1:30:00 PM,316.43,316.53,316.25,316.32,56.72,-26.74
12/12/2019 1:45:00 PM,316.31,316.38,316.07,316.11,54.11,-42.15
12/12/2019 2:00:00 PM,316.11,316.22,316.02,316.20,55.07,-41.32
12/12/2019 2:15:00 PM,316.21,316.36,315.76,315.99,52.33,-55.02
12/12/2019 2:30:00 PM,315.98,316.19,315.78,316.00,52.46,-59.63
12/12/2019 2:45:00 PM,316.01,317.32,315.88,316.75,60.55,154.32
12/12/2019 3:00:00 PM,316.76,316.88,316.21,316.71,59.96,137.51
12/12/2019 3:15:00 PM,316.71,317.08,316.67,316.67,59.34,166.41
12/12/2019 3:30:00 PM,316.67,317.20,316.62,317.16,64.21,161.77
12/12/2019 3:45:00 PM,317.17,317.29,316.78,317.25,65.04,146.03
12/12/2019 4:00:00 PM,317.25,317.68,317.06,317.08,62.12,143.45
12/13/2019 9:45:00 AM,316.88,317.18,316.35,317.06,61.76,60.23
12/13/2019 10:00:00 AM,317.07,317.49,316.84,317.30,64.37,106.18
12/13/2019 10:15:00 AM,317.30,318.67,316.87,317.68,68.09,159.45
12/13/2019 10:30:00 AM,317.68,318.14,317.51,317.67,67.89,137.04
12/13/2019 10:45:00 AM,317.67,317.68,316.63,317.10,57.49,38.94
12/13/2019 11:00:00 AM,317.10,317.57,316.51,316.55,49.60,-9.65
12/13/2019 11:15:00 AM,316.54,317.18,316.40,316.78,52.54,-39.96
12/13/2019 11:30:00 AM,316.78,316.79,316.02,316.11,44.42,-149.82
12/13/2019 11:45:00 AM,316.10,316.72,316.05,316.65,50.99,-107.83
12/13/2019 12:00:00 PM,316.65,317.15,316.62,317.12,55.88,-13.03
12/13/2019 12:15:00 PM,317.11,317.30,317.02,317.12,60.16,22.69
12/13/2019 12:30:00 PM,317.12,317.33,316.94,317.28,61.53,27.54
12/13/2019 12:45:00 PM,317.28,317.41,317.14,317.21,60.55,39.64
12/13/2019 1:00:00 PM,317.20,317.51,317.11,317.49,63.08,62.23
12/13/2019 1:15:00 PM,317.49,317.56,317.39,317.46,62.62,74.20
12/13/2019 1:30:00 PM,317.46,317.50,317.30,317.30,60.08,48.63
12/13/2019 1:45:00 PM,317.30,317.49,317.20,317.21,58.64,44.43
12/13/2019 2:00:00 PM,317.21,317.49,317.19,317.42,60.99,70.64
12/13/2019 2:15:00 PM,317.42,317.50,317.27,317.38,60.29,67.37
12/13/2019 2:30:00 PM,317.38,317.42,317.24,317.28,58.47,46.19
12/13/2019 2:45:00 PM,317.28,317.33,317.08,317.21,57.18,15.39
12/13/2019 3:00:00 PM,317.21,317.38,317.18,317.30,58.45,27.48
12/13/2019 3:15:00 PM,317.30,317.39,317.18,317.26,57.63,-0.69
12/13/2019 3:30:00 PM,317.26,317.37,317.17,317.18,55.94,-54.83
12/13/2019 3:45:00 PM,317.18,317.48,317.15,317.34,58.56,14.70
12/13/2019 4:00:00 PM,317.34,317.50,317.18,317.29,57.41,4.27
12/16/2019 9:45:00 AM,319.18,319.65,319.17,319.29,76.92,466.66
12/16/2019 10:00:00 AM,319.29,319.72,319.29,319.40,77.53,239.82
12/16/2019 10:15:00 AM,319.40,319.84,319.39,319.77,79.49,170.40
12/16/2019 10:30:00 AM,319.77,320.05,319.70,319.92,80.25,137.34
12/16/2019 10:45:00 AM,319.92,320.03,319.81,320.03,80.80,110.86
12/16/2019 11:00:00 AM,320.03,320.06,319.86,319.88,77.59,90.09
12/16/2019 11:15:00 AM,319.88,319.94,319.74,319.92,77.85,73.75
12/16/2019 11:30:00 AM,319.93,319.96,319.79,319.93,77.91,65.88
12/16/2019 11:45:00 AM,319.93,319.99,319.82,319.93,77.98,60.04
12/16/2019 12:00:00 PM,319.93,320.05,319.84,320.00,78.51,57.83
12/16/2019 12:15:00 PM,320.00,320.15,319.96,320.05,78.90,61.06
12/16/2019 12:30:00 PM,320.05,320.14,320.03,320.06,78.98,63.04
12/16/2019 12:45:00 PM,320.07,320.10,320.01,320.02,77.68,60.42
12/16/2019 1:00:00 PM,320.02,320.03,319.97,319.98,76.33,55.87
12/16/2019 1:15:00 PM,319.98,320.06,319.93,319.96,75.62,47.25
12/16/2019 1:30:00 PM,319.96,319.99,319.91,319.97,75.75,13.85
12/16/2019 1:45:00 PM,319.97,319.98,319.85,319.94,74.55,-49.45
12/16/2019 2:00:00 PM,319.94,320.12,319.92,320.05,76.04,77.80
12/16/2019 2:15:00 PM,320.05,320.14,319.81,319.81,66.82,-59.89
12/16/2019 2:30:00 PM,319.81,319.88,319.67,319.73,64.04,-199.97
12/16/2019 2:45:00 PM,319.73,319.78,319.62,319.76,64.63,-194.46
12/16/2019 3:00:00 PM,319.76,319.80,319.65,319.68,61.70,-160.63
12/16/2019 3:15:00 PM,319.68,319.84,319.61,319.78,63.90,-110.43
12/16/2019 3:30:00 PM,319.78,319.90,319.68,319.70,60.88,-81.38
12/16/2019 3:45:00 PM,319.69,319.90,319.58,319.63,58.28,-93.31
12/16/2019 4:00:00 PM,319.63,319.77,319.49,319.51,54.03,-127.97
12/17/2019 9:45:00 AM,319.98,320.25,319.71,319.78,60.94,41.54
12/17/2019 10:00:00 AM,319.78,319.83,319.53,319.60,55.00,-86.52
12/17/2019 10:15:00 AM,319.60,319.93,319.53,319.88,61.32,-10.73
12/17/2019 10:30:00 AM,319.88,320.12,319.71,320.02,64.03,94.97
12/17/2019 10:45:00 AM,320.02,320.04,319.86,319.90,60.13,83.49
12/17/2019 11:00:00 AM,319.90,320.04,319.69,319.70,54.21,21.25
12/17/2019 11:15:00 AM,319.70,319.86,319.67,319.72,54.69,-17.13
12/17/2019 11:30:00 AM,319.72,319.80,319.67,319.76,55.69,-21.63
12/17/2019 11:45:00 AM,319.76,319.88,319.62,319.81,56.97,-1.90
12/17/2019 12:00:00 PM,319.81,319.96,319.74,319.91,59.49,72.18
12/17/2019 12:15:00 PM,319.91,320.00,319.88,319.94,60.25,105.32
12/17/2019 12:30:00 PM,319.93,319.99,319.88,319.97,61.03,92.11
12/17/2019 12:45:00 PM,319.98,320.02,319.88,320.01,62.10,91.60
12/17/2019 1:00:00 PM,320.01,320.07,319.92,320.02,62.37,103.17
12/17/2019 1:15:00 PM,320.02,320.03,319.82,319.84,54.62,27.81
12/17/2019 1:30:00 PM,319.84,319.90,319.74,319.75,51.19,-59.76
12/17/2019 1:45:00 PM,319.75,319.88,319.67,319.87,55.23,-54.48
12/17/2019 2:00:00 PM,319.87,319.90,319.51,319.89,55.88,-75.83
12/17/2019 2:15:00 PM,319.89,319.99,319.67,319.86,54.59,-9.57
12/17/2019 2:30:00 PM,319.86,319.87,319.70,319.73,49.29,-69.84
12/17/2019 2:45:00 PM,319.74,319.93,319.73,319.93,56.32,7.12
12/17/2019 3:00:00 PM,319.93,319.96,319.84,319.84,52.77,15.12
12/17/2019 3:15:00 PM,319.83,319.84,319.71,319.78,50.49,-93.64
12/17/2019 3:30:00 PM,319.78,319.94,319.74,319.87,53.72,-15.08
12/17/2019 3:45:00 PM,319.87,319.93,319.68,319.72,48.09,-80.27
12/17/2019 4:00:00 PM,319.71,319.81,319.48,319.55,42.63,-201.32
12/18/2019 9:45:00 AM,320.00,320.20,319.88,320.17,60.32,206.38
12/18/2019 10:00:00 AM,320.17,320.18,319.72,319.72,48.60,43.16
12/18/2019 10:15:00 AM,319.73,319.81,319.53,319.76,49.54,-104.72
12/18/2019 10:30:00 AM,319.76,319.86,319.60,319.61,46.14,-97.98
12/18/2019 10:45:00 AM,319.61,319.89,319.60,319.76,49.85,-42.17
12/18/2019 11:00:00 AM,319.77,320.07,319.69,320.00,55.17,80.68
12/18/2019 11:15:00 AM,319.99,320.05,319.83,319.96,54.14,87.51
12/18/2019 11:30:00 AM,319.97,320.25,319.96,320.13,57.75,163.15
12/18/2019 11:45:00 AM,320.13,320.18,319.93,319.95,52.99,90.74
12/18/2019 12:00:00 PM,319.95,320.03,319.79,319.81,49.57,11.26
12/18/2019 12:15:00 PM,319.81,319.95,319.81,319.92,52.18,16.49
12/18/2019 12:30:00 PM,319.90,319.98,319.77,319.85,50.39,0.41
12/18/2019 12:45:00 PM,319.84,319.85,319.76,319.79,48.85,-40.15
12/18/2019 1:00:00 PM,319.79,319.86,319.79,319.83,49.95,-38.60
12/18/2019 1:15:00 PM,319.84,319.97,319.81,319.94,52.95,28.91
12/18/2019 1:30:00 PM,319.94,319.96,319.84,319.85,50.29,9.74
12/18/2019 1:45:00 PM,319.85,319.96,319.82,319.95,53.11,22.08
12/18/2019 2:00:00 PM,319.94,320.02,319.91,320.00,54.50,73.09
12/18/2019 2:15:00 PM,320.01,320.05,319.82,319.96,53.14,27.04
12/18/2019 2:30:00 PM,319.96,320.01,319.91,319.93,52.10,31.00
12/18/2019 2:45:00 PM,319.93,320.07,319.91,320.02,54.96,77.18
12/18/2019 3:00:00 PM,320.02,320.06,320.00,320.04,55.60,131.52
12/18/2019 3:15:00 PM,320.04,320.06,319.87,319.90,50.25,37.06
12/18/2019 3:30:00 PM,319.89,320.01,319.85,319.94,51.68,19.27
12/18/2019 3:45:00 PM,319.94,320.04,319.69,319.99,53.48,-18.31
12/18/2019 4:00:00 PM,319.98,320.00,319.53,319.57,40.00,-228.39
12/19/2019 9:45:00 AM,319.78,320.10,319.75,320.02,53.52,45.63
12/19/2019 10:00:00 AM,320.03,320.09,319.91,319.96,51.84,75.26
12/19/2019 10:15:00 AM,319.95,320.05,319.89,319.97,52.11,47.32
12/19/2019 10:30:00 AM,319.97,320.11,319.82,320.11,55.83,97.18
12/19/2019 10:45:00 AM,320.11,320.21,319.99,320.16,57.12,195.36
12/19/2019 11:00:00 AM,320.16,320.25,320.12,320.13,56.07,187.65
12/19/2019 11:15:00 AM,320.13,320.31,320.12,320.23,58.79,177.80
12/19/2019 11:30:00 AM,320.24,320.63,320.21,320.52,65.48,233.28
12/19/2019 11:45:00 AM,320.52,320.70,320.42,320.44,62.47,184.22
12/19/2019 12:00:00 PM,320.44,320.59,320.43,320.51,64.03,137.65
12/19/2019 12:15:00 PM,320.50,320.68,320.48,320.66,67.17,134.59
12/19/2019 12:30:00 PM,320.66,320.78,320.64,320.65,66.75,127.28
12/19/2019 12:45:00 PM,320.65,320.66,320.51,320.52,61.39,79.32
12/19/2019 1:00:00 PM,320.52,320.56,320.49,320.54,61.90,60.34
12/19/2019 1:15:00 PM,320.54,320.57,320.46,320.56,62.43,52.43
12/19/2019 1:30:00 PM,320.56,320.70,320.56,320.63,64.30,74.12
12/19/2019 1:45:00 PM,320.64,320.81,320.57,320.76,67.55,97.60
12/19/2019 2:00:00 PM,320.78,320.82,320.69,320.79,68.26,118.36
12/19/2019 2:15:00 PM,320.79,320.93,320.74,320.88,70.38,146.38
12/19/2019 2:30:00 PM,320.88,320.97,320.84,320.92,71.29,153.87
12/19/2019 2:45:00 PM,320.91,320.98,320.88,320.94,71.76,140.22
12/19/2019 3:00:00 PM,320.94,320.97,320.80,320.86,67.04,95.24
12/19/2019 3:15:00 PM,320.85,320.93,320.67,320.68,57.82,29.33
12/19/2019 3:30:00 PM,320.68,320.79,320.59,320.61,54.67,-30.65
12/19/2019 3:45:00 PM,320.62,320.68,320.53,320.67,56.84,-53.42
12/19/2019 4:00:00 PM,320.67,320.96,320.42,320.91,64.22,23.70
12/20/2019 9:45:00 AM,320.54,320.90,320.46,320.55,50.32,-55.63
12/20/2019 10:00:00 AM,320.57,320.67,320.37,320.59,51.57,-114.15
12/20/2019 10:15:00 AM,320.59,320.82,320.50,320.56,50.54,-71.67
12/20/2019 10:30:00 AM,320.56,320.81,320.56,320.80,57.81,-13.40
12/20/2019 10:45:00 AM,320.80,320.91,320.74,320.88,59.92,61.98
12/20/2019 11:00:00 AM,320.88,320.96,320.84,320.90,60.45,86.55
12/20/2019 11:15:00 AM,320.90,321.21,320.88,321.19,67.25,165.94
12/20/2019 11:30:00 AM,321.19,321.22,321.07,321.11,63.98,156.11
12/20/2019 11:45:00 AM,321.11,321.37,321.11,321.24,66.81,166.37
12/20/2019 12:00:00 PM,321.24,321.28,321.11,321.16,63.51,118.10
12/20/2019 12:15:00 PM,321.15,321.16,321.00,321.09,60.68,70.71
12/20/2019 12:30:00 PM,321.09,321.17,321.06,321.17,62.72,74.07
12/20/2019 12:45:00 PM,321.17,321.25,321.08,321.20,63.49,75.24
12/20/2019 1:00:00 PM,321.21,321.25,321.12,321.13,60.38,63.11
12/20/2019 1:15:00 PM,321.13,321.23,321.12,321.19,62.09,60.54
12/20/2019 1:30:00 PM,321.19,321.27,321.15,321.16,60.68,61.51
12/20/2019 1:45:00 PM,321.16,321.20,321.10,321.11,58.29,30.70
12/20/2019 2:00:00 PM,321.11,321.15,321.06,321.09,57.32,-10.11
12/20/2019 2:15:00 PM,321.09,321.11,320.96,321.07,56.31,-91.06
12/20/2019 2:30:00 PM,321.07,321.07,320.99,321.05,55.26,-142.60
12/20/2019 2:45:00 PM,321.06,321.20,321.01,321.18,60.42,-12.97
12/20/2019 3:00:00 PM,321.18,321.45,321.17,321.36,66.23,203.34
12/20/2019 3:15:00 PM,321.36,321.37,321.14,321.16,56.34,85.96
12/20/2019 3:30:00 PM,321.16,321.26,321.14,321.17,56.69,45.29
12/20/2019 3:45:00 PM,321.17,321.26,321.00,321.02,50.22,-70.66
12/20/2019 4:00:00 PM,321.01,321.23,320.84,320.94,47.13,-143.35
12/23/2019 9:45:00 AM,321.63,321.63,321.22,321.24,57.65,176.09
12/23/2019 10:00:00 AM,321.24,321.42,321.22,321.31,59.67,111.95
12/23/2019 10:15:00 AM,321.33,321.44,321.25,321.36,61.09,112.47
12/23/2019 10:30:00 AM,321.36,321.50,321.29,321.37,61.39,111.78
12/23/2019 10:45:00 AM,321.37,321.51,321.30,321.50,65.08,114.97
12/23/2019 11:00:00 AM,321.50,321.60,321.39,321.58,67.16,131.32
12/23/2019 11:15:00 AM,321.57,321.63,321.43,321.45,60.82,106.76
12/23/2019 11:30:00 AM,321.45,321.62,321.44,321.59,64.69,118.36
12/23/2019 11:45:00 AM,321.59,321.65,321.48,321.50,60.55,102.66
12/23/2019 12:00:00 PM,321.50,321.56,321.46,321.51,60.85,74.29
12/23/2019 12:15:00 PM,321.50,321.52,321.44,321.45,58.00,48.07
12/23/2019 12:30:00 PM,321.45,321.48,321.28,321.31,51.90,-16.53
12/23/2019 12:45:00 PM,321.31,321.46,321.31,321.36,53.77,-20.10
12/23/2019 1:00:00 PM,321.36,321.39,321.33,321.38,54.53,-60.12
12/23/2019 1:15:00 PM,321.38,321.48,321.36,321.48,58.24,2.10
