Timestamp,Open,High,Low,Close,Rsi,Cci
1/2/2020 10:12:00 AM,323.57,323.58,323.38,323.40,39.99,-118.68
1/2/2020 10:13:00 AM,323.40,323.42,323.32,323.39,39.57,-183.47
1/2/2020 10:14:00 AM,323.39,323.39,323.17,323.22,33.23,-243.00
1/2/2020 10:15:00 AM,323.22,323.28,323.09,323.12,30.17,-211.74
1/2/2020 10:16:00 AM,323.12,323.12,322.72,322.81,23.07,-240.19
1/2/2020 10:17:00 AM,322.81,322.98,322.79,322.82,23.70,-174.12
1/2/2020 10:18:00 AM,322.82,322.93,322.71,322.93,30.38,-134.28
1/2/2020 10:19:00 AM,322.93,323.00,322.79,322.98,33.25,-95.12
1/2/2020 10:20:00 AM,322.98,323.02,322.92,322.92,31.57,-74.64
1/2/2020 10:21:00 AM,322.92,322.93,322.85,322.89,30.73,-77.15
1/2/2020 10:22:00 AM,322.89,322.95,322.85,322.95,34.47,-61.97
1/2/2020 10:23:00 AM,322.95,322.95,322.85,322.85,31.43,-61.80
1/2/2020 10:24:00 AM,322.85,322.85,322.61,322.78,29.47,-91.38
1/2/2020 10:25:00 AM,322.78,322.82,322.63,322.80,30.79,-89.33
1/2/2020 10:26:00 AM,322.80,322.80,322.67,322.74,29.03,-98.21
1/2/2020 10:27:00 AM,322.74,322.85,322.72,322.83,35.04,-67.26
1/2/2020 10:28:00 AM,322.83,322.94,322.81,322.86,36.96,-3.83
1/2/2020 10:29:00 AM,322.86,322.93,322.83,322.88,38.27,32.00
1/2/2020 10:30:00 AM,322.88,323.02,322.88,323.02,46.62,128.34
1/2/2020 10:31:00 AM,323.01,323.04,322.87,322.94,43.04,88.22
1/2/2020 10:32:00 AM,322.94,322.94,322.80,322.81,37.94,-16.68
1/2/2020 10:33:00 AM,322.81,322.93,322.77,322.85,40.28,-11.60
1/2/2020 10:34:00 AM,322.85,322.94,322.76,322.93,44.78,25.11
1/2/2020 10:35:00 AM,322.93,322.99,322.88,322.97,46.93,96.53
1/2/2020 10:36:00 AM,322.97,322.97,322.86,322.87,42.48,47.09
1/2/2020 10:37:00 AM,322.87,322.94,322.87,322.93,45.80,57.88
1/2/2020 10:38:00 AM,322.93,322.96,322.78,322.79,39.99,-29.79
1/2/2020 10:39:00 AM,322.79,322.82,322.67,322.73,37.78,-155.82
1/2/2020 10:40:00 AM,322.73,322.83,322.72,322.77,40.16,-124.92
1/2/2020 10:41:00 AM,322.76,322.77,322.68,322.73,38.57,-160.19
1/2/2020 10:42:00 AM,322.73,322.85,322.73,322.84,45.00,-57.77
1/2/2020 10:43:00 AM,322.84,322.89,322.82,322.88,47.17,5.88
1/2/2020 10:44:00 AM,322.88,322.91,322.86,322.89,47.73,43.45
1/2/2020 10:45:00 AM,322.90,322.92,322.86,322.90,48.31,60.75
1/2/2020 10:46:00 AM,322.90,322.98,322.86,322.88,47.17,68.82
1/2/2020 10:47:00 AM,322.88,322.93,322.85,322.88,46.01,39.19
1/2/2020 10:48:00 AM,322.87,322.89,322.82,322.82,42.61,-10.81
1/2/2020 10:49:00 AM,322.82,322.83,322.65,322.73,38.07,-116.56
1/2/2020 10:50:00 AM,322.73,322.83,322.72,322.83,45.07,-42.18
1/2/2020 10:51:00 AM,322.82,322.87,322.77,322.80,43.48,-11.54
1/2/2020 10:52:00 AM,322.80,322.84,322.74,322.80,41.89,-32.39
1/2/2020 10:53:00 AM,322.80,322.91,322.80,322.91,49.23,59.13
1/2/2020 10:54:00 AM,322.90,322.91,322.86,322.89,48.04,67.25
1/2/2020 10:55:00 AM,322.90,322.96,322.87,322.95,51.80,111.61
1/2/2020 10:56:00 AM,322.95,323.10,322.93,323.08,58.76,220.05
1/2/2020 10:57:00 AM,323.08,323.13,323.06,323.09,59.24,218.45
1/2/2020 10:58:00 AM,323.09,323.24,323.09,323.22,65.03,208.72
1/2/2020 10:59:00 AM,323.22,323.30,323.21,323.30,68.04,184.30
1/2/2020 11:00:00 AM,323.30,323.32,323.24,323.25,64.31,136.85
1/2/2020 11:01:00 AM,323.26,323.35,323.24,323.33,67.39,120.64
1/2/2020 11:02:00 AM,323.33,323.34,323.23,323.28,63.70,94.15
1/2/2020 11:03:00 AM,323.28,323.29,323.20,323.23,60.15,68.44
1/2/2020 11:04:00 AM,323.23,323.25,323.20,323.21,58.73,53.07
1/2/2020 11:05:00 AM,323.21,323.24,323.20,323.21,57.29,44.42
1/2/2020 11:06:00 AM,323.22,323.23,323.16,323.21,55.81,29.38
1/2/2020 11:07:00 AM,323.21,323.28,323.19,323.28,59.73,50.47
1/2/2020 11:08:00 AM,323.28,323.33,323.22,323.26,58.14,61.34
1/2/2020 11:09:00 AM,323.26,323.30,323.22,323.23,55.75,36.53
1/2/2020 11:10:00 AM,323.23,323.31,323.23,323.29,59.35,65.65
1/2/2020 11:11:00 AM,323.29,323.30,323.26,323.29,62.63,74.42
1/2/2020 11:12:00 AM,323.29,323.34,323.28,323.29,65.61,110.33
1/2/2020 11:13:00 AM,323.30,323.35,323.29,323.34,67.92,140.77
1/2/2020 11:14:00 AM,323.34,323.35,323.26,323.30,64.21,77.66
1/2/2020 11:15:00 AM,323.30,323.36,323.29,323.35,66.66,130.02
1/2/2020 11:16:00 AM,323.35,323.35,323.27,323.32,63.84,81.06
1/2/2020 11:17:00 AM,323.32,323.33,323.26,323.31,62.88,48.69
1/2/2020 11:18:00 AM,323.32,323.34,323.24,323.25,57.34,-4.71
1/2/2020 11:19:00 AM,323.25,323.27,323.17,323.18,51.63,-153.88
1/2/2020 11:20:00 AM,323.18,323.20,323.12,323.16,50.09,-224.50
1/2/2020 11:21:00 AM,323.15,323.20,323.14,323.17,50.88,-159.38
1/2/2020 11:22:00 AM,323.17,323.26,323.17,323.21,54.00,-74.30
1/2/2020 11:23:00 AM,323.20,323.22,323.16,323.22,54.78,-80.34
1/2/2020 11:24:00 AM,323.22,323.28,323.19,323.26,57.84,-20.75
1/2/2020 11:25:00 AM,323.26,323.32,323.24,323.32,61.99,41.94
1/2/2020 11:26:00 AM,323.31,323.32,323.19,323.21,51.90,-20.57
1/2/2020 11:27:00 AM,323.20,323.21,323.15,323.15,47.37,-98.60
1/2/2020 11:28:00 AM,323.15,323.20,323.14,323.16,48.18,-89.09
1/2/2020 11:29:00 AM,323.17,323.21,323.16,323.19,50.64,-54.71
1/2/2020 11:30:00 AM,323.19,323.20,323.16,323.17,48.97,-62.96
1/2/2020 11:31:00 AM,323.18,323.18,323.09,323.16,48.12,-110.52
1/2/2020 11:32:00 AM,323.16,323.16,323.14,323.15,47.23,-89.48
1/2/2020 11:33:00 AM,323.15,323.15,323.02,323.02,37.54,-206.83
1/2/2020 11:34:00 AM,323.02,323.03,322.94,322.95,33.55,-257.05
1/2/2020 11:35:00 AM,322.96,322.96,322.67,322.73,24.67,-274.36
1/2/2020 11:36:00 AM,322.73,322.75,322.59,322.64,22.10,-222.25
1/2/2020 11:37:00 AM,322.64,322.72,322.53,322.71,28.36,-161.73
1/2/2020 11:38:00 AM,322.71,322.82,322.67,322.82,36.94,-92.85
1/2/2020 11:39:00 AM,322.82,322.86,322.80,322.84,38.39,-58.62
1/2/2020 11:40:00 AM,322.85,322.89,322.82,322.88,41.29,-39.93
1/2/2020 11:41:00 AM,322.88,322.89,322.80,322.84,39.30,-39.82
1/2/2020 11:42:00 AM,322.84,322.88,322.82,322.83,38.79,-33.20
1/2/2020 11:43:00 AM,322.84,322.87,322.78,322.82,38.26,-34.78
1/2/2020 11:44:00 AM,322.83,322.89,322.82,322.88,43.26,-7.41
1/2/2020 11:45:00 AM,322.88,322.95,322.82,322.94,47.80,31.11
1/2/2020 11:46:00 AM,322.94,322.97,322.91,322.92,46.46,77.79
1/2/2020 11:47:00 AM,322.92,322.95,322.86,322.92,45.11,76.45
1/2/2020 11:48:00 AM,322.90,322.96,322.87,322.95,47.58,99.79
1/2/2020 11:49:00 AM,322.95,323.01,322.94,323.00,51.50,136.35
1/2/2020 11:50:00 AM,323.00,323.01,322.96,322.98,49.90,123.73
1/2/2020 11:51:00 AM,322.98,323.05,322.98,322.99,50.72,132.76
1/2/2020 11:52:00 AM,323.00,323.10,322.99,323.09,58.17,164.67
1/2/2020 11:53:00 AM,323.09,323.09,323.05,323.07,56.34,142.65
1/2/2020 11:54:00 AM,323.07,323.10,323.07,323.08,57.07,125.07
1/2/2020 11:55:00 AM,323.08,323.08,323.04,323.07,56.06,91.28
1/2/2020 11:56:00 AM,323.07,323.07,323.01,323.02,51.19,56.34
1/2/2020 11:57:00 AM,323.02,323.04,322.99,322.99,48.47,21.68
1/2/2020 11:58:00 AM,322.99,322.99,322.93,322.99,45.85,-33.03
1/2/2020 11:59:00 AM,322.99,322.99,322.95,322.98,44.97,-39.05
1/2/2020 12:00:00 PM,322.98,323.08,322.97,323.05,51.89,40.48
1/2/2020 12:01:00 PM,323.06,323.08,322.99,323.03,49.96,30.39
1/2/2020 12:02:00 PM,323.03,323.03,322.95,322.95,43.05,-84.38
1/2/2020 12:03:00 PM,322.95,323.00,322.92,322.95,37.48,-113.46
1/2/2020 12:04:00 PM,322.95,323.03,322.94,323.02,44.28,-42.14
1/2/2020 12:05:00 PM,323.02,323.08,322.99,323.06,47.77,41.14
1/2/2020 12:06:00 PM,323.06,323.10,323.05,323.07,48.64,93.53
1/2/2020 12:07:00 PM,323.07,323.09,323.01,323.08,49.54,71.55
1/2/2020 12:08:00 PM,323.09,323.13,323.08,323.09,50.48,140.02
1/2/2020 12:09:00 PM,323.10,323.12,323.08,323.08,49.49,118.10
1/2/2020 12:10:00 PM,323.08,323.15,323.08,323.13,54.32,134.94
1/2/2020 12:11:00 PM,323.15,323.15,323.12,323.14,55.24,130.75
1/2/2020 12:12:00 PM,323.14,323.15,323.11,323.13,54.06,104.13
1/2/2020 12:13:00 PM,323.13,323.14,323.11,323.11,51.70,79.87
1/2/2020 12:14:00 PM,323.12,323.12,323.10,323.11,49.37,57.73
1/2/2020 12:15:00 PM,323.11,323.12,323.06,323.07,45.01,17.16
1/2/2020 12:16:00 PM,323.07,323.10,323.02,323.08,46.28,-19.32
1/2/2020 12:17:00 PM,323.09,323.20,323.09,323.19,57.88,136.65
1/2/2020 12:18:00 PM,323.19,323.22,323.17,323.20,58.75,185.35
1/2/2020 12:19:00 PM,323.20,323.23,323.19,323.20,59.65,170.53
1/2/2020 12:20:00 PM,323.20,323.24,323.18,323.22,61.46,145.10
1/2/2020 12:21:00 PM,323.22,323.24,323.19,323.23,62.37,125.68
1/2/2020 12:22:00 PM,323.22,323.26,323.20,323.25,64.19,120.93
1/2/2020 12:23:00 PM,323.25,323.29,323.20,323.22,59.54,102.05
1/2/2020 12:24:00 PM,323.22,323.22,323.16,323.19,55.23,33.97
1/2/2020 12:25:00 PM,323.19,323.23,323.18,323.22,58.47,53.34
1/2/2020 12:26:00 PM,323.22,323.27,323.22,323.24,60.52,86.84
1/2/2020 12:27:00 PM,323.24,323.30,323.20,323.21,56.05,71.97
1/2/2020 12:28:00 PM,323.22,323.23,323.20,323.23,58.26,43.32
1/2/2020 12:29:00 PM,323.23,323.23,323.19,323.19,52.56,1.15
1/2/2020 12:30:00 PM,323.19,323.20,323.15,323.15,47.55,-148.00
1/2/2020 12:31:00 PM,323.15,323.24,323.14,323.23,56.49,-39.64
1/2/2020 12:32:00 PM,323.23,323.25,323.19,323.21,54.01,9.33
1/2/2020 12:33:00 PM,323.20,323.20,323.15,323.16,48.31,-152.68
1/2/2020 12:34:00 PM,323.17,323.17,323.13,323.16,43.38,-159.23
1/2/2020 12:35:00 PM,323.16,323.20,323.16,323.18,45.76,-69.40
1/2/2020 12:36:00 PM,323.18,323.20,323.17,323.20,48.12,-33.59
1/2/2020 12:37:00 PM,323.20,323.22,323.17,323.19,47.02,-16.11
1/2/2020 12:38:00 PM,323.20,323.22,323.15,323.22,50.66,-7.14
1/2/2020 12:39:00 PM,323.22,323.31,323.21,323.31,59.62,194.36
1/2/2020 12:40:00 PM,323.31,323.35,323.30,323.34,62.09,242.62
1/2/2020 12:41:00 PM,323.35,323.36,323.32,323.36,63.69,198.83
1/2/2020 12:42:00 PM,323.36,323.46,323.36,323.39,66.00,185.69
1/2/2020 12:43:00 PM,323.39,323.40,323.36,323.36,61.76,118.06
1/2/2020 12:44:00 PM,323.36,323.36,323.32,323.34,59.04,73.44
1/2/2020 12:45:00 PM,323.34,323.37,323.32,323.37,61.76,72.60
1/2/2020 12:46:00 PM,323.37,323.39,323.37,323.37,64.31,79.68
1/2/2020 12:47:00 PM,323.37,323.40,323.34,323.37,66.71,65.28
1/2/2020 12:48:00 PM,323.38,323.38,323.32,323.33,60.85,36.31
1/2/2020 12:49:00 PM,323.33,323.34,323.30,323.31,58.10,1.91
1/2/2020 12:50:00 PM,323.31,323.36,323.30,323.33,60.04,7.37
1/2/2020 12:51:00 PM,323.33,323.35,323.28,323.28,53.38,-56.49
1/2/2020 12:52:00 PM,323.28,323.36,323.28,323.36,60.86,-25.80
1/2/2020 12:53:00 PM,323.36,323.37,323.34,323.35,59.58,17.32
1/2/2020 12:54:00 PM,323.35,323.37,323.33,323.36,60.48,12.34
1/2/2020 12:55:00 PM,323.36,323.37,323.35,323.36,61.40,31.46
1/2/2020 12:56:00 PM,323.36,323.37,323.32,323.33,57.08,-24.78
1/2/2020 12:57:00 PM,323.34,323.37,323.32,323.36,60.10,24.41
1/2/2020 12:58:00 PM,323.36,323.37,323.34,323.36,62.92,47.49
1/2/2020 12:59:00 PM,323.36,323.37,323.33,323.33,58.48,-7.46
1/2/2020 1:00:00 PM,323.33,323.37,323.33,323.36,61.41,50.04
1/2/2020 1:01:00 PM,323.36,323.37,323.26,323.27,50.00,-165.06
1/2/2020 1:02:00 PM,323.27,323.28,323.20,323.22,45.00,-268.17
1/2/2020 1:03:00 PM,323.22,323.23,323.15,323.19,42.27,-236.71
1/2/2020 1:04:00 PM,323.18,323.24,323.18,323.22,45.81,-143.03
1/2/2020 1:05:00 PM,323.22,323.22,323.18,323.22,49.17,-119.81
1/2/2020 1:06:00 PM,323.22,323.23,323.15,323.15,42.54,-121.35
1/2/2020 1:07:00 PM,323.15,323.17,323.14,323.14,41.68,-118.72
1/2/2020 1:08:00 PM,323.14,323.19,323.14,323.18,46.37,-85.48
1/2/2020 1:09:00 PM,323.18,323.18,323.14,323.14,42.67,-87.81
1/2/2020 1:10:00 PM,323.14,323.14,323.11,323.11,40.09,-105.17
1/2/2020 1:11:00 PM,323.11,323.15,323.08,323.14,43.76,-94.08
1/2/2020 1:12:00 PM,323.15,323.15,323.07,323.11,41.05,-100.72
1/2/2020 1:13:00 PM,323.11,323.12,323.07,323.08,38.49,-114.66
1/2/2020 1:14:00 PM,323.08,323.13,323.07,323.10,41.13,-97.05
1/2/2020 1:15:00 PM,323.10,323.10,323.06,323.07,38.46,-120.91
1/2/2020 1:16:00 PM,323.07,323.10,323.06,323.09,41.20,-95.36
1/2/2020 1:17:00 PM,323.09,323.10,323.07,323.08,40.23,-83.84
1/2/2020 1:18:00 PM,323.08,323.09,323.04,323.06,38.31,-109.99
1/2/2020 1:19:00 PM,323.06,323.08,323.04,323.06,36.43,-106.76
1/2/2020 1:20:00 PM,323.06,323.08,323.04,323.05,35.49,-102.84
1/2/2020 1:21:00 PM,323.05,323.13,323.02,323.12,45.98,-21.60
1/2/2020 1:22:00 PM,323.13,323.15,323.10,323.14,48.55,98.59
1/2/2020 1:23:00 PM,323.15,323.15,323.09,323.09,43.03,58.89
1/2/2020 1:24:00 PM,323.09,323.16,323.09,323.13,48.11,110.89
1/2/2020 1:25:00 PM,323.13,323.15,323.12,323.15,50.49,141.23
